schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,223,23,baseline,{},site_iid,baseline,,256,2300,0,17980486365488564643,5644491481179169678,-3,1453,108483,"-53,256",-53,256,0.00557100004516542,0,ok,,,2026-07-18T09:02:12.553,2026-07-18T09:02:12.558
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,223,23,baseline,{},site_iid,baseline,,256,2300,1,17980486365488564643,91100303406280247,3,2048,118206,"34,-256",34,-256,0.0042489999905228615,0,ok,,,2026-07-18T09:02:12.558,2026-07-18T09:02:12.563
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,223,23,baseline,{},site_iid,baseline,,256,2301,0,17945377551113448863,639571898995724708,-2,1584,64218,"-194,256",-194,256,0.0032399999909102917,0,ok,,,2026-07-18T09:02:12.563,2026-07-18T09:02:12.566
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,223,23,baseline,{},site_iid,baseline,,256,2301,1,17945377551113448863,271274967384167641,0,976,61982,"-256,-210",-256,-210,0.0025690000038594007,0,ok,,,2026-07-18T09:02:12.566,2026-07-18T09:02:12.569
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,223,23,baseline,{},site_iid,baseline,,256,2302,0,10072140250591007944,3847654731382460748,2,2304,217214,"-256,-64",-256,-64,0.008757999981753528,0,ok,,,2026-07-18T09:02:12.569,2026-07-18T09:02:12.577
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,223,23,baseline,{},site_iid,baseline,,256,2302,1,10072140250591007944,15535273570681915827,0,1422,39406,"-230,-256",-230,-256,0.001478999969549477,0,ok,,,2026-07-18T09:02:12.577,2026-07-18T09:02:12.579
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,223,23,baseline,{},site_iid,baseline,,256,2303,0,12613790403163488654,9844710362186603802,-1,1530,54084,"-116,256",-116,256,0.002055999939329922,0,ok,,,2026-07-18T09:02:12.579,2026-07-18T09:02:12.581
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,223,23,baseline,{},site_iid,baseline,,256,2303,1,12613790403163488654,12336245036262445645,-3,1048,47960,"60,-256",60,-256,0.0022410000674426556,0,ok,,,2026-07-18T09:02:12.581,2026-07-18T09:02:12.583
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,223,23,baseline,{},site_iid,baseline,,256,2304,0,83891923089279855,14559655673431995857,-3,1233,71441,"256,-153",256,-153,0.0032289999071508646,0,ok,,,2026-07-18T09:02:12.583,2026-07-18T09:02:12.586
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,223,23,baseline,{},site_iid,baseline,,256,2304,1,83891923089279855,2108873309412295371,-2,1256,36894,"-252,-256",-252,-256,0.0016530000139027834,0,ok,,,2026-07-18T09:02:12.586,2026-07-18T09:02:12.588
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,223,23,baseline,{},site_iid,baseline,,256,2305,0,18406775815759380639,3114212900858019637,4,1216,62758,"256,-122",256,-122,0.0025270000332966447,0,ok,,,2026-07-18T09:02:12.588,2026-07-18T09:02:12.591
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,223,23,baseline,{},site_iid,baseline,,256,2305,1,18406775815759380639,267643000279615879,-4,1095,32701,"-31,-256",-31,-256,0.0015450000064447522,0,ok,,,2026-07-18T09:02:12.591,2026-07-18T09:02:12.592
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,223,23,baseline,{},site_iid,baseline,,256,2306,0,10067967419334337905,13771766079527451223,4,920,41306,"256,-126",256,-126,0.001905999961309135,0,ok,,,2026-07-18T09:02:12.592,2026-07-18T09:02:12.594
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,223,23,baseline,{},site_iid,baseline,,256,2306,1,10067967419334337905,16223262284488761375,4,940,32326,"-256,-68",-256,-68,0.0017040000529959798,0,ok,,,2026-07-18T09:02:12.594,2026-07-18T09:02:12.596
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,223,23,baseline,{},site_iid,baseline,,256,2307,0,12971959730740984449,7964495046659997992,0,986,39128,"-110,256",-110,256,0.0020340000046417117,0,ok,,,2026-07-18T09:02:12.596,2026-07-18T09:02:12.598
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,223,23,baseline,{},site_iid,baseline,,256,2307,1,12971959730740984449,1754164596111444797,0,1713,63019,"256,-71",256,-71,0.003141000051982701,0,ok,,,2026-07-18T09:02:12.598,2026-07-18T09:02:12.601
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,223,23,baseline,{},site_iid,baseline,,256,2308,0,4170815760778370896,13953987964880932677,-1,1216,28040,"92,256",92,256,0.001554999966174364,0,ok,,,2026-07-18T09:02:12.601,2026-07-18T09:02:12.603
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,223,23,baseline,{},site_iid,baseline,,256,2308,1,4170815760778370896,1870819060669794117,1,1324,109370,"192,256",192,256,0.008145000087097287,0,ok,,,2026-07-18T09:02:12.603,2026-07-18T09:02:12.611
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,223,23,baseline,{},site_iid,baseline,,256,2309,0,15211701104905648173,6327945298054895638,1,1183,70417,"-256,-39",-256,-39,0.003639000002294779,0,ok,,,2026-07-18T09:02:12.611,2026-07-18T09:02:12.615
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,223,23,baseline,{},site_iid,baseline,,256,2309,1,15211701104905648173,497268980010984286,-6,2108,144740,"-16,256",-16,256,0.007529000053182244,0,ok,,,2026-07-18T09:02:12.615,2026-07-18T09:02:12.622
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,223,23,baseline,{},site_iid,baseline,,256,2310,0,16560928267255837035,2449972811003345730,-1,1104,14222,"142,-256",142,-256,0.0006340000545606017,0,ok,,,2026-07-18T09:02:12.622,2026-07-18T09:02:12.623
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,223,23,baseline,{},site_iid,baseline,,256,2310,1,16560928267255837035,13819296922598829006,4,1835,90125,"-256,47",-256,47,0.005095999920740724,0,ok,,,2026-07-18T09:02:12.623,2026-07-18T09:02:12.628
