schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2684,34,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,3400,0,1061579479554010959,13180727080813734459,0,4403,235317,"-235,-1024",-235,-1024,0.03149299998767674,48025,ok,,,2026-07-14T19:23:23.506,2026-07-14T19:23:23.537
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2684,34,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,3401,0,11104110158044801441,14436011034488507492,2,9621,970899,"1024,-761",1024,-761,0.17642200004775077,137958,ok,,,2026-07-14T19:23:23.537,2026-07-14T19:23:23.714
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2684,34,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,3402,0,17237719290488054681,15086389140187996577,3,7331,2160347,"-849,-1024",-849,-1024,0.3464689999818802,191159,ok,,,2026-07-14T19:23:23.714,2026-07-14T19:23:24.060
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2684,34,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,3403,0,6239984472763586193,14920328020461392926,0,6442,4257936,"-594,-1024",-594,-1024,0.7468109999899752,235033,ok,,,2026-07-14T19:23:24.060,2026-07-14T19:23:24.807
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2684,34,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,3404,0,10148378434091138093,15585164138418070543,-2,5610,508638,"1024,496",1024,496,0.08398799999849871,78141,ok,,,2026-07-14T19:23:24.807,2026-07-14T19:23:24.891
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2684,34,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,3405,0,2836267806466001526,9904626720853974039,0,7210,1330254,"944,1024",944,1024,0.25668799999402836,161239,ok,,,2026-07-14T19:23:24.901,2026-07-14T19:23:25.158
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2684,34,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,3406,0,1347035198540236636,13350079073469423457,-2,8105,907875,"-149,-1024",-149,-1024,0.18464099999982864,120073,ok,,,2026-07-14T19:23:25.158,2026-07-14T19:23:25.342
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2684,34,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,3407,0,18440534645903347883,9302481260846630539,3,5993,1349285,"-741,-1024",-741,-1024,0.2256939999642782,160510,ok,,,2026-07-14T19:23:25.342,2026-07-14T19:23:25.568
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2684,34,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,3408,0,7261309832081423934,1091860982521916668,6,13250,1989320,"1024,-112",1024,-112,0.36053999996511266,188890,ok,,,2026-07-14T19:23:25.568,2026-07-14T19:23:25.929
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2684,34,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,3409,0,8071418731400463032,2248252789207886043,3,4429,465321,"1024,33",1024,33,0.09346000000368804,82013,ok,,,2026-07-14T19:23:25.932,2026-07-14T19:23:26.026
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2684,34,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,3410,0,3829061456144795970,13068185437894741069,1,7204,1163918,"1024,452",1024,452,0.24391499999910593,148919,ok,,,2026-07-14T19:23:26.026,2026-07-14T19:23:26.270
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2684,34,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,3411,0,2632795798361520745,16183899045559949790,2,6954,1592284,"162,-1024",162,-1024,0.2908119999920018,155000,ok,,,2026-07-14T19:23:26.270,2026-07-14T19:23:26.561
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2684,34,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,3412,0,8320616381446404711,17147988504524090273,-5,14620,2052596,"-1024,760",-1024,760,0.39975500002037734,201550,ok,,,2026-07-14T19:23:26.561,2026-07-14T19:23:26.961
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2684,34,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,3413,0,13107476249332329878,13120152905204983369,-3,9280,1241212,"-1024,-768",-1024,-768,0.24204400001326576,148358,ok,,,2026-07-14T19:23:26.961,2026-07-14T19:23:27.203
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2684,34,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,3414,0,13789785460622170997,15162933439242880189,-1,9791,3968665,"509,1024",509,1024,0.7292550000129268,233279,ok,,,2026-07-14T19:23:27.203,2026-07-14T19:23:27.932
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2684,34,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,3415,0,11482717785061990110,3875014116357281310,3,6866,797708,"-328,1024",-328,1024,0.14745399996172637,121835,ok,,,2026-07-14T19:23:27.932,2026-07-14T19:23:28.080
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2684,34,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,3416,0,10916306789296841256,16370229422391307599,1,7108,1260048,"1024,-584",1024,-584,0.2429509999928996,161074,ok,,,2026-07-14T19:23:28.080,2026-07-14T19:23:28.323
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2684,34,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,3417,0,17814634772116415316,18218834677326701022,3,6290,1262312,"-412,-1024",-412,-1024,0.24828700005309656,155959,ok,,,2026-07-14T19:23:28.323,2026-07-14T19:23:28.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2684,34,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,3418,0,2498117420011585338,5681032607867474321,0,4769,1215365,"-139,1024",-139,1024,0.20183200004976243,145992,ok,,,2026-07-14T19:23:28.571,2026-07-14T19:23:28.773
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2684,34,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,3419,0,9461786602709681372,3728113921732459375,1,7074,784300,"-1024,314",-1024,314,0.1572860000305809,109521,ok,,,2026-07-14T19:23:28.773,2026-07-14T19:23:28.931
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2684,34,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,3420,0,3620347116793335961,14211506563261648126,-3,8877,3919523,"-29,1024",-29,1024,0.6181600000127219,239680,ok,,,2026-07-14T19:23:28.931,2026-07-14T19:23:29.549
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2684,34,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,3421,0,9590381895126134472,17247278674277743647,0,8479,698099,"1024,289",1024,289,0.12172699999064207,107177,ok,,,2026-07-14T19:23:29.549,2026-07-14T19:23:29.671
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2684,34,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,3422,0,14586674151305259670,324826615121531071,1,9724,2262604,"1024,-414",1024,-414,0.26485600002342835,205644,ok,,,2026-07-14T19:23:29.671,2026-07-14T19:23:29.936
