schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,433,18,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1800,0,8684306131392478477,16132339240826578214,-3,117,1875,"32,5",32,5,0.00023399997735396028,374,ok,,,2026-07-13T13:17:05.078,2026-07-13T13:17:05.078
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,433,18,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1801,0,13435695418081621732,862115901464502189,-2,89,2271,"-15,32",-15,32,0.0002049999893642962,295,ok,,,2026-07-13T13:17:05.078,2026-07-13T13:17:05.079
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,433,18,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1802,0,7286425315924130219,7730825242128977967,0,78,1208,"32,-2",32,-2,0.00012099999003112316,197,ok,,,2026-07-13T13:17:05.079,2026-07-13T13:17:05.079
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,433,18,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1803,0,7933134825289075744,4359835800789080104,1,98,1112,"22,32",22,32,0.00012199999764561653,224,ok,,,2026-07-13T13:17:05.079,2026-07-13T13:17:05.079
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,433,18,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1804,0,11675034376674103577,11785752483677063944,-1,95,1235,"-32,9",-32,9,0.00015999999595806003,272,ok,,,2026-07-13T13:17:05.079,2026-07-13T13:17:05.079
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,433,18,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1805,0,16332019204558061638,12732713576234637837,3,94,2226,"-16,-32",-16,-32,0.00022799998987466097,323,ok,,,2026-07-13T13:17:05.079,2026-07-13T13:17:05.079
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,433,18,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1806,0,8742753239062173487,16259549751064037005,1,76,1076,"-32,2",-32,2,0.00011199997970834374,192,ok,,,2026-07-13T13:17:05.079,2026-07-13T13:17:05.079
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,433,18,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1807,0,14609809858333501140,8013322249757153524,-2,137,2351,"-5,32",-5,32,0.00023900001542642713,355,ok,,,2026-07-13T13:17:05.079,2026-07-13T13:17:05.080
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,433,18,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1808,0,12093931859845838543,6303847306326334433,-4,147,3551,"32,25",32,25,0.0002749999985098839,357,ok,,,2026-07-13T13:17:05.080,2026-07-13T13:17:05.080
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,433,18,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1809,0,5922083770357890695,8657800786096984950,-1,98,778,"32,-16",32,-16,0.00010599999222904444,210,ok,,,2026-07-13T13:17:05.080,2026-07-13T13:17:05.080
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,433,18,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1810,0,14868896191257930350,13955467821310511861,1,118,1186,"32,-4",32,-4,0.00014399999054148793,251,ok,,,2026-07-13T13:17:05.080,2026-07-13T13:17:05.080
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,433,18,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1811,0,7804694534340469615,16851651951365974144,0,116,3954,"-10,32",-10,32,0.00036700000055134296,470,ok,,,2026-07-13T13:17:05.080,2026-07-13T13:17:05.081
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,433,18,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,32,1812,0,6713456671138285157,17364221160383947795,1,134,2772,"32,2",32,2,0.0002749999985098839,414,ok,,,2026-07-13T13:17:05.081,2026-07-13T13:17:05.081
