schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1300,0,12777270608706674903,11772957307160131333,-1,3396,289176,"50,512",50,512,0.023606000002473593,23235,ok,,,2026-07-18T09:37:23.053,2026-07-18T09:37:23.077
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1300,1,12777270608706674903,16825802004852333400,0,4198,833982,"-512,-482",-512,-482,0.08641899994108826,46511,ok,,,2026-07-18T09:37:23.077,2026-07-18T09:37:23.163
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1301,0,17235921192999722953,12099691770356992126,1,3041,263441,"-147,-512",-147,-512,0.03734699997585267,22506,ok,,,2026-07-18T09:37:23.163,2026-07-18T09:37:23.201
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1301,1,17235921192999722953,195379464210058155,-3,7566,1057064,"-160,-512",-160,-512,0.14236399997025728,52212,ok,,,2026-07-18T09:37:23.201,2026-07-18T09:37:23.343
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1302,0,185888487006057282,9958782998854560883,-1,1957,107597,"107,-512",107,-512,0.014485000050626695,10482,ok,,,2026-07-18T09:37:23.343,2026-07-18T09:37:23.358
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1302,1,185888487006057282,1588153216623535710,1,2856,295648,"512,-288",512,-288,0.04866799991577864,29309,ok,,,2026-07-18T09:37:23.358,2026-07-18T09:37:23.407
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1303,0,2058577018869655428,9250351883687407569,-2,2511,563341,"-512,337",-512,337,0.10194199997931719,33896,ok,,,2026-07-18T09:37:23.407,2026-07-18T09:37:23.509
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1303,1,2058577018869655428,18293679674509900741,0,3298,860538,"512,-126",512,-126,0.10551000002305955,54441,ok,,,2026-07-18T09:37:23.509,2026-07-18T09:37:23.614
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1304,0,1198813765624272743,768968986866367489,-1,3012,447218,"400,-512",400,-512,0.05339400004595518,30535,ok,,,2026-07-18T09:37:23.614,2026-07-18T09:37:23.668
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1304,1,1198813765624272743,14946932146675037072,-2,3347,278785,"379,-512",379,-512,0.04330899997148663,40892,ok,,,2026-07-18T09:37:23.668,2026-07-18T09:37:23.711
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1305,0,15311303026552136572,13360011190649658016,2,4476,439668,"-512,178",-512,178,0.05049099994357675,30291,ok,,,2026-07-18T09:37:23.711,2026-07-18T09:37:23.762
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1305,1,15311303026552136572,12154867198528558780,5,3248,1881522,"478,512",478,512,0.2235129999462515,56723,ok,,,2026-07-18T09:37:23.762,2026-07-18T09:37:23.986
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1306,0,2563470804107018162,4669825827377207949,3,3008,218440,"366,-512",366,-512,0.04424700001254678,21616,ok,,,2026-07-18T09:37:23.986,2026-07-18T09:37:24.030
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1306,1,2563470804107018162,14960889752081182496,0,4158,495114,"-144,512",-144,512,0.10100099991541356,43641,ok,,,2026-07-18T09:37:24.030,2026-07-18T09:37:24.131
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1307,0,254539881928954030,9652900200788348656,-2,2821,543605,"512,-175",512,-175,0.057206999976187944,33045,ok,,,2026-07-18T09:37:24.131,2026-07-18T09:37:24.188
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1307,1,254539881928954030,2271850580568046189,1,5757,927679,"512,-131",512,-131,0.11103500006720424,55152,ok,,,2026-07-18T09:37:24.188,2026-07-18T09:37:24.300
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1308,0,16450350739599814593,8719137158341156915,2,3163,464193,"512,77",512,77,0.059741999953985214,33059,ok,,,2026-07-18T09:37:24.300,2026-07-18T09:37:24.359
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1308,1,16450350739599814593,2009335469149263451,2,2016,863434,"512,214",512,214,0.10043399990536273,49262,ok,,,2026-07-18T09:37:24.359,2026-07-18T09:37:24.460
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1309,0,9893317640254504844,16208478351798763980,-1,2924,235668,"270,512",270,512,0.03764300001785159,22903,ok,,,2026-07-18T09:37:24.460,2026-07-18T09:37:24.498
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1309,1,9893317640254504844,4077301990379004168,1,4159,1429613,"-447,512",-447,512,0.20320400001946837,54538,ok,,,2026-07-18T09:37:24.498,2026-07-18T09:37:24.701
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1310,0,9293921572325603766,4735129629358061853,-2,2205,73977,"113,-512",113,-512,0.011032999958842993,9963,ok,,,2026-07-18T09:37:24.701,2026-07-18T09:37:24.712
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1310,1,9293921572325603766,8479893862898227976,-2,2581,274891,"-195,-512",-195,-512,0.03360299998894334,27868,ok,,,2026-07-18T09:37:24.712,2026-07-18T09:37:24.746
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1311,0,637693339811460121,5965815514718473034,0,3689,543349,"512,125",512,125,0.06951699999626726,35408,ok,,,2026-07-18T09:37:24.746,2026-07-18T09:37:24.815
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1311,1,637693339811460121,6635208700323474480,3,4155,586439,"-41,-512",-41,-512,0.07428800000343472,50348,ok,,,2026-07-18T09:37:24.815,2026-07-18T09:37:24.890
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1312,0,4788600681337576533,17040601806971127214,1,3281,1472737,"173,512",173,512,0.1755719999782741,51164,ok,,,2026-07-18T09:37:24.890,2026-07-18T09:37:25.065
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1312,1,4788600681337576533,2067044046888120773,-4,2779,1166945,"-512,-239",-512,-239,0.14521200000308454,60824,ok,,,2026-07-18T09:37:25.065,2026-07-18T09:37:25.211
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1313,0,368499579562421120,295381160019249161,1,4678,1075990,"512,72",512,72,0.19145400007255375,47778,ok,,,2026-07-18T09:37:25.211,2026-07-18T09:37:25.402
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1313,1,368499579562421120,13494295929331762773,-1,3120,787132,"-240,-512",-240,-512,0.13721200008876622,56910,ok,,,2026-07-18T09:37:25.402,2026-07-18T09:37:25.540
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1314,0,4175725988708604601,6623029469032083670,4,6387,497337,"185,512",185,512,0.0834729999769479,35319,ok,,,2026-07-18T09:37:25.540,2026-07-18T09:37:25.623
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1314,1,4175725988708604601,2217994911406945391,-1,1822,533798,"512,-102",512,-102,0.06065700005274266,47434,ok,,,2026-07-18T09:37:25.623,2026-07-18T09:37:25.684
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1315,0,1683208491919144368,14367668505643752076,-2,2964,797510,"100,512",100,512,0.11742300004698336,42759,ok,,,2026-07-18T09:37:25.684,2026-07-18T09:37:25.801
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1315,1,1683208491919144368,13431108282501398297,-3,2820,596916,"512,156",512,156,0.0809789999620989,52870,ok,,,2026-07-18T09:37:25.802,2026-07-18T09:37:25.883
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,628,13,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,512,1316,0,5171919656899122684,17093110022074870073,1,3138,403728,"512,-234",512,-234,0.062402999959886074,31963,ok,,,2026-07-18T09:37:25.883,2026-07-18T09:37:25.945
