schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,0,0,16191352250483726092,18423066228660627608,0,46162,14061678,"-1972,-4096",-1972,-4096,1.979458999936469,1446751,ok,,,2026-07-18T08:55:22.187,2026-07-18T08:55:24.167
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,0,1,16191352250483726092,6347733038487580784,-5,72693,36437425,"4096,1351",4096,1351,6.0173450000584126,3252903,ok,,,2026-07-18T08:55:24.167,2026-07-18T08:55:30.185
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,1,0,9063525420801218540,17889332597329677119,-1,52371,42246783,"927,-4096",927,-4096,5.94727000000421,2839421,ok,,,2026-07-18T08:55:30.186,2026-07-18T08:55:36.134
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,1,1,9063525420801218540,2399305491793246637,4,44121,12904251,"-4096,453",-4096,453,2.6248780000023544,3256620,ok,,,2026-07-18T08:55:36.134,2026-07-18T08:55:38.759
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,2,0,1166329323156085722,12197667482433266843,0,83175,14062087,"-4096,687",-4096,687,2.3619970000581816,1674733,ok,,,2026-07-18T08:55:38.760,2026-07-18T08:55:41.122
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,2,1,1166329323156085722,7268993438843269791,5,68521,12738009,"-1835,-4096",-1835,-4096,1.7481289999559522,2558333,ok,,,2026-07-18T08:55:41.122,2026-07-18T08:55:42.871
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,3,0,3180562184257372852,10531976178368444736,0,28240,20167670,"-4096,56",-4096,56,2.6349920000648126,2014092,ok,,,2026-07-18T08:55:42.873,2026-07-18T08:55:45.508
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,3,1,3180562184257372852,7876017177539260433,5,35655,13900743,"-4096,2501",-4096,2501,1.921552999992855,2780280,ok,,,2026-07-18T08:55:45.508,2026-07-18T08:55:47.430
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,4,0,302933430190040806,2004945559123736878,0,21524,38078760,"-230,-4096",-230,-4096,4.859233999974094,2523603,ok,,,2026-07-18T08:55:47.434,2026-07-18T08:55:52.294
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,4,1,302933430190040806,2664895600975271447,1,60273,28106271,"4096,1973",4096,1973,4.563418000005186,3495718,ok,,,2026-07-18T08:55:52.294,2026-07-18T08:55:56.858
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,5,0,2671533182589045692,7599233812138450099,5,39734,21996720,"244,4096",244,4096,3.5495100000407547,2012520,ok,,,2026-07-18T08:55:56.860,2026-07-18T08:56:00.409
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,5,1,2671533182589045692,3686990831665448139,0,38163,22845059,"2279,-4096",2279,-4096,4.407046999898739,3078653,ok,,,2026-07-18T08:56:00.409,2026-07-18T08:56:04.817
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,6,0,2128607983890506196,12518808547115845383,1,53648,25020648,"-4096,-2380",-4096,-2380,3.997711000032723,2415062,ok,,,2026-07-18T08:56:04.818,2026-07-18T08:56:08.816
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,6,1,2128607983890506196,4294056782310068925,1,34536,31490812,"-508,-4096",-508,-4096,5.286072000046261,3520302,ok,,,2026-07-18T08:56:08.816,2026-07-18T08:56:14.102
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,7,0,3973361586978217257,16029219571920331762,2,29789,23897595,"4096,-471",4096,-471,3.6914369999431074,2036711,ok,,,2026-07-18T08:56:14.104,2026-07-18T08:56:17.796
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,7,1,3973361586978217257,13510101583551016642,0,53711,40593237,"-4096,-25",-4096,-25,6.066146999946795,3385726,ok,,,2026-07-18T08:56:17.796,2026-07-18T08:56:23.863
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,8,0,3729256093787602243,79045439483901909,-3,51654,15648188,"4096,-3102",4096,-3102,2.6873930000001565,1659277,ok,,,2026-07-18T08:56:23.863,2026-07-18T08:56:26.551
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,8,1,3729256093787602243,6124338937586750126,1,45679,6517429,"4096,2813",4096,2813,1.1436769999563694,2203727,ok,,,2026-07-18T08:56:26.551,2026-07-18T08:56:27.695
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,9,0,5183273088452709721,13365728739295926422,4,38835,10868191,"-1725,4096",-1725,4096,1.8106680000200868,1281642,ok,,,2026-07-18T08:56:27.696,2026-07-18T08:56:29.507
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,9,1,5183273088452709721,13942356767864003009,4,39818,24654898,"-4096,260",-4096,260,4.694153000018559,2742567,ok,,,2026-07-18T08:56:29.507,2026-07-18T08:56:34.202
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,10,0,11171862293347831071,13227040243930421763,1,44116,13035984,"-4096,1520",-4096,1520,3.284828000003472,1449863,ok,,,2026-07-18T08:56:34.204,2026-07-18T08:56:37.489
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,10,1,11171862293347831071,16286901569741484769,-1,35713,12367451,"-4096,1517",-4096,1517,2.5709069999866188,2213843,ok,,,2026-07-18T08:56:37.489,2026-07-18T08:56:40.060
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,11,0,8789968700124059313,4645664174280441421,-2,40802,21555006,"3360,-4096",3360,-4096,4.172870000009425,2003958,ok,,,2026-07-18T08:56:40.062,2026-07-18T08:56:44.236
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,11,1,8789968700124059313,18137077402987970230,-3,43975,27341005,"3013,-4096",3013,-4096,4.342681000009179,3000160,ok,,,2026-07-18T08:56:44.236,2026-07-18T08:56:48.579
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,12,0,8515391286708579145,13147785556561778557,1,58459,32649463,"-1469,4096",-1469,4096,3.191324000013992,2674388,ok,,,2026-07-18T08:56:48.580,2026-07-18T08:56:51.772
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,12,1,8515391286708579145,15250673935975307477,-1,32814,36755514,"122,4096",122,4096,4.14575100003276,3566095,ok,,,2026-07-18T08:56:51.772,2026-07-18T08:56:55.918
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,13,0,7051502340447606823,15184138103994402924,3,42722,19756474,"-4096,-110",-4096,-110,3.4346060000825673,2140408,ok,,,2026-07-18T08:55:22.187,2026-07-18T08:55:25.622
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,13,1,7051502340447606823,2151661512957263542,-1,48034,12126900,"1670,-4096",1670,-4096,2.148401000071317,2828941,ok,,,2026-07-18T08:55:25.622,2026-07-18T08:55:27.771
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,14,0,10337347946650858030,12611429179540393679,-2,47671,19328723,"-4096,1261",-4096,1261,2.9489120000507683,2004036,ok,,,2026-07-18T08:55:27.772,2026-07-18T08:55:30.722
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,14,1,10337347946650858030,12437668094108199941,-1,22623,32271453,"4096,181",4096,181,4.820701999939047,3275280,ok,,,2026-07-18T08:55:30.722,2026-07-18T08:55:35.542
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,15,0,1906000384772327140,15964383614335704312,-3,37584,9873798,"-1384,-4096",-1384,-4096,1.9329199999338016,1200546,ok,,,2026-07-18T08:55:35.544,2026-07-18T08:55:37.477
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,15,1,1906000384772327140,12135708882048970722,3,57610,15243748,"-340,-4096",-340,-4096,2.705085000023246,2309885,ok,,,2026-07-18T08:55:37.477,2026-07-18T08:55:40.183
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,16,0,10410284141962473835,13554620038515041665,-1,34313,23190381,"4096,5",4096,5,3.043301000026986,2109012,ok,,,2026-07-18T08:55:40.184,2026-07-18T08:55:43.228
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,16,1,10410284141962473835,16628408354742470516,1,39352,8017418,"-4096,-1800",-4096,-1800,0.9847559999907389,2518316,ok,,,2026-07-18T08:55:43.228,2026-07-18T08:55:44.213
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,17,0,15132938372767375474,9561774429404124531,3,48673,45126723,"-1859,-4096",-1859,-4096,6.374533000052907,3232693,ok,,,2026-07-18T08:55:44.214,2026-07-18T08:55:50.589
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,17,1,15132938372767375474,16985043949558939498,0,35723,15446671,"4096,2277",4096,2277,2.568118999945,3621974,ok,,,2026-07-18T08:55:50.589,2026-07-18T08:55:53.157
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,37,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,4096,18,0,1207655563016564264,6277726014298967461,4,30946,16792326,"-4096,-942",-4096,-942,2.6911590000381693,1818139,ok,,,2026-07-18T08:55:53.159,2026-07-18T08:55:55.850
