schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,964,4,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,400,0,9277421835241071398,1470069553300594202,-2,100,1966,"32,14",32,14,0.0004980000085197389,378,ok,,,2026-07-14T15:09:10.576,2026-07-14T15:09:10.576
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,964,4,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,401,0,16727190966425886198,17232830322993801717,1,67,411,"-32,3",-32,3,0.00013499998021870852,133,ok,,,2026-07-14T15:09:10.576,2026-07-14T15:09:10.576
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,964,4,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,402,0,3574559039124676039,10270455500417724511,0,67,603,"1,-32",1,-32,0.00011899997480213642,201,ok,,,2026-07-14T15:09:10.576,2026-07-14T15:09:10.576
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,964,4,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,403,0,9919572308852037303,17807208803095531149,1,207,1273,"-13,-32",-13,-32,0.0002610000083222985,379,ok,,,2026-07-14T15:09:10.576,2026-07-14T15:09:10.577
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,964,4,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,404,0,814896825346756456,6033322970582765739,0,103,1283,"-11,32",-11,32,0.0002169999643228948,296,ok,,,2026-07-14T15:09:10.577,2026-07-14T15:09:10.577
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,964,4,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,405,0,14614632137782573967,7139115171241794956,-3,69,405,"1,-32",1,-32,8.600001456215978e-5,138,ok,,,2026-07-14T15:09:10.577,2026-07-14T15:09:10.577
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,964,4,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,406,0,17621820483544655650,18075439109529493807,-1,80,402,"4,-32",4,-32,9.099999442696571e-5,161,ok,,,2026-07-14T15:09:10.577,2026-07-14T15:09:10.577
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,964,4,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,407,0,17723930815891045820,317913299544245743,0,73,379,"-32,19",-32,19,8.900003740563989e-5,154,ok,,,2026-07-14T15:09:10.577,2026-07-14T15:09:10.577
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,964,4,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,408,0,10935514948358030509,2751969886581792545,0,90,1048,"-6,-32",-6,-32,0.00019099999917671084,312,ok,,,2026-07-14T15:09:10.577,2026-07-14T15:09:10.577
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,964,4,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,32,409,0,6077039799097729265,15485458818667139910,2,233,4393,"-11,-32",-11,-32,0.0007140000234358013,708,ok,,,2026-07-14T15:09:10.577,2026-07-14T15:09:10.578
