schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,577,12,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1200,0,15085258747861534481,9023550719756670437,0,1041,80389,"-256,31",-256,31,0.00860400008969009,7353,ok,,,2026-07-18T09:35:28.234,2026-07-18T09:35:28.242
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,577,12,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1200,1,15085258747861534481,10161781384285090351,-2,1151,177551,"256,-19",256,-19,0.023105000029318035,13257,ok,,,2026-07-18T09:35:28.242,2026-07-18T09:35:28.266
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,577,12,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1201,0,6744602541772206525,697566928850291910,2,777,26541,"-256,81",-256,81,0.00380899989977479,3777,ok,,,2026-07-18T09:35:28.266,2026-07-18T09:35:28.269
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,577,12,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1201,1,6744602541772206525,17535321076393198230,2,968,66440,"-256,76",-256,76,0.007757000043056905,7770,ok,,,2026-07-18T09:35:28.269,2026-07-18T09:35:28.277
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,577,12,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1202,0,7187704378513159566,11226134221823787040,-1,1477,52645,"256,83",256,83,0.009568999987095594,5749,ok,,,2026-07-18T09:35:28.277,2026-07-18T09:35:28.287
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,577,12,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1202,1,7187704378513159566,8843197785010505705,0,763,251109,"37,256",37,256,0.028833999997004867,12669,ok,,,2026-07-18T09:35:28.287,2026-07-18T09:35:28.316
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,577,12,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1203,0,2524132342677798859,4243697218490006105,-1,890,68554,"-256,-44",-256,-44,0.011035999981686473,5268,ok,,,2026-07-18T09:35:28.316,2026-07-18T09:35:28.327
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,577,12,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1203,1,2524132342677798859,11058646519951355178,-2,1133,35723,"-256,-33",-256,-33,0.004569999990053475,7157,ok,,,2026-07-18T09:35:28.327,2026-07-18T09:35:28.331
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,577,12,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1204,0,6703985803724624632,16928805540265725725,-3,1360,80750,"-256,124",-256,124,0.010434999945573509,7116,ok,,,2026-07-18T09:35:28.331,2026-07-18T09:35:28.342
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,577,12,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1204,1,6703985803724624632,4279971116852915965,-3,1086,296108,"112,-256",112,-256,0.041148999938741326,13354,ok,,,2026-07-18T09:35:28.342,2026-07-18T09:35:28.383
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,577,12,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1205,0,2826739596690887194,5392496524470344367,-4,1489,72069,"256,69",256,69,0.011233999975956976,6774,ok,,,2026-07-18T09:35:28.383,2026-07-18T09:35:28.394
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,577,12,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1205,1,2826739596690887194,7445381172731228935,-1,830,346728,"-256,60",-256,60,0.08407699991948903,13961,ok,,,2026-07-18T09:35:28.394,2026-07-18T09:35:28.478
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,577,12,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1206,0,1666002984478083910,18266858294422554619,-1,1123,110635,"-256,115",-256,115,0.015322999912314117,8569,ok,,,2026-07-18T09:35:28.478,2026-07-18T09:35:28.494
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,577,12,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1206,1,1666002984478083910,15722457381607836976,4,1304,262924,"-226,-256",-226,-256,0.032266999944113195,13589,ok,,,2026-07-18T09:35:28.494,2026-07-18T09:35:28.526
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,577,12,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1207,0,5601718563234354549,6067525985354610505,-2,1291,333737,"75,-256",75,-256,0.05125899997074157,14070,ok,,,2026-07-18T09:35:28.526,2026-07-18T09:35:28.577
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,577,12,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1207,1,5601718563234354549,3465656305770536514,-2,1169,462427,"115,-256",115,-256,0.05429200001526624,15777,ok,,,2026-07-18T09:35:28.577,2026-07-18T09:35:28.632
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,577,12,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1208,0,5539792549811494290,15326066502772476838,-2,1116,49400,"256,60",256,60,0.008323000045493245,5416,ok,,,2026-07-18T09:35:28.632,2026-07-18T09:35:28.640
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,577,12,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1208,1,5539792549811494290,11154195515985569445,2,1888,170306,"-206,256",-206,256,0.02486699994187802,11913,ok,,,2026-07-18T09:35:28.640,2026-07-18T09:35:28.665
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,577,12,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1209,0,15563733394972638347,13227876502251016221,1,808,66182,"90,-256",90,-256,0.018355999956838787,6137,ok,,,2026-07-18T09:35:28.665,2026-07-18T09:35:28.683
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,577,12,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1209,1,15563733394972638347,12617743089070375761,-3,1119,125335,"-57,-256",-57,-256,0.017460000002756715,11724,ok,,,2026-07-18T09:35:28.684,2026-07-18T09:35:28.701
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,577,12,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1210,0,9487889629727815664,660932237604015986,0,2037,210175,"-181,256",-181,256,0.028671000036410987,11508,ok,,,2026-07-18T09:35:28.701,2026-07-18T09:35:28.730
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,577,12,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1210,1,9487889629727815664,5590752688030919377,-1,1580,223842,"-100,256",-100,256,0.03507099999114871,13991,ok,,,2026-07-18T09:35:28.730,2026-07-18T09:35:28.765
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,577,12,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1211,0,1393810386291025818,13246621086461377207,3,1089,42673,"81,-256",81,-256,0.007434000028297305,5366,ok,,,2026-07-18T09:35:28.765,2026-07-18T09:35:28.772
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,577,12,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1211,1,1393810386291025818,1187081279381423020,0,751,128307,"256,-89",256,-89,0.016816999996080995,10623,ok,,,2026-07-18T09:35:28.772,2026-07-18T09:35:28.789
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,577,12,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1212,0,2368885024674263107,9632815359972992769,3,1047,130321,"-107,-256",-107,-256,0.01919000002089888,9278,ok,,,2026-07-18T09:35:28.789,2026-07-18T09:35:28.808
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,577,12,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1212,1,2368885024674263107,3465184330928467686,-3,1262,100282,"256,68",256,68,0.01855699997395277,12575,ok,,,2026-07-18T09:35:28.808,2026-07-18T09:35:28.827
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,577,12,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1213,0,7640652261302285464,14342442251952122969,-1,928,52140,"256,126",256,126,0.008310999954119325,4673,ok,,,2026-07-18T09:35:28.827,2026-07-18T09:35:28.835
