schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4200,0,4456552609002326768,18221672349544328009,-1,1529,159065,"-43,-256",-43,-256,0.023985999985598028,9652,ok,,,2026-07-18T09:36:09.191,2026-07-18T09:36:09.215
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4200,1,4456552609002326768,4691451196137283021,0,1147,49185,"256,-143",256,-143,0.0067480000434443355,11262,ok,,,2026-07-18T09:36:09.215,2026-07-18T09:36:09.222
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4201,0,7242617393028832294,11044714429367387627,0,1672,78142,"-152,-256",-152,-256,0.017351999995298684,6861,ok,,,2026-07-18T09:36:09.222,2026-07-18T09:36:09.239
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4201,1,7242617393028832294,9844481855489815587,1,1368,102948,"-256,166",-256,166,0.016519000055268407,11619,ok,,,2026-07-18T09:36:09.239,2026-07-18T09:36:09.256
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4202,0,3964889257632713608,6078787197893274185,1,1026,92124,"256,14",256,14,0.01576300000306219,7567,ok,,,2026-07-18T09:36:09.256,2026-07-18T09:36:09.272
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4202,1,3964889257632713608,18416230972261334865,-3,2196,134222,"256,36",256,36,0.033327999990433455,11767,ok,,,2026-07-18T09:36:09.272,2026-07-18T09:36:09.305
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4203,0,12438607454277517233,13626352500997171792,-3,2557,99377,"256,65",256,65,0.06139200006145984,9122,ok,,,2026-07-18T09:36:09.305,2026-07-18T09:36:09.367
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4203,1,12438607454277517233,1938783662120008602,-1,1119,99893,"-256,77",-256,77,0.013334000017493963,11936,ok,,,2026-07-18T09:36:09.367,2026-07-18T09:36:09.380
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4204,0,1447486468054108068,17485853052749291900,1,1515,120679,"-101,-256",-101,-256,0.021674999967217445,8982,ok,,,2026-07-18T09:36:09.380,2026-07-18T09:36:09.402
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4204,1,1447486468054108068,4491553682279844214,0,1108,67216,"66,256",66,256,0.01138899999205023,11505,ok,,,2026-07-18T09:36:09.402,2026-07-18T09:36:09.413
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4205,0,13231064926909584771,11691194674699013968,-3,1149,73765,"13,-256",13,-256,0.011792000033892691,6492,ok,,,2026-07-18T09:36:09.413,2026-07-18T09:36:09.425
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4205,1,13231064926909584771,3472422398390365715,2,1203,134141,"-145,256",-145,256,0.020081000053323805,11753,ok,,,2026-07-18T09:36:09.425,2026-07-18T09:36:09.445
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4206,0,4959816098061505141,6277668061954791100,-5,1747,364173,"-225,256",-225,256,0.07470300002023578,14584,ok,,,2026-07-18T09:36:09.445,2026-07-18T09:36:09.520
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4206,1,4959816098061505141,7380151379423246480,-1,2073,333423,"-256,51",-256,51,0.053131000022403896,15699,ok,,,2026-07-18T09:36:09.520,2026-07-18T09:36:09.573
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4207,0,4726680468477195329,3112563043911346579,2,1335,113265,"173,256",173,256,0.01860900002066046,8750,ok,,,2026-07-18T09:36:09.573,2026-07-18T09:36:09.592
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4207,1,4726680468477195329,14701772280470745453,0,1170,147202,"18,-256",18,-256,0.022337000002153218,12265,ok,,,2026-07-18T09:36:09.592,2026-07-18T09:36:09.614
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4208,0,12447174081128965095,3222374540925483185,1,1355,88625,"-256,-81",-256,-81,0.015269999974407256,7198,ok,,,2026-07-18T09:36:09.614,2026-07-18T09:36:09.630
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4208,1,12447174081128965095,9928842355701209144,-2,1118,128024,"-256,124",-256,124,0.026010000030510128,11596,ok,,,2026-07-18T09:36:09.630,2026-07-18T09:36:09.656
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4209,0,6393050839480669613,7347134455543307085,1,1114,60052,"-256,-198",-256,-198,0.011287999921478331,6376,ok,,,2026-07-18T09:36:09.656,2026-07-18T09:36:09.667
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4209,1,6393050839480669613,3065992475606202273,-1,1734,94940,"-16,256",-16,256,0.01743999996688217,11208,ok,,,2026-07-18T09:36:09.667,2026-07-18T09:36:09.685
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4210,0,2704248669835514190,10282715875269673873,2,1806,81996,"-26,-256",-26,-256,0.014788999920710921,7583,ok,,,2026-07-18T09:36:09.685,2026-07-18T09:36:09.700
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4210,1,2704248669835514190,8179433009621548784,1,2001,147849,"-256,119",-256,119,0.02509699994698167,13123,ok,,,2026-07-18T09:36:09.700,2026-07-18T09:36:09.725
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4211,0,5599179329005451419,2415369432218488140,0,1739,137851,"-171,256",-171,256,0.029138999991118908,9740,ok,,,2026-07-18T09:36:09.725,2026-07-18T09:36:09.754
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4211,1,5599179329005451419,8538469969690031761,-1,1034,53136,"256,32",256,32,0.009243999957107008,12042,ok,,,2026-07-18T09:36:09.754,2026-07-18T09:36:09.763
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4212,0,14664057318345356525,718075696345797857,3,1546,277544,"146,256",146,256,0.04755700007081032,13306,ok,,,2026-07-18T09:36:09.763,2026-07-18T09:36:09.811
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4212,1,14664057318345356525,14550169849757753600,-2,1214,26998,"-190,-256",-190,-256,0.004970000009052455,13922,ok,,,2026-07-18T09:36:09.811,2026-07-18T09:36:09.816
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4213,0,4420407550610024006,13283583262935064759,-1,1316,178322,"156,-256",156,-256,0.025692999945022166,9478,ok,,,2026-07-18T09:36:09.816,2026-07-18T09:36:09.842
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4213,1,4420407550610024006,2286350755428366359,-1,740,186208,"-30,-256",-30,-256,0.025166000006720424,12326,ok,,,2026-07-18T09:36:09.842,2026-07-18T09:36:09.867
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4214,0,11707909747441349158,14634654440029472537,1,1634,181858,"256,-182",256,-182,0.029954000026918948,10181,ok,,,2026-07-18T09:36:09.870,2026-07-18T09:36:09.900
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4214,1,11707909747441349158,9152962347335766667,0,1125,333651,"163,-256",163,-256,0.046892000013031065,13695,ok,,,2026-07-18T09:36:09.900,2026-07-18T09:36:09.947
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4215,0,4129830900192525987,3844217293963476591,2,832,179570,"26,-256",26,-256,0.03555700008291751,11435,ok,,,2026-07-18T09:36:09.947,2026-07-18T09:36:09.983
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4215,1,4129830900192525987,112913823179621673,1,1830,139680,"-84,256",-84,256,0.021742000011727214,14041,ok,,,2026-07-18T09:36:09.983,2026-07-18T09:36:10.005
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4216,0,9317467600641145129,2683698766301734275,-3,1925,91839,"227,-256",227,-256,0.01891700003761798,7369,ok,,,2026-07-18T09:36:10.005,2026-07-18T09:36:10.024
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4216,1,9317467600641145129,16507768375706349456,0,783,32153,"256,1",256,1,0.006352000054903328,9693,ok,,,2026-07-18T09:36:10.024,2026-07-18T09:36:10.030
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,607,42,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4217,0,6977523187701831191,8675275853422171167,-2,1490,293994,"256,188",256,188,0.046421999926678836,13278,ok,,,2026-07-18T09:36:10.030,2026-07-18T09:36:10.076
