schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1900,0,11491720827169588853,4352883249062304723,0,8143,356543,"1024,-813",1024,-813,0.05893199995625764,59490,ok,,,2026-07-14T19:41:07.432,2026-07-14T19:41:07.491
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1901,0,10214130087190314304,4486650461365185380,2,8301,1361135,"1024,421",1024,421,0.2232369999983348,131302,ok,,,2026-07-14T19:41:07.491,2026-07-14T19:41:07.714
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1902,0,7731116412723381907,5130602612056430372,1,6127,481969,"1024,-231",1024,-231,0.08824100001947954,63062,ok,,,2026-07-14T19:41:07.714,2026-07-14T19:41:07.803
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1903,0,8612341065028984768,14211612903175530454,-3,8017,686259,"137,1024",137,1024,0.14941399998497218,92101,ok,,,2026-07-14T19:41:07.803,2026-07-14T19:41:07.952
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1904,0,14021190351887796178,395683686773272556,-4,6076,5244872,"336,-1024",336,-1024,0.806339000002481,229000,ok,,,2026-07-14T19:41:07.962,2026-07-14T19:41:08.768
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1905,0,10068392953082495545,15694851088328855729,3,6323,540941,"329,1024",329,1024,0.08511500002350658,67998,ok,,,2026-07-14T19:41:08.773,2026-07-14T19:41:08.858
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1906,0,16472520733302616401,16359963412482262402,0,5724,2216394,"-70,1024",-70,1024,0.37232299998868257,171315,ok,,,2026-07-14T19:41:08.858,2026-07-14T19:41:09.230
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1907,0,3588923320090669820,15652854522681323291,-1,5754,2206992,"244,-1024",244,-1024,0.37969600001815706,170701,ok,,,2026-07-14T19:41:09.230,2026-07-14T19:41:09.610
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1908,0,7829052248460701776,558722305153565300,2,7497,2184073,"-309,-1024",-309,-1024,0.3562289999681525,172702,ok,,,2026-07-14T19:41:09.610,2026-07-14T19:41:09.967
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1909,0,16678082807950623409,15504650878381328351,-2,4599,1918333,"1024,195",1024,195,0.2832800000323914,150868,ok,,,2026-07-14T19:41:09.967,2026-07-14T19:41:10.250
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1910,0,17192223817582853251,3438970897589122968,-3,6512,1013286,"726,1024",726,1024,0.1958660000236705,120549,ok,,,2026-07-14T19:41:10.250,2026-07-14T19:41:10.446
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1911,0,891446121303816594,4690315907181489894,-3,7246,611192,"276,-1024",276,-1024,0.10099099995568395,77447,ok,,,2026-07-14T19:41:10.456,2026-07-14T19:41:10.557
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1912,0,14427413194272388683,2663966379812009283,2,9124,1081874,"-1024,978",-1024,978,0.20995099999709055,118382,ok,,,2026-07-14T19:41:10.557,2026-07-14T19:41:10.767
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1913,0,15660731429754134715,14788107217563473519,2,13726,2979292,"-182,-1024",-182,-1024,0.5194609999889508,206779,ok,,,2026-07-14T19:41:10.767,2026-07-14T19:41:11.287
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1914,0,9052537294275688313,6556650352430136561,1,7851,945831,"1024,147",1024,147,0.15528900001663715,101675,ok,,,2026-07-14T19:41:11.287,2026-07-14T19:41:11.442
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1915,0,15385409385655291941,15981238968518697500,-2,6593,864523,"-1024,-141",-1024,-141,0.17076099995756522,94556,ok,,,2026-07-14T19:41:11.442,2026-07-14T19:41:11.613
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1916,0,10940528944686490092,8603318912542870284,-2,10150,1041534,"-1024,-738",-1024,-738,0.18363499996485189,126512,ok,,,2026-07-14T19:41:11.613,2026-07-14T19:41:11.797
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1917,0,7531962078218599116,9060442376110613048,2,9394,825940,"-1024,-400",-1024,-400,0.16759600001387298,94679,ok,,,2026-07-14T19:41:11.797,2026-07-14T19:41:11.964
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1918,0,11158088982537343530,3283471394452645039,3,7008,461636,"-782,1024",-782,1024,0.07263399998191744,66102,ok,,,2026-07-14T19:41:11.965,2026-07-14T19:41:12.037
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1919,0,3638431491077254140,16930696801942421981,0,6936,2093118,"-1024,78",-1024,78,0.31752500002039596,149566,ok,,,2026-07-14T19:41:12.037,2026-07-14T19:41:12.355
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1920,0,18223533313782126110,14377215738304974503,-2,4960,1318422,"1024,222",1024,222,0.2396380000282079,126818,ok,,,2026-07-14T19:41:12.355,2026-07-14T19:41:12.595
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1921,0,4142241156284346788,1542509761132226324,3,6515,1239231,"1024,83",1024,83,0.2203890000237152,126851,ok,,,2026-07-14T19:41:12.595,2026-07-14T19:41:12.815
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1922,0,18045000190554070525,5318854257747957065,-4,5972,961976,"-20,-1024",-20,-1024,0.18514800001867115,107389,ok,,,2026-07-14T19:41:12.815,2026-07-14T19:41:13
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1923,0,16696801151954229975,1949366592855128441,0,6675,3473027,"-1024,181",-1024,181,0.5472489999956451,198052,ok,,,2026-07-14T19:41:13,2026-07-14T19:41:13.548
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1924,0,4699946491928535476,14587502179288794681,-2,4226,655132,"286,1024",286,1024,0.1274519999860786,90438,ok,,,2026-07-14T19:41:13.548,2026-07-14T19:41:13.675
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1925,0,546321233388898112,13444970414761144405,2,6036,1107580,"-284,-1024",-284,-1024,0.1678360000369139,105185,ok,,,2026-07-14T19:41:07.432,2026-07-14T19:41:07.600
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1926,0,1901137638881233582,17513290878611950755,2,6847,341527,"675,1024",675,1024,0.056000999989919364,53503,ok,,,2026-07-14T19:41:07.600,2026-07-14T19:41:07.656
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1927,0,11636177992393159838,2539189884876560240,-3,11934,785012,"358,1024",358,1024,0.1362189999781549,98796,ok,,,2026-07-14T19:41:07.664,2026-07-14T19:41:07.800
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1928,0,10702211578668215429,10540127603686162661,0,8661,1216503,"-1024,887",-1024,887,0.24108799995156005,133649,ok,,,2026-07-14T19:41:07.800,2026-07-14T19:41:08.041
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1929,0,11669711868458914253,18188167739820454731,1,5218,738790,"1024,658",1024,658,0.1311060000443831,85638,ok,,,2026-07-14T19:41:08.042,2026-07-14T19:41:08.173
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1930,0,17554228868349257799,11350305476518569253,-1,7584,876024,"-1024,2",-1024,2,0.166655000008177,97544,ok,,,2026-07-14T19:41:08.173,2026-07-14T19:41:08.339
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1931,0,8801886298249796894,978257962790955581,-4,11715,823739,"303,1024",303,1024,0.1559309999574907,102502,ok,,,2026-07-14T19:41:08.340,2026-07-14T19:41:08.496
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1932,0,8728591587959114431,1237785284701324716,-1,8663,5291555,"-1024,-807",-1024,-807,0.8722640000050887,237239,ok,,,2026-07-14T19:41:08.496,2026-07-14T19:41:09.368
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1933,0,12364556310712331360,14184695977551311360,-3,6368,1868436,"1024,-122",1024,-122,0.3050510000321083,153490,ok,,,2026-07-14T19:41:09.368,2026-07-14T19:41:09.673
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1934,0,9696237511854979593,14842537599003360938,1,10860,978062,"-1024,-486",-1024,-486,0.20750299998326227,119981,ok,,,2026-07-14T19:41:09.673,2026-07-14T19:41:09.881
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1935,0,16314452560621033417,9197713150182543129,1,8051,1653751,"-1024,-853",-1024,-853,0.27424999995855615,156474,ok,,,2026-07-14T19:41:09.881,2026-07-14T19:41:10.155
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1936,0,15107509002840618777,13702796661827899298,-1,5755,1388939,"-1024,-429",-1024,-429,0.25433099997462705,133261,ok,,,2026-07-14T19:41:10.155,2026-07-14T19:41:10.410
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1937,0,16643937021841988500,16084050791829861297,-1,4809,497597,"-335,1024",-335,1024,0.08543999999528751,67008,ok,,,2026-07-14T19:41:10.410,2026-07-14T19:41:10.495
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1938,0,3231670187378600532,2593345424107320092,-4,9056,2703180,"1024,498",1024,498,0.45461399998748675,187811,ok,,,2026-07-14T19:41:10.495,2026-07-14T19:41:10.950
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1939,0,8543017650712236704,11885276774171990903,-2,10840,1900906,"-1024,-584",-1024,-584,0.34206100000301376,169377,ok,,,2026-07-14T19:41:10.956,2026-07-14T19:41:11.298
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1940,0,820494757152403871,8849470757983678096,0,7831,2454207,"-1024,-217",-1024,-217,0.43357900000410154,183636,ok,,,2026-07-14T19:41:11.298,2026-07-14T19:41:11.732
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1941,0,932343882709560442,11043529352709213206,-1,6773,713329,"239,-1024",239,-1024,0.11703299998771399,92301,ok,,,2026-07-14T19:41:11.732,2026-07-14T19:41:11.849
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2879,19,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1942,0,5357469025957159775,5486480037517541263,-2,8253,1313019,"-1024,-817",-1024,-817,0.24085699999704957,120946,ok,,,2026-07-14T19:41:11.849,2026-07-14T19:41:12.090
