schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,800,0,4717970787520724544,4792249414826165227,0,10644,1628966,"-1024,122",-1024,122,0.22054000000935048,140730,ok,,,2026-07-15T11:08:47.641,2026-07-15T11:08:47.861
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,801,0,334789258964565003,15846640671942493532,2,6852,828056,"1024,-208",1024,-208,0.09947800001828,85663,ok,,,2026-07-15T11:08:47.861,2026-07-15T11:08:47.961
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,802,0,8013165016220219757,9730284072339668446,5,13386,1493856,"1024,310",1024,310,0.21792000002460554,141139,ok,,,2026-07-15T11:08:47.961,2026-07-15T11:08:48.179
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,803,0,4644542404269423383,2494119218987626000,1,4789,1756619,"-1024,33",-1024,33,0.2474979999824427,151575,ok,,,2026-07-15T11:08:48.179,2026-07-15T11:08:48.426
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,804,0,3843966810343194836,11368589147149183522,-1,6602,1994792,"-1024,-164",-1024,-164,0.25681699998676777,147994,ok,,,2026-07-15T11:08:48.426,2026-07-15T11:08:48.683
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,805,0,7964418802961928438,16281990139234536062,2,5866,3246002,"718,-1024",718,-1024,0.49046699999598786,183458,ok,,,2026-07-15T11:08:48.683,2026-07-15T11:08:49.174
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,806,0,14769927486060947973,10783705257281117048,-2,10054,1739680,"508,-1024",508,-1024,0.2222300000139512,145409,ok,,,2026-07-15T11:08:49.174,2026-07-15T11:08:49.396
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,807,0,3814015491632618379,15576434862533908806,4,7008,3120936,"-1024,280",-1024,280,0.47606099996482953,195393,ok,,,2026-07-15T11:08:49.396,2026-07-15T11:08:49.873
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,808,0,17263298595576579867,12890215255140956862,-2,12198,1248254,"-16,-1024",-16,-1024,0.20481399999698624,129731,ok,,,2026-07-15T11:08:49.873,2026-07-15T11:08:50.078
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,809,0,4049477794694781751,2005050789510415782,-2,7327,858711,"1024,-263",1024,-263,0.1507839999976568,88281,ok,,,2026-07-15T11:08:50.078,2026-07-15T11:08:50.228
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,810,0,8062747668233563995,9245802422046802519,-1,6669,788519,"-371,-1024",-371,-1024,0.12938399997074157,92755,ok,,,2026-07-15T11:08:50.229,2026-07-15T11:08:50.358
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,811,0,10903737386398717966,1617732614553817290,-2,10817,2381685,"665,-1024",665,-1024,0.4197819999535568,170115,ok,,,2026-07-15T11:08:50.358,2026-07-15T11:08:50.778
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,812,0,7463541732595840290,11097276878243139589,3,9003,671847,"-1024,435",-1024,435,0.15837200003443286,87086,ok,,,2026-07-15T11:08:50.778,2026-07-15T11:08:50.937
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,813,0,3921958695835176769,180362957226100466,0,8752,2324804,"464,1024",464,1024,0.41018299997085705,169171,ok,,,2026-07-15T11:08:50.937,2026-07-15T11:08:51.347
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,814,0,10024565578634511934,6169585906809617139,0,6899,720849,"-1024,-157",-1024,-157,0.16596300003584474,84338,ok,,,2026-07-15T11:08:51.347,2026-07-15T11:08:51.513
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,815,0,6389258668663066244,14375649258761429861,1,5403,663073,"371,1024",371,1024,0.1524379999609664,87406,ok,,,2026-07-15T11:08:51.513,2026-07-15T11:08:51.666
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,816,0,12875098550417670544,564425840920678300,0,6253,488343,"1024,321",1024,321,0.1339670000015758,64553,ok,,,2026-07-15T11:08:51.666,2026-07-15T11:08:51.800
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,817,0,522188927541716264,9358203501157784218,-1,6229,6032245,"1024,-291",1024,-291,1.0608869999996386,236238,ok,,,2026-07-15T11:08:51.800,2026-07-15T11:08:52.861
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,818,0,14485228136571954989,13376011701965626546,-1,6015,1362005,"1024,-273",1024,-273,0.19636900001205504,115627,ok,,,2026-07-15T11:08:52.861,2026-07-15T11:08:53.057
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,819,0,16294121267856282823,4429468082536473363,-2,8449,2735553,"1024,285",1024,285,0.4231690000160597,194908,ok,,,2026-07-15T11:08:53.058,2026-07-15T11:08:53.481
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,820,0,15106086462356637483,7531364100142682042,-2,6445,2438693,"-397,-1024",-397,-1024,0.30586600000970066,162443,ok,,,2026-07-15T11:08:53.481,2026-07-15T11:08:53.787
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,821,0,16689751003792716603,13703197091841909107,-4,9414,553792,"-1024,-284",-1024,-284,0.09006399998907,74829,ok,,,2026-07-15T11:08:53.787,2026-07-15T11:08:53.877
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,822,0,11638005286221735281,16563548941318554898,2,8410,2140830,"666,1024",666,1024,0.284339000005275,144518,ok,,,2026-07-15T11:08:53.877,2026-07-15T11:08:54.162
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,823,0,15625063828936227621,18108790674489730146,1,6375,514405,"-1024,-489",-1024,-489,0.061286000011023134,64927,ok,,,2026-07-15T11:08:54.162,2026-07-15T11:08:54.223
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,824,0,7424302074536219893,256623154404088573,-6,13791,5201709,"529,1024",529,1024,0.5628320000250824,202631,ok,,,2026-07-15T11:08:54.223,2026-07-15T11:08:54.786
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,825,0,6434662344021560885,14151777978134672973,3,5859,422871,"1024,-627",1024,-627,0.04827999998815358,59126,ok,,,2026-07-15T11:08:47.641,2026-07-15T11:08:47.689
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,826,0,3752359751376987253,10391964131076273464,4,5217,1175725,"-1024,465",-1024,465,0.16595300001790747,118130,ok,,,2026-07-15T11:08:47.689,2026-07-15T11:08:47.855
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,827,0,7032964281505231833,2368375776846944775,1,10882,5721828,"424,-1024",424,-1024,0.6713949999539182,217539,ok,,,2026-07-15T11:08:47.855,2026-07-15T11:08:48.526
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,828,0,9869243949216283299,838077100181652065,-4,8565,1377387,"1024,491",1024,491,0.17356000002473593,120636,ok,,,2026-07-15T11:08:48.527,2026-07-15T11:08:48.700
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,829,0,13294497902383687091,9170381673754044870,-5,16520,2276162,"1024,2",1024,2,0.36578900000313297,170352,ok,,,2026-07-15T11:08:48.700,2026-07-15T11:08:49.066
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,830,0,5829794408737011525,13397604683122190876,-3,8272,4629872,"-1024,696",-1024,696,0.5788549999706447,215564,ok,,,2026-07-15T11:08:49.066,2026-07-15T11:08:49.645
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,831,0,13795316352876968004,175871554548382853,-3,9292,865412,"1024,120",1024,120,0.12426400004187599,86991,ok,,,2026-07-15T11:08:49.645,2026-07-15T11:08:49.770
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3588,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,832,0,4741129157102428112,11439222833524325648,-2,9650,2554744,"-1024,124",-1024,124,0.42698599997675046,170939,ok,,,2026-07-15T11:08:49.770,2026-07-15T11:08:50.197
