schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,391,26,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,16,2600,0,5952455413409824612,12134470641788751984,-2,56,458,"-16,-10",-16,-10,7.90000194683671e-5,159,ok,,,2026-07-13T13:16:44.370,2026-07-13T13:16:44.370
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,391,26,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,16,2601,0,6902782276624292286,5760540149564726058,0,33,85,"16,-3",16,-3,1.8000020645558834e-5,43,ok,,,2026-07-13T13:16:44.370,2026-07-13T13:16:44.370
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,391,26,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,16,2602,0,16774927785880196345,1342080185030013239,1,44,1072,"-16,-6",-16,-6,9.200000204145908e-5,141,ok,,,2026-07-13T13:16:44.370,2026-07-13T13:16:44.370
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,391,26,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,16,2603,0,16340917686291209435,11104230775493582278,-1,34,356,"-16,-8",-16,-8,4.999997327104211e-5,97,ok,,,2026-07-13T13:16:44.370,2026-07-13T13:16:44.370
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,391,26,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,16,2604,0,17547170853832151589,5207172575853737759,-1,35,615,"16,5",16,5,6.700004450976849e-5,124,ok,,,2026-07-13T13:16:44.370,2026-07-13T13:16:44.370
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,391,26,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,16,2605,0,13870525254139101448,3624696773625883938,0,37,139,"-16,3",-16,3,2.7999980375170708e-5,61,ok,,,2026-07-13T13:16:44.370,2026-07-13T13:16:44.370
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,391,26,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,16,2606,0,8298209283459464761,9031149030792286889,0,45,315,"-16,1",-16,1,4.199997056275606e-5,82,ok,,,2026-07-13T13:16:44.370,2026-07-13T13:16:44.371
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,391,26,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,16,2607,0,14056229845845142559,6342701331531757275,1,26,178,"8,-16",8,-16,2.800003858283162e-5,61,ok,,,2026-07-13T13:16:44.371,2026-07-13T13:16:44.371
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,391,26,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,16,2608,0,17487150538950847622,17246043698506046171,0,33,189,"16,13",16,13,2.7999980375170708e-5,56,ok,,,2026-07-13T13:16:44.371,2026-07-13T13:16:44.371
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,391,26,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,16,2609,0,16272942064289740102,9183791071510104458,0,48,422,"16,10",16,10,5.000003147870302e-5,98,ok,,,2026-07-13T13:16:44.371,2026-07-13T13:16:44.371
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,391,26,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,16,2610,0,13280041764281091077,327685630174031705,-2,37,945,"-7,-16",-7,-16,7.199996616691351e-5,119,ok,,,2026-07-13T13:16:44.371,2026-07-13T13:16:44.371
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,391,26,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,16,2611,0,16973970983214454886,9358363533575308686,-2,30,202,"2,-16",2,-16,3.100000321865082e-5,62,ok,,,2026-07-13T13:16:44.371,2026-07-13T13:16:44.371
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,391,26,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,16,2612,0,17310253411929446269,10852293151672248745,2,31,185,"-16,7",-16,7,3.100000321865082e-5,68,ok,,,2026-07-13T13:16:44.371,2026-07-13T13:16:44.371
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,391,26,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,16,2613,0,1518175181446378062,2693814038574711611,-3,33,275,"-5,16",-5,16,3.300001844763756e-5,68,ok,,,2026-07-13T13:16:44.371,2026-07-13T13:16:44.371
