schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,275,25,baseline,{},site_iid,baseline,,512,2500,0,175503871387586895,11859266513001193191,0,4389,391861,"239,-512",239,-512,0.049374999944120646,0,ok,,,2026-07-18T09:02:48.335,2026-07-18T09:02:48.384
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,275,25,baseline,{},site_iid,baseline,,512,2500,1,175503871387586895,17582852410842453891,-1,2037,253695,"-85,-512",-85,-512,0.02653399994596839,0,ok,,,2026-07-18T09:02:48.385,2026-07-18T09:02:48.411
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,275,25,baseline,{},site_iid,baseline,,512,2501,0,12671759094321814842,16954195476681323899,1,2098,186322,"-512,240",-512,240,0.02878599998075515,0,ok,,,2026-07-18T09:02:48.411,2026-07-18T09:02:48.440
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,275,25,baseline,{},site_iid,baseline,,512,2501,1,12671759094321814842,17215132960841060067,2,2777,362227,"217,-512",217,-512,0.03080099995713681,0,ok,,,2026-07-18T09:02:48.440,2026-07-18T09:02:48.471
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,275,25,baseline,{},site_iid,baseline,,512,2502,0,12387420716477308560,15705951482157022317,-1,5029,227313,"512,-131",512,-131,0.02105500001925975,0,ok,,,2026-07-18T09:02:48.471,2026-07-18T09:02:48.492
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,275,25,baseline,{},site_iid,baseline,,512,2502,1,12387420716477308560,3258423544329874988,-3,3246,418282,"-472,512",-472,512,0.03454299992881715,0,ok,,,2026-07-18T09:02:48.492,2026-07-18T09:02:48.527
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,275,25,baseline,{},site_iid,baseline,,512,2503,0,13716670516844957238,10760177562365951890,2,2878,112338,"-512,336",-512,336,0.009474999969825149,0,ok,,,2026-07-18T09:02:48.527,2026-07-18T09:02:48.536
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,275,25,baseline,{},site_iid,baseline,,512,2503,1,13716670516844957238,16078206194939497422,2,2610,109190,"36,512",36,512,0.011235999991185963,0,ok,,,2026-07-18T09:02:48.537,2026-07-18T09:02:48.548
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,275,25,baseline,{},site_iid,baseline,,512,2504,0,1266150623216895310,4295338864784422505,0,2187,239045,"-113,-512",-113,-512,0.020244999905116856,0,ok,,,2026-07-18T09:02:48.548,2026-07-18T09:02:48.568
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,275,25,baseline,{},site_iid,baseline,,512,2504,1,1266150623216895310,13417080696361252464,0,2720,208346,"-196,-512",-196,-512,0.018819999997504056,0,ok,,,2026-07-18T09:02:48.568,2026-07-18T09:02:48.587
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,275,25,baseline,{},site_iid,baseline,,512,2505,0,6856552945716600784,17291448247511922478,0,2043,104999,"193,-512",193,-512,0.011858999961987138,0,ok,,,2026-07-18T09:02:48.587,2026-07-18T09:02:48.599
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,275,25,baseline,{},site_iid,baseline,,512,2505,1,6856552945716600784,6764653897263122479,2,2617,834367,"-209,-512",-209,-512,0.07290500006638467,0,ok,,,2026-07-18T09:02:48.599,2026-07-18T09:02:48.672
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,275,25,baseline,{},site_iid,baseline,,512,2506,0,15128843122486084911,13233931170288075129,2,2371,182815,"-61,-512",-61,-512,0.022178999963216484,0,ok,,,2026-07-18T09:02:48.672,2026-07-18T09:02:48.694
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,275,25,baseline,{},site_iid,baseline,,512,2506,1,15128843122486084911,4874131323844000044,-2,4067,202105,"-512,269",-512,269,0.021652999916113913,0,ok,,,2026-07-18T09:02:48.694,2026-07-18T09:02:48.716
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,275,25,baseline,{},site_iid,baseline,,512,2507,0,12644961944822298606,3886500014337690707,-1,2562,99982,"-180,-512",-180,-512,0.007473000092431903,0,ok,,,2026-07-18T09:02:48.716,2026-07-18T09:02:48.724
