schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1644,44,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,4400,0,1407341617520117176,10212968897831194913,3,685,6085,"95,-128",95,-128,0.000821000081487,1494,ok,,,2026-07-18T13:49:30.691,2026-07-18T13:49:30.691
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1644,44,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,4400,1,1407341617520117176,190996921180197452,-2,524,37916,"44,-128",44,-128,0.0034209999721497297,3338,ok,,,2026-07-18T13:49:30.691,2026-07-18T13:49:30.695
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1644,44,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,4401,0,6161279373669769772,8578007750557078392,3,638,42912,"-128,26",-128,26,0.00743899994995445,3345,ok,,,2026-07-18T13:49:30.695,2026-07-18T13:49:30.702
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1644,44,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,4401,1,6161279373669769772,12497747659765341924,1,492,35808,"-52,-128",-52,-128,0.00405499991029501,3944,ok,,,2026-07-18T13:49:30.702,2026-07-18T13:49:30.706
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1644,44,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,4402,0,4159656338120479553,2098846865665159809,-1,366,31854,"-52,128",-52,128,0.0035650000208988786,3123,ok,,,2026-07-18T13:49:30.706,2026-07-18T13:49:30.710
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1644,44,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,4402,1,4159656338120479553,853988144823208042,4,526,13982,"-128,-38",-128,-38,0.001541999983601272,3482,ok,,,2026-07-18T13:49:30.710,2026-07-18T13:49:30.711
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1644,44,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,4403,0,11539552051514286401,8027767340125804991,2,576,9930,"-128,-66",-128,-66,0.0012240000069141388,1791,ok,,,2026-07-18T13:49:30.711,2026-07-18T13:49:30.713
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1644,44,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,4403,1,11539552051514286401,10958333127430747362,-2,607,13289,"-128,-73",-128,-73,0.0013389999512583017,2752,ok,,,2026-07-18T13:49:30.713,2026-07-18T13:49:30.714
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1644,44,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,4404,0,9941208312003343454,18140087733639968552,-2,769,21153,"128,-23",128,-23,0.002321000094525516,2775,ok,,,2026-07-18T13:49:30.714,2026-07-18T13:49:30.716
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1644,44,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,4404,1,9941208312003343454,14322537127494408798,1,543,12569,"-55,-128",-55,-128,0.004124999977648258,3365,ok,,,2026-07-18T13:49:30.716,2026-07-18T13:49:30.721
