schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1616,16,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,1600,0,2259821607024549454,1641959735229879237,0,456,13936,"24,128",24,128,0.0016039999900385737,2210,ok,,,2026-07-18T13:49:23.186,2026-07-18T13:49:23.188
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1616,16,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,1600,1,2259821607024549454,4965031972742502341,0,419,23183,"73,128",73,128,0.0021570000099018216,3188,ok,,,2026-07-18T13:49:23.188,2026-07-18T13:49:23.190
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1616,16,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,1601,0,14577915870648201875,8058160006233789648,1,685,8973,"-128,17",-128,17,0.0010419999016448855,1635,ok,,,2026-07-18T13:49:23.190,2026-07-18T13:49:23.191
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1616,16,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,1601,1,14577915870648201875,10843609287321934936,1,772,44152,"-30,128",-30,128,0.004301000037230551,3696,ok,,,2026-07-18T13:49:23.191,2026-07-18T13:49:23.195
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1616,16,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,1602,0,17612685068107006446,17186591695362502343,1,406,8584,"128,12",128,12,0.00113800005055964,1726,ok,,,2026-07-18T13:49:23.195,2026-07-18T13:49:23.196
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1616,16,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,1602,1,17612685068107006446,7215671073664639896,0,627,44983,"128,7",128,7,0.004237000015564263,3516,ok,,,2026-07-18T13:49:23.196,2026-07-18T13:49:23.201
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1616,16,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,1603,0,6622584788015969806,6221975828741529795,0,412,22870,"-8,-128",-8,-128,0.03435100009664893,2742,ok,,,2026-07-18T13:49:23.201,2026-07-18T13:49:23.235
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1616,16,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,1603,1,6622584788015969806,3839474019158509231,4,1069,43379,"-27,-128",-27,-128,0.00463900004979223,3752,ok,,,2026-07-18T13:49:23.235,2026-07-18T13:49:23.240
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1616,16,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,1604,0,2195247502408555752,17244370995772251126,3,744,63054,"-128,70",-128,70,0.0064749999437481165,3676,ok,,,2026-07-18T13:49:23.240,2026-07-18T13:49:23.246
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1616,16,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,1604,1,2195247502408555752,8485826786591985151,1,537,10995,"128,65",128,65,0.0012599999317899346,3754,ok,,,2026-07-18T13:49:23.246,2026-07-18T13:49:23.247
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1616,16,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,1605,0,10692811649535838034,12945942782000562643,-1,374,39064,"-46,128",-46,128,0.004373000003397465,3306,ok,,,2026-07-18T13:49:23.247,2026-07-18T13:49:23.252
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1616,16,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,1605,1,10692811649535838034,13441054322391205624,-1,324,17076,"60,128",60,128,0.001820000004954636,3707,ok,,,2026-07-18T13:49:23.252,2026-07-18T13:49:23.254
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1616,16,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,1606,0,5436890459410871409,13280722670373377170,-1,1212,30132,"-76,-128",-76,-128,0.003696999978274107,3149,ok,,,2026-07-18T13:49:23.254,2026-07-18T13:49:23.257
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1616,16,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,1606,1,5436890459410871409,12132136326835610238,4,509,22975,"-25,-128",-25,-128,0.004203999997116625,3732,ok,,,2026-07-18T13:49:23.257,2026-07-18T13:49:23.262
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1616,16,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,1607,0,18383189644769794540,17727944723626647111,4,442,12836,"68,128",68,128,0.003215000033378601,2011,ok,,,2026-07-18T13:49:23.262,2026-07-18T13:49:23.265
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1616,16,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,1607,1,18383189644769794540,18389698815137639132,0,322,4052,"62,128",62,128,0.0004960000514984131,2293,ok,,,2026-07-18T13:49:23.265,2026-07-18T13:49:23.265
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1616,16,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,1608,0,11497377741912145524,1885924829998415685,0,408,6164,"-128,6",-128,6,0.0008979999693110585,1252,ok,,,2026-07-18T13:49:23.265,2026-07-18T13:49:23.266
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1616,16,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,1608,1,11497377741912145524,4939479586022146504,1,527,22651,"-128,51",-128,51,0.0035280000884085894,3107,ok,,,2026-07-18T13:49:23.266,2026-07-18T13:49:23.270
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1616,16,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,1609,0,13483992516064884377,805634174620729895,-3,733,19941,"-128,23",-128,23,0.0029850000282749534,2569,ok,,,2026-07-18T13:49:23.270,2026-07-18T13:49:23.273
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1616,16,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,1609,1,13483992516064884377,2774194819920016454,-3,809,17173,"-128,1",-128,1,0.002250000019557774,3436,ok,,,2026-07-18T13:49:23.273,2026-07-18T13:49:23.275
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1616,16,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,1610,0,6142969790552809888,3546734784372068561,2,358,20748,"12,128",12,128,0.0023470000596717,2378,ok,,,2026-07-18T13:49:23.275,2026-07-18T13:49:23.277
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1616,16,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,1610,1,6142969790552809888,1045613401937165176,2,562,42288,"-110,128",-110,128,0.004916999954730272,3622,ok,,,2026-07-18T13:49:23.277,2026-07-18T13:49:23.282
