schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,151,1,baseline,{},site_iid,baseline,,128,100,0,16841405574309970753,16095147020237127709,2,585,16417,"-5,-128",-5,-128,0.0005550000350922346,0,ok,,,2026-07-13T13:00:03.529,2026-07-13T13:00:03.530
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,151,1,baseline,{},site_iid,baseline,,128,101,0,14469171737848243736,10060790926310492570,0,491,4641,"-128,-93",-128,-93,0.00016499997582286596,0,ok,,,2026-07-13T13:00:03.530,2026-07-13T13:00:03.530
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,151,1,baseline,{},site_iid,baseline,,128,102,0,5949570025481821090,1720368573161224882,0,839,30735,"27,128",27,128,0.001117000007070601,0,ok,,,2026-07-13T13:00:03.530,2026-07-13T13:00:03.531
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,151,1,baseline,{},site_iid,baseline,,128,103,0,15869570996699903008,7337957875435238606,0,440,16072,"16,-128",16,-128,0.000438000017311424,0,ok,,,2026-07-13T13:00:03.531,2026-07-13T13:00:03.532
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,151,1,baseline,{},site_iid,baseline,,128,104,0,9551957335524520420,12495915837415145946,2,391,14467,"-55,-128",-55,-128,0.000526999996509403,0,ok,,,2026-07-13T13:00:03.532,2026-07-13T13:00:03.532
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,151,1,baseline,{},site_iid,baseline,,128,105,0,998802396296547122,15858716611383375856,2,741,11153,"31,128",31,128,0.0003659999929368496,0,ok,,,2026-07-13T13:00:03.532,2026-07-13T13:00:03.533
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,151,1,baseline,{},site_iid,baseline,,128,106,0,5832237334343248516,1689560894389507677,2,567,7903,"128,53",128,53,0.0002870000316761434,0,ok,,,2026-07-13T13:00:03.533,2026-07-13T13:00:03.533
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,151,1,baseline,{},site_iid,baseline,,128,107,0,9451694809333955647,2686216530857057256,-2,394,16530,"22,-128",22,-128,0.0005250000394880772,0,ok,,,2026-07-13T13:00:03.533,2026-07-13T13:00:03.533
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,151,1,baseline,{},site_iid,baseline,,128,108,0,13329338175434448067,8550974324456618258,-1,416,27148,"38,-128",38,-128,0.0009579999605193734,0,ok,,,2026-07-13T13:00:03.533,2026-07-13T13:00:03.534
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,151,1,baseline,{},site_iid,baseline,,128,109,0,10296005646087275917,13486912420351197365,1,636,4478,"-6,-128",-6,-128,0.00018400000408291817,0,ok,,,2026-07-13T13:00:03.534,2026-07-13T13:00:03.535
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,151,1,baseline,{},site_iid,baseline,,128,110,0,9883369092489706630,3964969705364452549,0,569,17891,"-128,71",-128,71,0.0006200000061653554,0,ok,,,2026-07-13T13:00:03.535,2026-07-13T13:00:03.535
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,151,1,baseline,{},site_iid,baseline,,128,111,0,4346606437642162013,15129720335687264814,1,353,5975,"-21,-128",-21,-128,0.00020000000949949026,0,ok,,,2026-07-13T13:00:03.535,2026-07-13T13:00:03.535
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,151,1,baseline,{},site_iid,baseline,,128,112,0,2722425126439244291,17445956155343912907,-1,564,9576,"-76,-128",-76,-128,0.00035799999022856355,0,ok,,,2026-07-13T13:00:03.535,2026-07-13T13:00:03.536
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,151,1,baseline,{},site_iid,baseline,,128,113,0,3957257892160657045,2391968262256462486,-1,295,34915,"11,-128",11,-128,0.0012820000411011279,0,ok,,,2026-07-13T13:00:03.536,2026-07-13T13:00:03.537
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,151,1,baseline,{},site_iid,baseline,,128,114,0,16467658084371075137,5357447683168770004,-2,419,6185,"-9,128",-9,128,0.0002120000426657498,0,ok,,,2026-07-13T13:00:03.537,2026-07-13T13:00:03.537
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,151,1,baseline,{},site_iid,baseline,,128,115,0,6555883945048385301,7709552166599454204,1,406,9424,"46,-128",46,-128,0.00035399995977059007,0,ok,,,2026-07-13T13:00:03.537,2026-07-13T13:00:03.538
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,151,1,baseline,{},site_iid,baseline,,128,116,0,2578527671722269844,11816714737106026590,-3,539,6055,"-128,-29",-128,-29,0.0002120000426657498,0,ok,,,2026-07-13T13:00:03.538,2026-07-13T13:00:03.538
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,151,1,baseline,{},site_iid,baseline,,128,117,0,110565108417928379,10022868086475948310,2,733,23529,"-128,71",-128,71,0.0008150000358000398,0,ok,,,2026-07-13T13:00:03.538,2026-07-13T13:00:03.539
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,151,1,baseline,{},site_iid,baseline,,128,118,0,15807980662318589834,9153767292739064218,0,575,11533,"-128,-61",-128,-61,0.0004290000069886446,0,ok,,,2026-07-13T13:00:03.539,2026-07-13T13:00:03.539
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,151,1,baseline,{},site_iid,baseline,,128,119,0,4965779020118392995,7790796896050806790,0,479,7827,"-11,128",-11,128,0.00025100004859268665,0,ok,,,2026-07-13T13:00:03.539,2026-07-13T13:00:03.539
