schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4900,0,13892735468238559457,6239513759252563085,-3,516,20272,"-128,-34",-128,-34,0.0015750000020489097,0,ok,,,2026-07-13T13:00:14.983,2026-07-13T13:00:14.985
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4901,0,4352803123335935874,13074290606249850285,-1,946,15208,"114,-128",114,-128,0.005730999982915819,0,ok,,,2026-07-13T13:00:14.985,2026-07-13T13:00:14.991
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4902,0,14841168910264015961,7214750605306907200,0,553,38567,"-49,128",-49,128,0.0018709999858401716,0,ok,,,2026-07-13T13:00:14.991,2026-07-13T13:00:14.993
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4903,0,13698083885982047071,12885005556407818215,0,588,11134,"-128,-18",-128,-18,0.0015150000108405948,0,ok,,,2026-07-13T13:00:14.993,2026-07-13T13:00:14.994
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4904,0,9751750536294185632,2356097399245562522,-1,554,20566,"-128,82",-128,82,0.0006890000076964498,0,ok,,,2026-07-13T13:00:14.994,2026-07-13T13:00:14.995
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4905,0,12497813912693740043,940712669886708823,-2,504,18646,"128,-58",128,-58,0.0007409999961964786,0,ok,,,2026-07-13T13:00:14.995,2026-07-13T13:00:14.996
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4906,0,7830999522901631910,16406535528181583092,1,819,30997,"13,128",13,128,0.0011260000173933804,0,ok,,,2026-07-13T13:00:14.996,2026-07-13T13:00:14.997
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4907,0,2427906217745945496,13007888805799089810,1,388,11230,"54,128",54,128,0.00043400004506111145,0,ok,,,2026-07-13T13:00:14.997,2026-07-13T13:00:14.997
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4908,0,15806193878768401872,2270912451532671852,0,558,6664,"-24,-128",-24,-128,0.00024399999529123306,0,ok,,,2026-07-13T13:00:14.997,2026-07-13T13:00:14.998
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4909,0,10614233746264936866,16799049951610541204,1,468,7786,"128,-70",128,-70,0.00029200001154094934,0,ok,,,2026-07-13T13:00:14.998,2026-07-13T13:00:14.998
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4910,0,17361431058014264012,17797732617139229218,-3,771,36625,"79,128",79,128,0.001432000019121915,0,ok,,,2026-07-13T13:00:14.998,2026-07-13T13:00:14.999
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4911,0,18286903028515066725,12582997063477064613,3,457,6283,"1,-128",1,-128,0.00021299999207258224,0,ok,,,2026-07-13T13:00:14.999,2026-07-13T13:00:15
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4912,0,9622500048118464515,17412550540619584316,-2,598,10654,"-128,24",-128,24,0.0003809999907389283,0,ok,,,2026-07-13T13:00:15,2026-07-13T13:00:15
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4913,0,12749443140883940107,13149987553974742375,-3,605,13365,"19,128",19,128,0.0005989999626763165,0,ok,,,2026-07-13T13:00:15,2026-07-13T13:00:15.001
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4914,0,4472421580792045972,14011251147847050704,2,501,14247,"19,-128",19,-128,0.0006230000290088356,0,ok,,,2026-07-13T13:00:15.001,2026-07-13T13:00:15.001
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4915,0,14281706921195943644,16605762208515547308,-1,339,37633,"-41,-128",-41,-128,0.0012759999954141676,0,ok,,,2026-07-13T13:00:15.001,2026-07-13T13:00:15.002
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4916,0,2220251396740908654,13522506990599021508,2,525,9119,"-128,-11",-128,-11,0.00033300003269687295,0,ok,,,2026-07-13T13:00:15.002,2026-07-13T13:00:15.003
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4917,0,2484627592223158935,5954734830354057147,-3,519,6123,"128,31",128,31,0.00023799994960427284,0,ok,,,2026-07-13T13:00:15.003,2026-07-13T13:00:15.003
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4918,0,9255132445087632348,3345908939019423341,-3,833,19233,"85,-128",85,-128,0.000666000007186085,0,ok,,,2026-07-13T13:00:15.003,2026-07-13T13:00:15.004
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4919,0,13556664718619281055,5939872742690866962,-1,418,5302,"-6,128",-6,128,0.00019799999427050352,0,ok,,,2026-07-13T13:00:15.004,2026-07-13T13:00:15.004
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4920,0,9164688576422567599,14336456630260911742,1,571,25721,"-13,-128",-13,-128,0.0010049999691545963,0,ok,,,2026-07-13T13:00:15.004,2026-07-13T13:00:15.005
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4921,0,10387101625601665589,1857937554816118219,-4,593,17441,"-128,-115",-128,-115,0.0006290000164881349,0,ok,,,2026-07-13T13:00:15.005,2026-07-13T13:00:15.006
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4922,0,5868359157737488418,15013881703559695348,-1,328,10824,"-24,-128",-24,-128,0.000337999954354018,0,ok,,,2026-07-13T13:00:15.006,2026-07-13T13:00:15.006
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4923,0,10576099716871175907,4650295653624673481,0,315,3135,"-5,-128",-5,-128,0.00010300002759322524,0,ok,,,2026-07-13T13:00:15.006,2026-07-13T13:00:15.006
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4924,0,61797152424846760,17157400950771830936,-3,484,7970,"-128,-20",-128,-20,0.00028799998108297586,0,ok,,,2026-07-13T13:00:15.006,2026-07-13T13:00:15.006
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4925,0,9401383139889108750,7430695725239561955,-1,564,23666,"-2,128",-2,128,0.000914999982342124,0,ok,,,2026-07-13T13:00:14.983,2026-07-13T13:00:14.984
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4926,0,790386042823846582,17137964117908787709,-1,580,16472,"128,-40",128,-40,0.0005530000198632479,0,ok,,,2026-07-13T13:00:14.984,2026-07-13T13:00:14.985
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,199,49,baseline,{},site_iid,baseline,,128,4927,0,15149108491584994587,12671422806820194110,-3,1192,19506,"-52,-128",-52,-128,0.0008159999852068722,0,ok,,,2026-07-13T13:00:14.985,2026-07-13T13:00:14.986
