schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,891,16,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,1600,0,12882598554284514260,18242482871882031641,2,5701,560461,"-1024,367",-1024,367,0.06824399996548891,67790,ok,,,2026-07-13T18:18:08.720,2026-07-13T18:18:08.789
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,891,16,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,1601,0,4675888477201336944,6580880385699904748,3,9725,2636357,"-1024,-47",-1024,-47,0.4064079999807291,176391,ok,,,2026-07-13T18:18:08.789,2026-07-13T18:18:09.195
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,891,16,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,1602,0,6824063029476014412,42234511663682169,1,4711,1956237,"65,1024",65,1024,0.24659900000551715,146800,ok,,,2026-07-13T18:18:09.195,2026-07-13T18:18:09.442
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,891,16,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,1603,0,2665932503016817709,9876032098396558956,1,7966,4978980,"390,-1024",390,-1024,0.6829020000295714,207333,ok,,,2026-07-13T18:18:09.442,2026-07-13T18:18:10.125
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,891,16,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,1604,0,12306654067202550371,802004651889476784,1,5500,495620,"1024,770",1024,770,0.082946999988053,67228,ok,,,2026-07-13T18:18:10.125,2026-07-13T18:18:10.208
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,891,16,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,1605,0,11566403939140893004,10064644627937323852,-1,4154,263490,"1024,412",1024,412,0.04997500003082678,39369,ok,,,2026-07-13T18:18:10.208,2026-07-13T18:18:10.258
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,891,16,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,1606,0,13917536627751638811,6334125808566702295,4,11170,3853756,"-412,-1024",-412,-1024,0.603054000006523,207437,ok,,,2026-07-13T18:18:10.258,2026-07-13T18:18:10.861
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,891,16,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,1607,0,9641139056119212948,7732704519053670400,0,5236,905130,"-440,1024",-440,1024,0.13207799999509007,95865,ok,,,2026-07-13T18:18:10.861,2026-07-13T18:18:10.993
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,891,16,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,1608,0,18059221606417529957,8595997901707734619,3,4681,485383,"1024,-59",1024,-59,0.11332000000402331,63135,ok,,,2026-07-13T18:18:10.993,2026-07-13T18:18:11.107
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,891,16,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,1609,0,16562561304968462154,10990596071283832620,-6,11346,2556870,"1024,-410",1024,-410,0.38051099999574944,184900,ok,,,2026-07-13T18:18:11.107,2026-07-13T18:18:11.487
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,891,16,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,1610,0,12298239052454791060,5388726837610645924,2,5670,1671348,"202,-1024",202,-1024,0.2614610000164248,139108,ok,,,2026-07-13T18:18:11.488,2026-07-13T18:18:11.749
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,891,16,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,1024,1611,0,2247721012144858907,3783022329864253780,3,5998,1350914,"-1024,48",-1024,48,0.1676549999974668,131858,ok,,,2026-07-13T18:18:11.749,2026-07-13T18:18:11.917
