schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,42,0,exponential,{},site_iid,exponential,,256,0,0,10633339377397502491,18043661997209079685,-1,1195,70817,"-256,113",-256,113,0.009526000008918345,8270,ok,,,2026-07-18T08:56:56.354,2026-07-18T08:56:56.363
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,42,0,exponential,{},site_iid,exponential,,256,0,1,10633339377397502491,5705918268888252548,-1,1028,76048,"-256,24",-256,24,0.012051000026986003,11942,ok,,,2026-07-18T08:56:56.363,2026-07-18T08:56:56.375
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,42,0,exponential,{},site_iid,exponential,,256,1,0,641868100521607985,7209088815539589241,-1,1307,241039,"-256,-111",-256,-111,0.03204099996946752,12370,ok,,,2026-07-18T08:56:56.375,2026-07-18T08:56:56.408
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,42,0,exponential,{},site_iid,exponential,,256,1,1,641868100521607985,5313763002428499311,0,1096,334478,"-256,190",-256,190,0.04821899998933077,15279,ok,,,2026-07-18T08:56:56.408,2026-07-18T08:56:56.456
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,42,0,exponential,{},site_iid,exponential,,256,2,0,1312368475901229214,1695445733998196786,0,1226,42176,"-60,-256",-60,-256,0.008768999949097633,6224,ok,,,2026-07-18T08:56:56.456,2026-07-18T08:56:56.465
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,42,0,exponential,{},site_iid,exponential,,256,2,1,1312368475901229214,10399150320309705548,0,970,42530,"-256,48",-256,48,0.007729999953880906,9989,ok,,,2026-07-18T08:56:56.465,2026-07-18T08:56:56.472
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,42,0,exponential,{},site_iid,exponential,,256,3,0,15828664479733331117,15378000868635162429,2,1517,81723,"-211,256",-211,256,0.015466999961063266,8646,ok,,,2026-07-18T08:56:56.473,2026-07-18T08:56:56.488
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,42,0,exponential,{},site_iid,exponential,,256,3,1,15828664479733331117,7849761485298952753,0,1271,101983,"-256,199",-256,199,0.019976999959908426,13562,ok,,,2026-07-18T08:56:56.488,2026-07-18T08:56:56.508
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,42,0,exponential,{},site_iid,exponential,,256,4,0,2359177182060496265,9869316912382418640,-1,1059,42151,"-256,-135",-256,-135,0.009993000072427094,6058,ok,,,2026-07-18T08:56:56.508,2026-07-18T08:56:56.518
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,42,0,exponential,{},site_iid,exponential,,256,4,1,2359177182060496265,3116170934704187644,0,1656,59634,"126,256",126,256,0.009780000080354512,10484,ok,,,2026-07-18T08:56:56.518,2026-07-18T08:56:56.528
