schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,805,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1000,0,2063465956062877289,7900879178590815688,0,171,1559,"-1,64",-1,64,0.00017699995078146458,367,ok,,,2026-07-13T17:55:18.092,2026-07-13T17:55:18.093
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,805,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1001,0,10181904228355960072,2054293268196234180,3,171,4513,"64,41",64,41,0.0004220000118948519,641,ok,,,2026-07-13T17:55:18.093,2026-07-13T17:55:18.093
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,805,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1002,0,3953670647166731330,8196709431278820639,0,151,21175,"-64,27",-64,27,0.0019040000042878091,998,ok,,,2026-07-13T17:55:18.093,2026-07-13T17:55:18.095
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,805,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1003,0,9602918433346987574,8788991073179041584,2,181,5819,"64,-21",64,-21,0.0006180000491440296,806,ok,,,2026-07-13T17:55:18.095,2026-07-13T17:55:18.096
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,805,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1004,0,4245975499067241142,5939772063509019673,0,225,3791,"-64,-49",-64,-49,0.0003760000108741224,591,ok,,,2026-07-13T17:55:18.096,2026-07-13T17:55:18.096
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,805,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1005,0,5533976132697134946,9460609394769628508,-2,153,1633,"64,19",64,19,0.00016799999866634607,341,ok,,,2026-07-13T17:55:18.096,2026-07-13T17:55:18.096
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,805,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1006,0,9125857612407219396,7811554671673441330,0,260,2570,"50,-64",50,-64,0.00028199999360367656,527,ok,,,2026-07-13T17:55:18.096,2026-07-13T17:55:18.096
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,805,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1007,0,3418254439615359138,2646364862360769501,1,212,12756,"56,64",56,64,0.0019660000107251108,817,ok,,,2026-07-13T17:55:18.096,2026-07-13T17:55:18.098
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,805,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1008,0,4159578473855725203,15209016494962683498,3,252,2186,"-64,22",-64,22,0.00024800002574920654,497,ok,,,2026-07-13T17:55:18.098,2026-07-13T17:55:18.099
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,805,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1009,0,11421930073408948321,12527604306093304061,0,185,9019,"-64,-29",-64,-29,0.0008830000297166407,896,ok,,,2026-07-13T17:55:18.099,2026-07-13T17:55:18.100
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,805,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1010,0,16755824068862578481,12348740594008709765,2,462,6254,"6,-64",6,-64,0.0006479999865405262,787,ok,,,2026-07-13T17:55:18.100,2026-07-13T17:55:18.100
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,805,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1011,0,14504490139889153016,7010132641274954561,-3,172,9146,"6,-64",6,-64,0.0008440000237897038,826,ok,,,2026-07-13T17:55:18.100,2026-07-13T17:55:18.101
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,805,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1012,0,10927514163526737947,10221677608037198180,-1,243,3209,"21,-64",21,-64,0.00033899996196851134,606,ok,,,2026-07-13T17:55:18.101,2026-07-13T17:55:18.101
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,805,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1013,0,18258297216860807705,12085948795597861498,4,323,16381,"64,-33",64,-33,0.0013269999762997031,922,ok,,,2026-07-13T17:55:18.101,2026-07-13T17:55:18.103
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,805,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1014,0,18135908317360160261,10795337122048156982,0,189,1925,"-64,-9",-64,-9,0.00022599997464567423,465,ok,,,2026-07-13T17:55:18.103,2026-07-13T17:55:18.103
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,805,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1015,0,8824002594489633405,3598978563832939645,0,215,7085,"11,-64",11,-64,0.0006639999919570982,745,ok,,,2026-07-13T17:55:18.103,2026-07-13T17:55:18.104
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,805,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1016,0,430799112262012701,9506402958378807704,1,120,5894,"-64,2",-64,2,0.001340000017080456,637,ok,,,2026-07-13T17:55:18.104,2026-07-13T17:55:18.105
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,805,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1017,0,9921506848802084479,3086398285016444508,2,177,4235,"33,64",33,64,0.0004419999895617366,679,ok,,,2026-07-13T17:55:18.105,2026-07-13T17:55:18.105
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,805,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1018,0,11311708139737781412,13758366353048091789,0,228,9438,"16,-64",16,-64,0.0007439999608322978,758,ok,,,2026-07-13T17:55:18.105,2026-07-13T17:55:18.106
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,805,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1019,0,14891440153036793674,11860144797017544220,-2,166,4520,"28,64",28,64,0.0004450000124052167,668,ok,,,2026-07-13T17:55:18.106,2026-07-13T17:55:18.107
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,805,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1020,0,13420353092171556992,16388162390149771606,1,232,3708,"-28,-64",-28,-64,0.0003779999678954482,594,ok,,,2026-07-13T17:55:18.107,2026-07-13T17:55:18.107
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,805,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1021,0,15535598866394941635,642419476180529319,-1,384,19494,"-64,-36",-64,-36,0.001584000012371689,938,ok,,,2026-07-13T17:55:18.107,2026-07-13T17:55:18.109
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,805,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1022,0,2359540075795457785,293534485371420168,1,253,3265,"-64,45",-64,45,0.00033299997448921204,581,ok,,,2026-07-13T17:55:18.109,2026-07-13T17:55:18.109
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,805,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1023,0,6876982075294370877,5297256398268896303,0,282,2284,"64,18",64,18,0.0002589999930933118,517,ok,,,2026-07-13T17:55:18.109,2026-07-13T17:55:18.109
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,805,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1024,0,8629509831566341070,14654203260179436025,-2,475,6109,"64,-31",64,-31,0.0005930000334046781,727,ok,,,2026-07-13T17:55:18.109,2026-07-13T17:55:18.110
