schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3500,0,5435126833425481091,6579758646232679300,-1,424,6702,"-12,-128",-12,-128,0.00023399997735396028,0,ok,,,2026-07-13T13:00:14.288,2026-07-13T13:00:14.288
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3501,0,2139100315682919938,16650126777100747911,-1,409,8127,"-71,-128",-71,-128,0.0002749999985098839,0,ok,,,2026-07-13T13:00:14.288,2026-07-13T13:00:14.288
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3502,0,13687807825748773898,9794020771293136086,0,475,15727,"5,-128",5,-128,0.0005540000274777412,0,ok,,,2026-07-13T13:00:14.288,2026-07-13T13:00:14.289
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3503,0,3845628663629774165,9218502540438034637,2,423,13793,"128,-57",128,-57,0.0004879999905824661,0,ok,,,2026-07-13T13:00:14.289,2026-07-13T13:00:14.289
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3504,0,13203457042488740772,16949184902567499065,1,511,13911,"-128,-29",-128,-29,0.0005530000198632479,0,ok,,,2026-07-13T13:00:14.289,2026-07-13T13:00:14.290
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3505,0,4277869607064342750,7538741779137315807,1,288,25136,"-8,-128",-8,-128,0.0007489999989047647,0,ok,,,2026-07-13T13:00:14.290,2026-07-13T13:00:14.291
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3506,0,5998608368287528016,12579948211625914617,0,463,18623,"-128,11",-128,11,0.0004910000134259462,0,ok,,,2026-07-13T13:00:14.291,2026-07-13T13:00:14.291
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3507,0,3020030265944833064,12532472252770625298,0,557,4085,"-128,3",-128,3,0.00015600002370774746,0,ok,,,2026-07-13T13:00:14.291,2026-07-13T13:00:14.291
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3508,0,2787954791318283541,7196108370570971556,2,659,31557,"19,-128",19,-128,0.0011659999727271497,0,ok,,,2026-07-13T13:00:14.291,2026-07-13T13:00:14.293
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3509,0,9378016905651189647,16478186558391165976,1,739,12493,"128,15",128,15,0.0004130000015720725,0,ok,,,2026-07-13T13:00:14.293,2026-07-13T13:00:14.293
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3510,0,2477342592698708728,9271964402002836237,-2,1017,26201,"-15,128",-15,128,0.0009469999931752682,0,ok,,,2026-07-13T13:00:14.293,2026-07-13T13:00:14.294
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3511,0,9025078842564953185,955553810895918323,0,436,7716,"-128,-22",-128,-22,0.00022199994418770075,0,ok,,,2026-07-13T13:00:14.294,2026-07-13T13:00:14.294
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3512,0,2902538187116250363,4396303419974072275,2,518,57696,"18,-128",18,-128,0.0019570000004023314,0,ok,,,2026-07-13T13:00:14.294,2026-07-13T13:00:14.296
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3513,0,1996939536923448802,7427672324325825358,-3,443,17239,"-63,128",-63,128,0.0005499999970197678,0,ok,,,2026-07-13T13:00:14.296,2026-07-13T13:00:14.297
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3514,0,5447542951135012926,16842894201316794985,0,342,13468,"128,26",128,26,0.0004900000058114529,0,ok,,,2026-07-13T13:00:14.297,2026-07-13T13:00:14.297
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3515,0,16947998914011139003,18013485440893057923,0,416,13696,"40,-128",40,-128,0.00044999999227002263,0,ok,,,2026-07-13T13:00:14.297,2026-07-13T13:00:14.298
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3516,0,12867122951481282131,16964018105939845410,1,503,24517,"3,-128",3,-128,0.0007050000131130219,0,ok,,,2026-07-13T13:00:14.298,2026-07-13T13:00:14.298
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3517,0,13705959948161092557,2153960711659115034,0,387,39501,"31,-128",31,-128,0.001137999992351979,0,ok,,,2026-07-13T13:00:14.298,2026-07-13T13:00:14.300
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3518,0,11522799383589921974,4907147815355098088,-1,454,8422,"2,128",2,128,0.00031400000443682075,0,ok,,,2026-07-13T13:00:14.300,2026-07-13T13:00:14.300
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3519,0,13233878936317626143,10808843021367799662,-3,732,10796,"-74,128",-74,128,0.00034600001526996493,0,ok,,,2026-07-13T13:00:14.300,2026-07-13T13:00:14.300
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3520,0,8712096515945486025,147959268900129095,1,678,8142,"-36,128",-36,128,0.00029799999902024865,0,ok,,,2026-07-13T13:00:14.300,2026-07-13T13:00:14.301
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3521,0,14039160749083503340,923048223701999605,0,465,7453,"128,3",128,3,0.00026599998818710446,0,ok,,,2026-07-13T13:00:14.301,2026-07-13T13:00:14.301
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3522,0,13933551410717779204,14625600735338920315,0,369,13323,"128,27",128,27,0.0004259999841451645,0,ok,,,2026-07-13T13:00:14.301,2026-07-13T13:00:14.301
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3523,0,12607509401857539584,14510995902274347709,-3,534,22760,"-128,-36",-128,-36,0.00072900002123788,0,ok,,,2026-07-13T13:00:14.301,2026-07-13T13:00:14.302
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3524,0,1342136875587070942,2002594007298374283,-2,581,17929,"51,128",51,128,0.000623999978415668,0,ok,,,2026-07-13T13:00:14.302,2026-07-13T13:00:14.303
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3525,0,17665148064071806294,10080339501748257894,-1,496,4078,"-80,-128",-80,-128,0.00013100000796839595,0,ok,,,2026-07-13T13:00:14.288,2026-07-13T13:00:14.288
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3526,0,6868618743640363921,895102068149092245,-2,392,6548,"48,128",48,128,0.00021600001491606236,0,ok,,,2026-07-13T13:00:14.288,2026-07-13T13:00:14.288
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3527,0,15110200165750952018,4088003626289430089,0,510,11442,"28,128",28,128,0.00040499999886378646,0,ok,,,2026-07-13T13:00:14.288,2026-07-13T13:00:14.289
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3528,0,6884701226043620039,10249893342011636249,1,877,20897,"-89,-128",-89,-128,0.0007909999694675207,0,ok,,,2026-07-13T13:00:14.289,2026-07-13T13:00:14.289
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3529,0,10888880845272738911,5095882623219210485,-1,475,18989,"128,65",128,65,0.0006309999735094607,0,ok,,,2026-07-13T13:00:14.289,2026-07-13T13:00:14.290
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3530,0,6264838452072038016,14802077635014059209,-3,409,5057,"-128,63",-128,63,0.00016799999866634607,0,ok,,,2026-07-13T13:00:14.290,2026-07-13T13:00:14.290
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3531,0,7916738587642297323,8071785093801553902,0,636,8152,"128,-92",128,-92,0.0002620000159367919,0,ok,,,2026-07-13T13:00:14.290,2026-07-13T13:00:14.291
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3532,0,15916881334005377327,15396436266909471626,0,616,28014,"64,-128",64,-128,0.0009319999953731894,0,ok,,,2026-07-13T13:00:14.291,2026-07-13T13:00:14.291
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3533,0,10288449349666362203,4845836202975362930,-1,371,3147,"-128,-71",-128,-71,9.499996667727828e-5,0,ok,,,2026-07-13T13:00:14.291,2026-07-13T13:00:14.292
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3534,0,1546990996290931628,6984652788872977934,2,453,8665,"17,-128",17,-128,0.00026000000070780516,0,ok,,,2026-07-13T13:00:14.292,2026-07-13T13:00:14.292
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,185,35,baseline,{},site_iid,baseline,,128,3535,0,889962121479657347,198549464450290146,-3,397,5579,"128,-3",128,-3,0.00019300001440569758,0,ok,,,2026-07-13T13:00:14.292,2026-07-13T13:00:14.292
