schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2300,0,8583740865701661682,3910988004686761173,-1,87,635,"-9,32",-9,32,9.300000965595245e-5,176,ok,,,2026-07-14T16:21:53.949,2026-07-14T16:21:53.950
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2301,0,5011253786921662184,13590178222349747317,2,69,929,"-7,-32",-7,-32,0.00012400001287460327,243,ok,,,2026-07-14T16:21:53.950,2026-07-14T16:21:53.950
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2302,0,16518177898355603298,782324131447862736,-1,111,5051,"23,-32",23,-32,0.0005610000225715339,643,ok,,,2026-07-14T16:21:53.950,2026-07-14T16:21:53.950
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2303,0,835006491855062267,191348668892800804,2,106,1186,"-14,-32",-14,-32,0.00014600000577047467,274,ok,,,2026-07-14T16:21:53.950,2026-07-14T16:21:53.950
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2304,0,13189695367115430435,13002312748189775393,-1,68,218,"-32,-20",-32,-20,4.700000863522291e-5,114,ok,,,2026-07-14T16:21:53.950,2026-07-14T16:21:53.951
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2305,0,5367326534220604873,1716957116410710619,-3,113,919,"-5,32",-5,32,0.00012100004823878407,224,ok,,,2026-07-14T16:21:53.951,2026-07-14T16:21:53.951
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2306,0,7314641305305066519,16685292033594389753,1,101,809,"-32,17",-32,17,0.00010800000745803118,192,ok,,,2026-07-14T16:21:53.951,2026-07-14T16:21:53.951
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2307,0,775359166217899234,10209351767132402013,1,130,930,"-2,-32",-2,-32,0.00013399997260421515,265,ok,,,2026-07-14T16:21:53.951,2026-07-14T16:21:53.951
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2308,0,5475892498038644781,2531270032644088616,0,109,767,"32,-23",32,-23,0.00016799999866634607,230,ok,,,2026-07-14T16:21:53.951,2026-07-14T16:21:53.951
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2309,0,14383360408615700381,15568033884474815558,2,60,160,"-4,32",-4,32,4.700000863522291e-5,77,ok,,,2026-07-14T16:21:53.951,2026-07-14T16:21:53.951
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2310,0,4414861740800498436,18389668483178263552,1,127,1569,"17,32",17,32,0.00021700002253055573,358,ok,,,2026-07-14T16:21:53.951,2026-07-14T16:21:53.951
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2311,0,8429619602736457239,14272000477915148417,1,70,412,"-32,-6",-32,-6,6.900000153109431e-5,150,ok,,,2026-07-14T16:21:53.951,2026-07-14T16:21:53.951
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2312,0,17932997584360856474,5412306701475527910,0,98,3450,"-32,-2",-32,-2,0.0004000000189989805,547,ok,,,2026-07-14T16:21:53.951,2026-07-14T16:21:53.952
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2313,0,6916439244695865715,824579153328880552,0,81,2611,"-32,19",-32,19,0.00025100004859268665,375,ok,,,2026-07-14T16:21:53.952,2026-07-14T16:21:53.952
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2314,0,16130638272998387510,13077560744736739138,1,62,822,"-6,-32",-6,-32,9.200000204145908e-5,185,ok,,,2026-07-14T16:21:53.952,2026-07-14T16:21:53.952
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2315,0,836129810787106362,5332915466672099760,-1,92,1292,"-16,-32",-16,-32,0.0001509999856352806,290,ok,,,2026-07-14T16:21:53.952,2026-07-14T16:21:53.952
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2316,0,4062767867687607086,9134633246869133450,-1,103,943,"-17,32",-17,32,0.0001330000231973827,268,ok,,,2026-07-14T16:21:53.952,2026-07-14T16:21:53.953
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2317,0,16845260323750324824,2416025375217422835,-1,131,601,"-32,-5",-32,-5,9.899999713525176e-5,226,ok,,,2026-07-14T16:21:53.953,2026-07-14T16:21:53.953
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2318,0,6384033819160331730,987754738065199561,1,84,612,"-20,32",-20,32,8.299999171867967e-5,192,ok,,,2026-07-14T16:21:53.953,2026-07-14T16:21:53.953
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2319,0,10964767656268155191,11029155088707541574,-1,92,2872,"16,32",16,32,0.0002899999963119626,439,ok,,,2026-07-14T16:21:53.953,2026-07-14T16:21:53.953
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2320,0,9740926981694602248,13292154473748555353,-3,174,2618,"22,-32",22,-32,0.0003019999712705612,454,ok,,,2026-07-14T16:21:53.953,2026-07-14T16:21:53.953
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2321,0,1560457046834950296,16288946109534879133,2,91,353,"-7,-32",-7,-32,5.8999983593821526e-5,136,ok,,,2026-07-14T16:21:53.953,2026-07-14T16:21:53.953
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2322,0,10593219120853676142,17461599269535751199,1,157,1849,"32,9",32,9,0.0002429999876767397,425,ok,,,2026-07-14T16:21:53.953,2026-07-14T16:21:53.954
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2323,0,14196968594417667976,15097157156342418624,-2,107,533,"-32,-7",-32,-7,8.79999715834856e-5,195,ok,,,2026-07-14T16:21:53.954,2026-07-14T16:21:53.954
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2324,0,17541153326501762805,11940302973696927638,3,72,1360,"32,-12",32,-12,0.00016900000628083944,317,ok,,,2026-07-14T16:21:53.954,2026-07-14T16:21:53.954
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2325,0,14290223664055319241,16936939163206757402,1,108,1494,"24,32",24,32,0.0001639999682083726,306,ok,,,2026-07-14T16:21:53.954,2026-07-14T16:21:53.954
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2326,0,53352992878308717,1328123786411124217,2,150,594,"32,2",32,2,0.0001010000123642385,234,ok,,,2026-07-14T16:21:53.954,2026-07-14T16:21:53.954
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2327,0,540123926086658432,1282667139036909247,3,60,1478,"0,32",0,32,0.00017199997091665864,283,ok,,,2026-07-14T16:21:53.954,2026-07-14T16:21:53.954
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2328,0,15622699733608759669,16587168646197404719,1,96,1850,"32,-20",32,-20,0.00024099997244775295,412,ok,,,2026-07-14T16:21:53.954,2026-07-14T16:21:53.955
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1523,23,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,32,2329,0,13716998264443132342,15140873389250860537,-1,155,1305,"-32,25",-32,25,0.00018099998123943806,353,ok,,,2026-07-14T16:21:53.955,2026-07-14T16:21:53.955
