schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1700,0,11673450586353549062,15191984520702880239,0,1038,23828,"256,-88",256,-88,0.004072999989148229,5153,ok,,,2026-07-14T19:36:39.261,2026-07-14T19:36:39.265
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1701,0,16882114265910569852,13333956457788050684,-1,825,40347,"-117,-256",-117,-256,0.005630000028759241,6630,ok,,,2026-07-14T19:36:39.265,2026-07-14T19:36:39.270
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1702,0,13167768487784956627,16697996784394541543,-1,2425,187195,"97,-256",97,-256,0.029481999983545393,13620,ok,,,2026-07-14T19:36:39.270,2026-07-14T19:36:39.300
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1703,0,1469386497446738593,13106283342858749212,0,1090,150252,"176,-256",176,-256,0.024710999976377934,12208,ok,,,2026-07-14T19:36:39.300,2026-07-14T19:36:39.325
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1704,0,14694070017683628134,15229802874587179818,-1,1058,24672,"-256,-138",-256,-138,0.004765000019688159,4306,ok,,,2026-07-14T19:36:39.325,2026-07-14T19:36:39.329
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1705,0,11947651398968397260,8114617695614395704,-1,1300,34348,"-126,256",-126,256,0.0067690000287257135,5994,ok,,,2026-07-14T19:36:39.329,2026-07-14T19:36:39.336
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1706,0,8631897771312747486,3481378791425720878,0,1094,82074,"-4,256",-4,256,0.019640999962575734,9895,ok,,,2026-07-14T19:36:39.336,2026-07-14T19:36:39.356
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1707,0,14984103867988573706,17320923986926914852,-1,1031,187937,"-159,-256",-159,-256,0.03391100000590086,13391,ok,,,2026-07-14T19:36:39.356,2026-07-14T19:36:39.390
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1708,0,8077433575168752993,14935393376141037355,0,1492,44364,"-60,256",-60,256,0.01057699997909367,7184,ok,,,2026-07-14T19:36:39.390,2026-07-14T19:36:39.401
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1709,0,17933885026031828685,8464652837008178247,1,1516,32360,"-56,256",-56,256,0.007298999989870936,5697,ok,,,2026-07-14T19:36:39.401,2026-07-14T19:36:39.408
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1710,0,7299714247747369783,1452235229927620763,2,1096,57132,"256,-28",256,-28,0.013526000024285167,7999,ok,,,2026-07-14T19:36:39.408,2026-07-14T19:36:39.421
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1711,0,15469422968501697107,17778126948943981683,3,1034,171992,"54,256",54,256,0.03246299998136237,12617,ok,,,2026-07-14T19:36:39.421,2026-07-14T19:36:39.454
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1712,0,7712783877528585987,1989904232441757707,1,1109,91013,"256,15",256,15,0.022056999965570867,10392,ok,,,2026-07-14T19:36:39.454,2026-07-14T19:36:39.476
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1713,0,4565380960466840422,6549524907793540332,3,1555,85025,"256,35",256,35,0.03009300003759563,10208,ok,,,2026-07-14T19:36:39.476,2026-07-14T19:36:39.506
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1714,0,4450529469222149616,1719231920753483775,-1,773,83485,"-57,256",-57,256,0.015251000004354864,9662,ok,,,2026-07-14T19:36:39.506,2026-07-14T19:36:39.521
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1715,0,2345074026396940437,15292636448734328887,-3,1226,107858,"256,-92",256,-92,0.05553100001998246,10698,ok,,,2026-07-14T19:36:39.522,2026-07-14T19:36:39.577
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1716,0,11250230909340458322,1822560442988462631,1,1852,173746,"98,256",98,256,0.032161999959498644,12374,ok,,,2026-07-14T19:36:39.577,2026-07-14T19:36:39.609
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1717,0,11706109196303586190,18011290452905334795,2,1247,438641,"-256,217",-256,217,0.07803099998272955,15521,ok,,,2026-07-14T19:36:39.609,2026-07-14T19:36:39.687
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1718,0,14662756682231900668,8274458555692821908,0,1540,62124,"-256,102",-256,102,0.01144400000339374,8481,ok,,,2026-07-14T19:36:39.687,2026-07-14T19:36:39.699
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1719,0,5421211777607618182,9098355425785452690,-1,934,29550,"108,256",108,256,0.005438999971374869,4874,ok,,,2026-07-14T19:36:39.699,2026-07-14T19:36:39.704
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1720,0,2643018086485342999,14638571047647053454,-1,990,20192,"96,-256",96,-256,0.0046999999904073775,4518,ok,,,2026-07-14T19:36:39.704,2026-07-14T19:36:39.709
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1721,0,9480767013574823029,14012265494633526093,3,1668,182462,"-108,256",-108,256,0.030577999947126955,13492,ok,,,2026-07-14T19:36:39.709,2026-07-14T19:36:39.740
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1722,0,1827512374815483027,11363927235460643620,3,2811,180769,"256,53",256,53,0.028289000038057566,14012,ok,,,2026-07-14T19:36:39.740,2026-07-14T19:36:39.768
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1723,0,863191507465226819,4123053348651343723,1,1127,202165,"-256,93",-256,93,0.03706499998224899,13882,ok,,,2026-07-14T19:36:39.768,2026-07-14T19:36:39.805
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1724,0,4217581018429232434,7333298607656800146,-3,1805,219255,"256,-59",256,-59,0.031012000050395727,13693,ok,,,2026-07-14T19:36:39.805,2026-07-14T19:36:39.836
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1725,0,5388082312353837568,6530524850279909009,1,1116,88580,"88,-256",88,-256,0.010154999967198819,8731,ok,,,2026-07-14T19:36:39.261,2026-07-14T19:36:39.271
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1726,0,14246217366203756377,5714641876001927085,-1,1202,41512,"256,-150",256,-150,0.006679999991320074,6771,ok,,,2026-07-14T19:36:39.271,2026-07-14T19:36:39.278
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1727,0,4089554236695548755,9757788252067462891,0,1305,122513,"-256,25",-256,25,0.02177499997196719,11446,ok,,,2026-07-14T19:36:39.278,2026-07-14T19:36:39.299
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1728,0,13919125097907213604,9521001562358737447,-4,1023,57523,"256,63",256,63,0.008812999993097037,7272,ok,,,2026-07-14T19:36:39.299,2026-07-14T19:36:39.308
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1729,0,15588071492485393244,14783675637692898714,-1,1568,42848,"256,106",256,106,0.006894999998621643,6653,ok,,,2026-07-14T19:36:39.308,2026-07-14T19:36:39.315
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1730,0,4669710861919678146,17716441944477627425,-1,921,109065,"17,256",17,256,0.021714999980758876,11443,ok,,,2026-07-14T19:36:39.315,2026-07-14T19:36:39.337
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1731,0,15259370180175888882,2507877545316955539,0,1209,94605,"256,55",256,55,0.020634000014979392,9894,ok,,,2026-07-14T19:36:39.337,2026-07-14T19:36:39.357
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1732,0,5330229330342996112,11829684360201680404,-3,1940,114920,"-256,-210",-256,-210,0.020534000010229647,10783,ok,,,2026-07-14T19:36:39.358,2026-07-14T19:36:39.378
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1733,0,17397188731916674012,13159033544435584421,4,2115,147925,"256,-161",256,-161,0.03607400000328198,13254,ok,,,2026-07-14T19:36:39.378,2026-07-14T19:36:39.414
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1734,0,10967389670407460807,1757531352812925530,0,1129,49321,"-79,256",-79,256,0.008916000020690262,6530,ok,,,2026-07-14T19:36:39.414,2026-07-14T19:36:39.423
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2837,17,beta,"{""a"":0.5}",site_iid,beta,0.5,256,1735,0,8676326084190796149,5832403382548585439,2,929,37179,"-256,-1",-256,-1,0.00800199998775497,5893,ok,,,2026-07-14T19:36:39.423,2026-07-14T19:36:39.431
