schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3761,1,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,100,0,13377769263699496383,3634735016316082982,1,5651,1091577,"1024,-337",1024,-337,0.20805899996776134,126607,ok,,,2026-07-18T22:59:27.473,2026-07-18T22:59:27.681
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3761,1,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,100,1,13377769263699496383,898176157282943357,-1,6552,2317534,"436,-1024",436,-1024,0.4129520000424236,221595,ok,,,2026-07-18T22:59:27.681,2026-07-18T22:59:28.094
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3761,1,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,101,0,7127697835998487682,18435814216003907213,-2,7197,1226923,"-577,-1024",-577,-1024,0.2711119999876246,155898,ok,,,2026-07-18T22:59:28.094,2026-07-18T22:59:28.365
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3761,1,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,101,1,7127697835998487682,10693421169964182475,-1,6359,3446159,"-925,1024",-925,1024,0.5790539999725297,247674,ok,,,2026-07-18T22:59:28.365,2026-07-18T22:59:28.944
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3761,1,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,102,0,15507783868372455319,224541066568108748,0,10139,1965587,"-499,1024",-499,1024,0.3890100000426173,194846,ok,,,2026-07-18T22:59:28.947,2026-07-18T22:59:29.336
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3761,1,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,102,1,15507783868372455319,12481320373235644716,-2,4846,2554002,"1024,-122",1024,-122,0.46056199993472546,245164,ok,,,2026-07-18T22:59:29.336,2026-07-18T22:59:29.796
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3761,1,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,103,0,14775349715580541778,8549848532692692037,1,8491,436529,"-325,-1024",-325,-1024,0.08990800008177757,83070,ok,,,2026-07-18T22:59:29.796,2026-07-18T22:59:29.886
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3761,1,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,103,1,14775349715580541778,14443873315617242004,-3,6491,1026389,"-19,-1024",-19,-1024,0.17913300008513033,170126,ok,,,2026-07-18T22:59:29.886,2026-07-18T22:59:30.066
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3761,1,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,104,0,4120607501425075273,7892401520140132418,1,13049,1818221,"-325,-1024",-325,-1024,0.3648240000475198,189848,ok,,,2026-07-18T22:59:30.066,2026-07-18T22:59:30.431
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3761,1,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,104,1,4120607501425075273,11534236208406912498,-1,8529,1581847,"1024,-169",1024,-169,0.22574100003112108,221055,ok,,,2026-07-18T22:59:30.431,2026-07-18T22:59:30.656
