schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2964,24,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,2400,0,5675718911417936977,16580643967641892668,1,74,1174,"2,-32",2,-32,0.0003190000425092876,231,ok,,,2026-07-15T10:31:15.840,2026-07-15T10:31:15.841
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2964,24,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,2401,0,9113290362432102899,1127873341766220370,-1,81,4455,"-3,32",-3,32,0.0008709999965503812,375,ok,,,2026-07-15T10:31:15.841,2026-07-15T10:31:15.841
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2964,24,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,2402,0,1703298169175088775,16028351928851282680,-1,87,915,"-32,-27",-32,-27,0.00029200001154094934,190,ok,,,2026-07-15T10:31:15.842,2026-07-15T10:31:15.842
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2964,24,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,2403,0,4543685059013519357,6500217091747010937,-1,79,1943,"-17,32",-17,32,0.0004230000195093453,244,ok,,,2026-07-15T10:31:15.842,2026-07-15T10:31:15.842
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2964,24,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,2404,0,6815890145339176216,90648876660515159,1,117,1403,"-32,13",-32,13,0.0005810000002384186,286,ok,,,2026-07-15T10:31:15.842,2026-07-15T10:31:15.843
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2964,24,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,2405,0,11643703319610100886,14072430191631526736,1,71,1173,"-11,-32",-11,-32,0.00022300001000985503,158,ok,,,2026-07-15T10:31:15.843,2026-07-15T10:31:15.843
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2964,24,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,2406,0,14024164775618738474,11073720388287081921,0,108,2722,"-32,4",-32,4,0.0006659999489784241,329,ok,,,2026-07-15T10:31:15.843,2026-07-15T10:31:15.844
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2964,24,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,2407,0,15049038345889220916,10245681400548410085,2,111,1703,"-32,15",-32,15,0.000345999957062304,259,ok,,,2026-07-15T10:31:15.844,2026-07-15T10:31:15.844
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2964,24,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,2408,0,14374812103694537874,60400700349192838,0,157,3811,"32,13",32,13,0.0003349999897181988,355,ok,,,2026-07-15T10:31:15.844,2026-07-15T10:31:15.845
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2964,24,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,2409,0,3085789208961419985,15701057207176247909,1,117,2811,"32,-11",32,-11,0.0002710000262595713,371,ok,,,2026-07-15T10:31:15.845,2026-07-15T10:31:15.845
