schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2984,44,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,4400,0,4553049592546871434,5869038885999695794,2,124,1640,"32,-16",32,-16,0.0002840000088326633,335,ok,,,2026-07-15T10:31:16.549,2026-07-15T10:31:16.550
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2984,44,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,4401,0,10680355958074726463,1039982399506925513,-1,61,703,"32,3",32,3,9.400001727044582e-5,160,ok,,,2026-07-15T10:31:16.550,2026-07-15T10:31:16.550
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2984,44,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,4402,0,696087235711987272,6047791752450162797,1,147,2503,"32,29",32,29,0.00029499997617676854,415,ok,,,2026-07-15T10:31:16.550,2026-07-15T10:31:16.550
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2984,44,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,4403,0,19231261357244581,13547552535878412011,0,88,434,"32,-16",32,-16,7.499998901039362e-5,149,ok,,,2026-07-15T10:31:16.550,2026-07-15T10:31:16.550
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2984,44,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,4404,0,2523796843303602647,9254602349137577826,1,100,1568,"-2,32",-2,32,0.0001960000372491777,305,ok,,,2026-07-15T10:31:16.550,2026-07-15T10:31:16.550
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2984,44,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,4405,0,15578933215106640607,4419693196203551335,-1,117,709,"13,32",13,32,0.00011099997209385037,197,ok,,,2026-07-15T10:31:16.550,2026-07-15T10:31:16.551
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2984,44,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,4406,0,2448179518770932711,8743736024544474966,0,92,1678,"-12,32",-12,32,0.00016300001880154014,262,ok,,,2026-07-15T10:31:16.551,2026-07-15T10:31:16.551
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2984,44,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,4407,0,909633993146560620,11268056035780952231,0,90,3686,"32,18",32,18,0.00035499996738508344,452,ok,,,2026-07-15T10:31:16.551,2026-07-15T10:31:16.551
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2984,44,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,4408,0,3127300666132278310,18009704018609836073,0,109,1075,"32,-29",32,-29,0.00015400000847876072,266,ok,,,2026-07-15T10:31:16.551,2026-07-15T10:31:16.551
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2984,44,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,4409,0,7247508373889793755,1395945238159677123,0,54,274,"12,32",12,32,4.0000013541430235e-5,78,ok,,,2026-07-15T10:31:16.551,2026-07-15T10:31:16.551
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2984,44,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,4410,0,354151984415380833,13320156804787588056,0,74,2920,"32,-14",32,-14,0.00028499995823949575,370,ok,,,2026-07-15T10:31:16.551,2026-07-15T10:31:16.552
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2984,44,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,4411,0,13374033565213397291,177558194368749248,0,164,2538,"-8,-32",-8,-32,0.0005729999975301325,398,ok,,,2026-07-15T10:31:16.552,2026-07-15T10:31:16.552
