schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,34,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,0,0,16806973446734490805,2381873502464351273,0,2877,176931,"512,35",512,35,0.019361000042408705,25537,ok,,,2026-07-18T08:54:52.356,2026-07-18T08:54:52.376
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,34,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,0,1,16806973446734490805,1326317567697603515,-3,3286,487852,"212,512",212,512,0.05015100003220141,52690,ok,,,2026-07-18T08:54:52.376,2026-07-18T08:54:52.426
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,34,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1,0,18008083143456905390,3596918761476827847,-1,2454,162692,"-512,-188",-512,-188,0.022514999960549176,22596,ok,,,2026-07-18T08:54:52.426,2026-07-18T08:54:52.448
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,34,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,1,1,18008083143456905390,6717224623418416015,-2,2368,59908,"512,154",512,154,0.03181999991647899,30496,ok,,,2026-07-18T08:54:52.448,2026-07-18T08:54:52.480
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,34,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,2,0,6229094018144263976,3416306634775718477,2,2171,132853,"-95,-512",-95,-512,0.014904000097885728,21592,ok,,,2026-07-18T08:54:52.480,2026-07-18T08:54:52.495
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,34,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,2,1,6229094018144263976,14204679514529340587,1,2652,229104,"-70,-512",-70,-512,0.021069000009447336,37033,ok,,,2026-07-18T08:54:52.495,2026-07-18T08:54:52.516
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,34,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,3,0,15818231348685775327,17253587709193086110,0,3900,1134676,"512,136",512,136,0.13498600001912564,60922,ok,,,2026-07-18T08:54:52.516,2026-07-18T08:54:52.651
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,34,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,3,1,15818231348685775327,11849942955148082014,-2,4385,168143,"13,512",13,512,0.017528000054880977,62679,ok,,,2026-07-18T08:54:52.651,2026-07-18T08:54:52.669
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,34,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,4,0,15274713825094082025,11180033451512562679,-1,2258,826030,"512,-352",512,-352,0.09747699997387826,53206,ok,,,2026-07-18T08:54:52.669,2026-07-18T08:54:52.766
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,34,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,512,4,1,15274713825094082025,10946895495484376968,-2,2852,324854,"-58,-512",-58,-512,0.027341999928466976,58451,ok,,,2026-07-18T08:54:52.766,2026-07-18T08:54:52.794
