schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,100,0,11738477526269465850,7422661015384770606,0,47,305,"3,-16",3,-16,4.39999857917428e-5,98,ok,,,2026-07-13T17:53:14.328,2026-07-13T17:53:14.328
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,101,0,1162735552035332320,5814786380843817059,1,36,172,"4,16",4,16,2.7999980375170708e-5,67,ok,,,2026-07-13T17:53:14.328,2026-07-13T17:53:14.328
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,102,0,17571708184710545216,2108153649569950353,1,51,1273,"-16,-13",-16,-13,0.00012500002048909664,254,ok,,,2026-07-13T17:53:14.328,2026-07-13T17:53:14.328
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,103,0,7210986193533228069,15129004927448446553,3,37,555,"-16,5",-16,5,7.000000914558768e-5,164,ok,,,2026-07-13T17:53:14.328,2026-07-13T17:53:14.328
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,104,0,7275009205810763773,3190333311368823637,-2,37,115,"16,1",16,1,1.899997005239129e-5,53,ok,,,2026-07-13T17:53:14.328,2026-07-13T17:53:14.328
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,105,0,3164388837638446874,9832881803697307861,0,34,110,"-16,0",-16,0,1.8000020645558834e-5,48,ok,,,2026-07-13T17:53:14.328,2026-07-13T17:53:14.328
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,106,0,1442247941489804236,14573209466034542140,0,26,250,"-2,16",-2,16,2.7999980375170708e-5,64,ok,,,2026-07-13T17:53:14.328,2026-07-13T17:53:14.328
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,107,0,10941839223396540432,14331051055253949356,0,78,408,"16,-4",16,-4,6.200000643730164e-5,161,ok,,,2026-07-13T17:53:14.328,2026-07-13T17:53:14.328
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,108,0,13366619100125119665,6574886958956511088,0,21,37,"1,16",1,16,8.000002708286047e-6,24,ok,,,2026-07-13T17:53:14.328,2026-07-13T17:53:14.328
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,109,0,83115415131930176,12853611206686195227,0,25,263,"-7,16",-7,16,2.500001573935151e-5,51,ok,,,2026-07-13T17:53:14.328,2026-07-13T17:53:14.328
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,110,0,1420331313248426537,15515954753058764332,0,26,124,"4,-16",4,-16,1.799996243789792e-5,45,ok,,,2026-07-13T17:53:14.328,2026-07-13T17:53:14.328
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,111,0,16040632176594483575,5693550286278581133,2,42,360,"-12,-16",-12,-16,4.700000863522291e-5,110,ok,,,2026-07-13T17:53:14.328,2026-07-13T17:53:14.329
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,112,0,1084790423640875742,4273757578247870216,2,98,458,"-16,0",-16,0,6.200000643730164e-5,159,ok,,,2026-07-13T17:53:14.329,2026-07-13T17:53:14.329
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,113,0,8781667112428956251,3448660224186340639,0,44,340,"-14,16",-14,16,3.7999998312443495e-5,91,ok,,,2026-07-13T17:53:14.329,2026-07-13T17:53:14.329
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,114,0,17489778666947592295,16939487884749481753,0,26,148,"-16,6",-16,6,1.7000013031065464e-5,46,ok,,,2026-07-13T17:53:14.329,2026-07-13T17:53:14.329
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,115,0,13268581502077672607,3960323561713271488,0,38,170,"-16,-6",-16,-6,2.9999995604157448e-5,81,ok,,,2026-07-13T17:53:14.329,2026-07-13T17:53:14.329
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,116,0,15660835516615336330,12602736818798866035,0,38,156,"16,-14",16,-14,2.4999957531690598e-5,65,ok,,,2026-07-13T17:53:14.329,2026-07-13T17:53:14.329
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,117,0,10097284638016248649,7693888875570012022,-1,50,340,"-16,-8",-16,-8,4.2000028770416975e-5,92,ok,,,2026-07-13T17:53:14.329,2026-07-13T17:53:14.329
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,118,0,10394425728422515993,2590024320716025331,1,36,620,"0,16",0,16,7.000000914558768e-5,146,ok,,,2026-07-13T17:53:14.329,2026-07-13T17:53:14.329
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,119,0,16009896809557948273,1308109122618807344,-1,35,87,"16,1",16,1,1.7000013031065464e-5,47,ok,,,2026-07-13T17:53:14.329,2026-07-13T17:53:14.329
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,120,0,6826889009020107363,2613005129559749286,-2,33,141,"16,3",16,3,2.19999928958714e-5,59,ok,,,2026-07-13T17:53:14.329,2026-07-13T17:53:14.329
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,121,0,6043752204603449855,7628674202130740852,0,27,855,"-16,3",-16,3,8.50000069476664e-5,179,ok,,,2026-07-13T17:53:14.329,2026-07-13T17:53:14.329
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,122,0,12568462501667251156,12343438857156861704,-2,55,1241,"9,-16",9,-16,0.00010299996938556433,186,ok,,,2026-07-13T17:53:14.329,2026-07-13T17:53:14.329
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,123,0,15163471818159939760,15302453183799430148,-1,30,128,"8,-16",8,-16,1.999997766688466e-5,52,ok,,,2026-07-13T17:53:14.329,2026-07-13T17:53:14.329
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,124,0,5296943282541937471,456580632566134689,-1,35,231,"16,11",16,11,2.7999980375170708e-5,65,ok,,,2026-07-13T17:53:14.329,2026-07-13T17:53:14.329
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,125,0,5574179583174631215,11803516429470045136,1,51,175,"9,16",9,16,2.8999987989664078e-5,71,ok,,,2026-07-13T17:53:14.328,2026-07-13T17:53:14.328
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,126,0,10538512420811664917,6239691089415783174,-3,59,341,"-16,-5",-16,-5,4.600000102072954e-5,116,ok,,,2026-07-13T17:53:14.328,2026-07-13T17:53:14.328
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,726,1,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,127,0,6867284427374742669,14159263639534776527,0,26,410,"2,-16",2,-16,4.700000863522291e-5,108,ok,,,2026-07-13T17:53:14.328,2026-07-13T17:53:14.328
