schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1304,34,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3400,0,16198310653722086151,2728135147200018864,0,31,87,"-5,16",-5,16,3.100000321865082e-5,46,ok,,,2026-07-18T13:18:56.877,2026-07-18T13:18:56.877
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1304,34,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3400,1,16198310653722086151,10999750641548578075,1,40,112,"-16,6",-16,6,2.5999965146183968e-5,83,ok,,,2026-07-18T13:18:56.877,2026-07-18T13:18:56.877
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1304,34,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3401,0,492283376617401160,7435180954604943612,0,22,140,"16,6",16,6,3.900006413459778e-5,63,ok,,,2026-07-18T13:18:56.877,2026-07-18T13:18:56.877
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1304,34,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3401,1,492283376617401160,5117792260243386972,-1,35,157,"16,-3",16,-3,3.800005652010441e-5,117,ok,,,2026-07-18T13:18:56.877,2026-07-18T13:18:56.877
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1304,34,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3402,0,2073271424661814630,14544864338565256539,-1,47,403,"-16,3",-16,3,8.399994112551212e-5,119,ok,,,2026-07-18T13:18:56.877,2026-07-18T13:18:56.877
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1304,34,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3402,1,2073271424661814630,16025112615963342201,-1,34,156,"-16,0",-16,0,3.700004890561104e-5,172,ok,,,2026-07-18T13:18:56.877,2026-07-18T13:18:56.877
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1304,34,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3403,0,14300073660832542004,10067263598364078545,-1,26,60,"0,16",0,16,1.9999919459223747e-5,35,ok,,,2026-07-18T13:18:56.877,2026-07-18T13:18:56.877
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1304,34,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3403,1,14300073660832542004,8716558004332145578,0,42,322,"16,-12",16,-12,8.999998681247234e-5,176,ok,,,2026-07-18T13:18:56.877,2026-07-18T13:18:56.877
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1304,34,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3404,0,10979408064401424282,1821596627769735826,1,29,161,"-16,5",-16,5,4.000007174909115e-5,67,ok,,,2026-07-18T13:18:56.877,2026-07-18T13:18:56.877
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1304,34,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3404,1,10979408064401424282,4706462505671967816,1,67,275,"5,-16",5,-16,6.200000643730164e-5,151,ok,,,2026-07-18T13:18:56.877,2026-07-18T13:18:56.878
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1304,34,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3405,0,13537055958862323441,6648514174583130810,-2,32,244,"-16,-4",-16,-4,5.600007716566324e-5,91,ok,,,2026-07-18T13:18:56.878,2026-07-18T13:18:56.878
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1304,34,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3405,1,13537055958862323441,9962809866952683231,-3,60,216,"-16,-4",-16,-4,4.700000863522291e-5,154,ok,,,2026-07-18T13:18:56.878,2026-07-18T13:18:56.878
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1304,34,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3406,0,18162184535369993370,5613032688076638529,1,35,801,"5,16",5,16,0.00024399999529123306,193,ok,,,2026-07-18T13:18:56.878,2026-07-18T13:18:56.878
