schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1272,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,200,0,11140729334578907367,10275390950882121667,0,73,343,"-16,7",-16,7,5.000003147870302e-5,122,ok,,,2026-07-18T13:18:54.453,2026-07-18T13:18:54.453
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1272,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,200,1,11140729334578907367,3126636623487743941,1,39,269,"-16,-1",-16,-1,2.3000058718025684e-5,157,ok,,,2026-07-18T13:18:54.453,2026-07-18T13:18:54.453
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1272,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,201,0,15649292378806990782,4699859278278166395,-4,41,115,"-16,-11",-16,-11,2.0000035874545574e-5,55,ok,,,2026-07-18T13:18:54.453,2026-07-18T13:18:54.453
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1272,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,201,1,15649292378806990782,10316050509725310866,1,32,184,"-16,8",-16,8,2.0999927073717117e-5,104,ok,,,2026-07-18T13:18:54.453,2026-07-18T13:18:54.453
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1272,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,202,0,5724102130241607831,9949819585111944550,2,38,152,"-2,-16",-2,-16,2.3999949917197227e-5,66,ok,,,2026-07-18T13:18:54.453,2026-07-18T13:18:54.453
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1272,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,202,1,5724102130241607831,2618107801928142677,0,43,245,"16,-1",16,-1,3.100000321865082e-5,146,ok,,,2026-07-18T13:18:54.453,2026-07-18T13:18:54.453
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1272,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,203,0,6224966077726754005,7934150988928290455,-1,29,101,"1,-16",1,-16,1.7999904230237007e-5,51,ok,,,2026-07-18T13:18:54.453,2026-07-18T13:18:54.453
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1272,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,203,1,6224966077726754005,1796737727731447458,3,69,501,"11,16",11,16,5.7999975979328156e-5,187,ok,,,2026-07-18T13:18:54.453,2026-07-18T13:18:54.453
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1272,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,204,0,3895355824371953716,3622082282973944311,1,34,288,"-16,0",-16,0,3.899994771927595e-5,103,ok,,,2026-07-18T13:18:54.453,2026-07-18T13:18:54.453
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1272,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,204,1,3895355824371953716,15642453960972350890,2,46,728,"16,-12",16,-12,8.100003469735384e-5,263,ok,,,2026-07-18T13:18:54.453,2026-07-18T13:18:54.453
