schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,300,0,12840907858768207878,12331830175709538692,0,89,595,"-1,32",-1,32,8.79999715834856e-5,198,ok,,,2026-07-14T19:15:36.751,2026-07-14T19:15:36.751
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,301,0,10860367935999516673,6546099231986085819,1,63,459,"5,32",5,32,7.499998901039362e-5,189,ok,,,2026-07-14T19:15:36.751,2026-07-14T19:15:36.751
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,302,0,15417115290817980021,3146246224416322143,2,127,1117,"-32,-29",-32,-29,0.0001669999910518527,362,ok,,,2026-07-14T19:15:36.751,2026-07-14T19:15:36.751
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,303,0,2563292124287348639,14135859831187547008,1,86,364,"32,-16",32,-16,5.6999968364834785e-5,151,ok,,,2026-07-14T19:15:36.751,2026-07-14T19:15:36.751
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,304,0,15131717546879974323,1527930190555121798,-3,106,578,"2,-32",2,-32,8.800002979114652e-5,204,ok,,,2026-07-14T19:15:36.751,2026-07-14T19:15:36.752
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,305,0,15355446436318618232,9563119598925276441,2,151,1081,"-11,-32",-11,-32,0.0001669999910518527,351,ok,,,2026-07-14T19:15:36.752,2026-07-14T19:15:36.752
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,306,0,17682148433926012713,796338771793924056,-1,129,781,"-32,-23",-32,-23,0.00011600001016631722,259,ok,,,2026-07-14T19:15:36.752,2026-07-14T19:15:36.752
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,307,0,12318271006534522680,9293132124514113609,1,100,1442,"0,-32",0,-32,0.00019500002963468432,366,ok,,,2026-07-14T19:15:36.752,2026-07-14T19:15:36.752
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,308,0,12432580575133582199,15779498226111446529,1,110,698,"-32,-22",-32,-22,0.00010000000474974513,211,ok,,,2026-07-14T19:15:36.752,2026-07-14T19:15:36.752
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,309,0,18067483044251239459,12308914418173261435,-4,129,5957,"-32,-19",-32,-19,0.0005629999795928597,621,ok,,,2026-07-14T19:15:36.752,2026-07-14T19:15:36.753
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,310,0,3165641270682350321,4504099451483125481,-4,110,1502,"-32,-8",-32,-8,0.00019699998665601015,403,ok,,,2026-07-14T19:15:36.753,2026-07-14T19:15:36.753
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,311,0,11786631553135540513,5618834880589194343,-1,98,860,"-16,-32",-16,-32,0.0001230000052601099,253,ok,,,2026-07-14T19:15:36.753,2026-07-14T19:15:36.753
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,312,0,17036993702534986744,7024968173688893347,-3,73,1105,"3,32",3,32,0.00014000001829117537,291,ok,,,2026-07-14T19:15:36.753,2026-07-14T19:15:36.753
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,313,0,6210104270681715077,13407501090545837195,-1,92,1374,"16,-32",16,-32,0.0001700000138953328,342,ok,,,2026-07-14T19:15:36.753,2026-07-14T19:15:36.753
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,314,0,18170391258429118461,12983916201531784489,-5,160,558,"32,-2",32,-2,0.00010400003520771861,245,ok,,,2026-07-14T19:15:36.753,2026-07-14T19:15:36.754
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,315,0,9986962279059683365,17480424303209224600,1,120,784,"-24,32",-24,32,0.00012199999764561653,262,ok,,,2026-07-14T19:15:36.754,2026-07-14T19:15:36.754
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,316,0,14137027126337058052,3348544895401914036,-1,104,626,"-18,32",-18,32,0.00010199996177107096,246,ok,,,2026-07-14T19:15:36.754,2026-07-14T19:15:36.754
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,317,0,17760943244260836282,1712278086065988621,2,99,837,"-7,-32",-7,-32,0.0001230000052601099,271,ok,,,2026-07-14T19:15:36.754,2026-07-14T19:15:36.754
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,318,0,6223920568478002450,18314479603483166019,4,138,4440,"32,-2",32,-2,0.0005329999839887023,701,ok,,,2026-07-14T19:15:36.754,2026-07-14T19:15:36.754
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,319,0,8343820881951952924,16282847325568583405,1,69,715,"1,-32",1,-32,9.300000965595245e-5,195,ok,,,2026-07-14T19:15:36.754,2026-07-14T19:15:36.755
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,320,0,15956526885103612740,16235561721302073060,0,74,464,"2,-32",2,-32,7.099995855242014e-5,181,ok,,,2026-07-14T19:15:36.755,2026-07-14T19:15:36.755
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,321,0,10250451001643257464,13294647916753678879,1,82,1318,"-32,8",-32,8,0.00017300003673881292,357,ok,,,2026-07-14T19:15:36.755,2026-07-14T19:15:36.755
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,322,0,6958194880380671449,8895530892830215580,0,66,424,"16,-32",16,-32,6.500002928078175e-5,160,ok,,,2026-07-14T19:15:36.755,2026-07-14T19:15:36.755
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,323,0,7760024820564507115,17650143720650046585,-5,159,6841,"32,-13",32,-13,0.0008059999672695994,808,ok,,,2026-07-14T19:15:36.755,2026-07-14T19:15:36.756
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,324,0,16076892135178511419,7723174509371751441,0,67,325,"-7,-32",-7,-32,5.8999983593821526e-5,142,ok,,,2026-07-14T19:15:36.756,2026-07-14T19:15:36.756
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,325,0,3866646562426833284,6500490467950312965,-2,112,1406,"16,32",16,32,0.0001770000089891255,315,ok,,,2026-07-14T19:15:36.751,2026-07-14T19:15:36.751
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,326,0,3406458384796567637,4328002063202692242,1,102,1252,"-32,-4",-32,-4,0.0002749999985098839,351,ok,,,2026-07-14T19:15:36.751,2026-07-14T19:15:36.752
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,327,0,12597386767923340061,16189532770332570241,0,68,548,"-32,12",-32,12,0.00014099996769800782,194,ok,,,2026-07-14T19:15:36.752,2026-07-14T19:15:36.752
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,328,0,14694358507532443748,8242865924161394614,2,71,679,"-9,-32",-9,-32,8.800002979114652e-5,199,ok,,,2026-07-14T19:15:36.752,2026-07-14T19:15:36.752
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,329,0,8599795817330419636,6696529376608567870,1,103,2725,"-32,13",-32,13,0.0004730000509880483,494,ok,,,2026-07-14T19:15:36.752,2026-07-14T19:15:36.752
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,330,0,10216874444087666965,3861003533349007623,2,111,2753,"27,32",27,32,0.0004830000107176602,578,ok,,,2026-07-14T19:15:36.752,2026-07-14T19:15:36.753
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,331,0,15745532834005696364,1232199190195313276,2,92,628,"0,32",0,32,8.999998681247234e-5,199,ok,,,2026-07-14T19:15:36.753,2026-07-14T19:15:36.753
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,332,0,10675163135210932086,12334042315635445878,0,93,2655,"-25,32",-25,32,0.00027600000612437725,443,ok,,,2026-07-14T19:15:36.753,2026-07-14T19:15:36.753
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,333,0,2782550196104971212,7073216615218053533,0,67,375,"-13,32",-13,32,5.8999983593821526e-5,144,ok,,,2026-07-14T19:15:36.753,2026-07-14T19:15:36.753
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,334,0,14258698296284307125,8676119226771358250,0,56,372,"-10,-32",-10,-32,5.70000265724957e-5,135,ok,,,2026-07-14T19:15:36.753,2026-07-14T19:15:36.753
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,335,0,13070943608254506767,3769366570892669305,1,98,1940,"4,32",4,32,0.0002749999985098839,473,ok,,,2026-07-14T19:15:36.753,2026-07-14T19:15:36.754
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,336,0,3458143967396085083,6492574851089063622,2,97,259,"-32,11",-32,11,5.500001134350896e-5,142,ok,,,2026-07-14T19:15:36.754,2026-07-14T19:15:36.754
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,337,0,699007264176294108,2859561077543736355,-2,133,789,"-23,-32",-23,-32,0.00011899997480213642,271,ok,,,2026-07-14T19:15:36.754,2026-07-14T19:15:36.754
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,338,0,10352616021640765772,6298586910966029254,1,49,1061,"-3,-32",-3,-32,0.00013800000306218863,269,ok,,,2026-07-14T19:15:36.754,2026-07-14T19:15:36.754
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,339,0,5415970467973497591,5515260537593251293,1,89,307,"32,-15",32,-15,5.8999983593821526e-5,154,ok,,,2026-07-14T19:15:36.754,2026-07-14T19:15:36.754
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,340,0,10395549189327755083,9349512686657179254,0,57,405,"15,32",15,32,5.7999975979328156e-5,137,ok,,,2026-07-14T19:15:36.754,2026-07-14T19:15:36.754
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,341,0,9425980146737470605,8768029457123199717,0,62,1356,"-16,32",-16,32,0.00015999999595806003,319,ok,,,2026-07-14T19:15:36.754,2026-07-14T19:15:36.754
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,342,0,12690870238825286927,3768650687606773994,0,69,543,"-32,-9",-32,-9,7.399998139590025e-5,162,ok,,,2026-07-14T19:15:36.754,2026-07-14T19:15:36.754
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,343,0,17142718568971655913,15999074443203642755,-1,89,487,"-32,-15",-32,-15,7.599999662488699e-5,177,ok,,,2026-07-14T19:15:36.754,2026-07-14T19:15:36.754
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,344,0,7163160424710329348,9524002067342848121,0,97,2757,"32,7",32,7,0.00032699998700991273,507,ok,,,2026-07-14T19:15:36.754,2026-07-14T19:15:36.755
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,345,0,1337464660783874323,7015554375208623901,-1,77,535,"5,32",5,32,8.000002708286047e-5,192,ok,,,2026-07-14T19:15:36.755,2026-07-14T19:15:36.755
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2403,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,32,346,0,10603272491269163726,6431262833271024037,-4,142,540,"32,22",32,22,9.600003249943256e-5,230,ok,,,2026-07-14T19:15:36.755,2026-07-14T19:15:36.755
