schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3330,10,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,1000,0,12620658146137887875,2267632176651228736,2,232,3010,"64,-8",64,-8,0.0025110000278800726,639,ok,,,2026-07-18T16:57:48.579,2026-07-18T16:57:48.581
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3330,10,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,1000,1,12620658146137887875,1566279813210847948,-3,286,4206,"34,-64",34,-64,0.0019910000264644623,885,ok,,,2026-07-18T16:57:48.581,2026-07-18T16:57:48.583
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3330,10,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,1001,0,9958838265019341917,8555420730265645871,-2,176,3164,"22,-64",22,-64,0.012726000044494867,499,ok,,,2026-07-18T16:57:48.583,2026-07-18T16:57:48.596
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3330,10,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,1001,1,9958838265019341917,10484459566406898044,0,173,7729,"-23,-64",-23,-64,0.0022820000303909183,888,ok,,,2026-07-18T16:57:48.596,2026-07-18T16:57:48.598
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3330,10,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,1002,0,11782514872609883071,1859583879218037684,-2,248,4854,"6,64",6,64,0.001756999990902841,749,ok,,,2026-07-18T16:57:48.598,2026-07-18T16:57:48.600
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3330,10,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,1002,1,11782514872609883071,18163342816985274730,0,183,3515,"-64,5",-64,5,0.0010890000266954303,884,ok,,,2026-07-18T16:57:48.600,2026-07-18T16:57:48.601
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3330,10,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,1003,0,6437200346874129807,3929807271645471331,-1,207,3213,"37,64",37,64,0.0010110000148415565,523,ok,,,2026-07-18T16:57:48.601,2026-07-18T16:57:48.602
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3330,10,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,1003,1,6437200346874129807,15771373708895665646,-1,185,8609,"64,55",64,55,0.002656000084243715,924,ok,,,2026-07-18T16:57:48.602,2026-07-18T16:57:48.605
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3330,10,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,1004,0,16400773434807424875,17534033510975698023,3,152,3328,"-20,64",-20,64,0.0012100000167265534,622,ok,,,2026-07-18T16:57:48.605,2026-07-18T16:57:48.606
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3330,10,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,1004,1,16400773434807424875,3997565908018013348,-1,388,3612,"-26,-64",-26,-64,0.001243000035174191,872,ok,,,2026-07-18T16:57:48.606,2026-07-18T16:57:48.607
