schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,600,0,17924734281723708896,6962975931553590532,2,155,1119,"7,64",7,64,0.0002180000301450491,338,ok,,,2026-07-14T15:09:25.624,2026-07-14T15:09:25.624
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,601,0,1443157623115430045,13390480745539001058,-2,400,9246,"24,-64",24,-64,0.0013749999925494194,922,ok,,,2026-07-14T15:09:25.624,2026-07-14T15:09:25.626
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,602,0,2228248162418216408,4416581929280465362,3,230,2926,"-22,-64",-22,-64,0.0004770000232383609,606,ok,,,2026-07-14T15:09:25.626,2026-07-14T15:09:25.626
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,603,0,7356023411571425169,11595481228997607616,0,171,10343,"-64,-11",-64,-11,0.001520999998319894,921,ok,,,2026-07-14T15:09:25.626,2026-07-14T15:09:25.628
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,604,0,15869831256955723369,1878138747854754671,2,244,4112,"-16,-64",-16,-64,0.0006149999680928886,681,ok,,,2026-07-14T15:09:25.628,2026-07-14T15:09:25.628
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,605,0,10564495688622219979,12613591090593868976,-3,239,21181,"64,-9",64,-9,0.0028939999756403267,998,ok,,,2026-07-14T15:09:25.628,2026-07-14T15:09:25.631
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,606,0,2253918885447096984,5275553776753152565,-4,228,5974,"64,-34",64,-34,0.0008849999867379665,791,ok,,,2026-07-14T15:09:25.631,2026-07-14T15:09:25.632
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,607,0,17600212105741237105,3325110469995048030,1,219,4285,"27,-64",27,-64,0.0005530000198632479,591,ok,,,2026-07-14T15:09:25.632,2026-07-14T15:09:25.633
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,608,0,17710215631233521499,8843504510578499124,1,361,7027,"64,-13",64,-13,0.001003999961540103,815,ok,,,2026-07-14T15:09:25.633,2026-07-14T15:09:25.634
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,609,0,9126727555485400100,419640058068639682,1,183,1875,"64,-15",64,-15,0.00031400000443682075,464,ok,,,2026-07-14T15:09:25.634,2026-07-14T15:09:25.634
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,610,0,2287822000566403918,4972915030452320863,0,279,2787,"9,64",9,64,0.0005360000068321824,613,ok,,,2026-07-14T15:09:25.634,2026-07-14T15:09:25.635
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,611,0,12374955826003480340,7167666155006295871,0,278,3984,"-36,-64",-36,-64,0.0006980000180192292,673,ok,,,2026-07-14T15:09:25.635,2026-07-14T15:09:25.635
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,612,0,1408670811847967553,9322638090615667369,3,169,7463,"64,5",64,5,0.001193000003695488,800,ok,,,2026-07-14T15:09:25.635,2026-07-14T15:09:25.636
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,613,0,8643497989139902680,13878190376955065870,1,244,12166,"54,64",54,64,0.007443999988026917,955,ok,,,2026-07-14T15:09:25.636,2026-07-14T15:09:25.644
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,614,0,1632180764317036779,12893628654575354453,0,182,4998,"38,-64",38,-64,0.000770999991800636,675,ok,,,2026-07-14T15:09:25.644,2026-07-14T15:09:25.645
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,615,0,10025817135290154192,8775257599763291091,-2,265,3489,"35,64",35,64,0.0006679999642074108,655,ok,,,2026-07-14T15:09:25.645,2026-07-14T15:09:25.645
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,616,0,17892942070281299673,14842687436128510982,-1,254,12636,"-64,30",-64,30,0.0022559999488294125,972,ok,,,2026-07-14T15:09:25.645,2026-07-14T15:09:25.648
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,617,0,176187390379010218,18141692994150759709,-3,230,2244,"-64,48",-64,48,0.0004609999596141279,494,ok,,,2026-07-14T15:09:25.648,2026-07-14T15:09:25.648
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,618,0,14358732819834704573,7206418866316822955,-2,196,3934,"22,-64",22,-64,0.0007100000511854887,605,ok,,,2026-07-14T15:09:25.648,2026-07-14T15:09:25.649
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,619,0,25818084811726103,2472747563038860499,-2,136,5904,"-64,2",-64,2,0.001049000013154,743,ok,,,2026-07-14T15:09:25.649,2026-07-14T15:09:25.650
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,620,0,9824176538634589072,5074235333383955647,2,228,10146,"-26,-64",-26,-64,0.00225499999942258,915,ok,,,2026-07-14T15:09:25.650,2026-07-14T15:09:25.652
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,621,0,10139901838269599879,17395186978197657717,2,557,7929,"-27,64",-27,64,0.001636000000871718,908,ok,,,2026-07-14T15:09:25.652,2026-07-14T15:09:25.654
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,622,0,10784027336718791177,14245617625218995119,2,183,1773,"23,64",23,64,0.00036700000055134296,429,ok,,,2026-07-14T15:09:25.654,2026-07-14T15:09:25.654
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,623,0,14268924061344327027,3576293943956761913,0,309,2245,"-13,64",-13,64,0.00047500000800937414,537,ok,,,2026-07-14T15:09:25.654,2026-07-14T15:09:25.655
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,624,0,14702420397773101859,13755624594918331558,0,277,10689,"-64,-29",-64,-29,0.0020409999997355044,964,ok,,,2026-07-14T15:09:25.655,2026-07-14T15:09:25.657
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,625,0,249083856816445924,15214882444671790514,1,190,3938,"64,4",64,4,0.0005090000340715051,535,ok,,,2026-07-14T15:09:25.624,2026-07-14T15:09:25.625
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,626,0,11441357513474793490,15520564774962978341,-3,242,5960,"-20,64",-20,64,0.0009240000508725643,789,ok,,,2026-07-14T15:09:25.625,2026-07-14T15:09:25.625
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,627,0,3164816522161896389,10786121277155886133,1,232,4770,"-64,32",-64,32,0.0008500000112690032,801,ok,,,2026-07-14T15:09:25.625,2026-07-14T15:09:25.626
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,628,0,16499750798243590846,715355434767723409,-2,236,3456,"38,64",38,64,0.0005370000144466758,605,ok,,,2026-07-14T15:09:25.626,2026-07-14T15:09:25.627
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,629,0,14844995012801542791,17719895313752568199,-1,210,8310,"64,-56",64,-56,0.0011470000026747584,817,ok,,,2026-07-14T15:09:25.627,2026-07-14T15:09:25.628
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,630,0,7030262854347020102,8987356097026485306,-2,235,2399,"-15,-64",-15,-64,0.0003939999733120203,533,ok,,,2026-07-14T15:09:25.628,2026-07-14T15:09:25.628
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,631,0,10854205408547991376,10927715876803734483,0,244,6044,"14,64",14,64,0.0009749999735504389,826,ok,,,2026-07-14T15:09:25.628,2026-07-14T15:09:25.629
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,632,0,7152063651352867395,3604255864068127394,-1,190,4038,"-64,14",-64,14,0.0005740000051446259,639,ok,,,2026-07-14T15:09:25.629,2026-07-14T15:09:25.630
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,633,0,11711036118319793277,2359387722169297976,1,149,2845,"-64,13",-64,13,0.0004610000178217888,582,ok,,,2026-07-14T15:09:25.630,2026-07-14T15:09:25.630
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,634,0,13696019022372716470,5808578874913840551,-4,325,7739,"64,45",64,45,0.0011660000309348106,840,ok,,,2026-07-14T15:09:25.630,2026-07-14T15:09:25.632
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,635,0,16350083877722321791,10325843159758114845,1,179,4155,"64,31",64,31,0.0006409999914467335,676,ok,,,2026-07-14T15:09:25.632,2026-07-14T15:09:25.632
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,636,0,14773516620288933284,3813925006346973540,-2,220,2858,"64,54",64,54,0.0005029999883845448,594,ok,,,2026-07-14T15:09:25.632,2026-07-14T15:09:25.633
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,637,0,5077631178387028832,6129454172280044839,0,271,6705,"-64,37",-64,37,0.0009690000442788005,803,ok,,,2026-07-14T15:09:25.633,2026-07-14T15:09:25.634
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,638,0,790616672395439578,11850485404133359717,-1,262,1874,"54,64",54,64,0.0003310000174678862,463,ok,,,2026-07-14T15:09:25.634,2026-07-14T15:09:25.634
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,639,0,15712253055284970628,17611183542976690464,0,316,6574,"-64,-24",-64,-24,0.0011270000250078738,786,ok,,,2026-07-14T15:09:25.634,2026-07-14T15:09:25.635
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,640,0,17983322022199171604,6407895337761110688,0,242,7266,"30,64",30,64,0.001293000008445233,851,ok,,,2026-07-14T15:09:25.635,2026-07-14T15:09:25.637
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,641,0,18323103588587054908,13639584356969954674,1,211,2479,"-64,-29",-64,-29,0.0004479999770410359,505,ok,,,2026-07-14T15:09:25.637,2026-07-14T15:09:25.637
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,642,0,10987835912641767508,17019725749321434441,1,231,2553,"5,64",5,64,0.005917000002227724,525,ok,,,2026-07-14T15:09:25.637,2026-07-14T15:09:25.643
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,643,0,2888424628096492141,4009619902529665546,2,220,2358,"-64,-24",-64,-24,0.0006539999740198255,473,ok,,,2026-07-14T15:09:25.643,2026-07-14T15:09:25.644
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,644,0,2139853758034134798,5464251213608078627,0,248,10280,"-6,-64",-6,-64,0.002498999994713813,909,ok,,,2026-07-14T15:09:25.644,2026-07-14T15:09:25.646
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,645,0,16741156899951369647,13353093128013968222,1,174,2588,"-12,-64",-12,-64,0.0011000000522471964,416,ok,,,2026-07-14T15:09:25.646,2026-07-14T15:09:25.647
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,646,0,10099233216716435088,7309107575643278624,0,263,2301,"-64,1",-64,1,0.0004999999655410647,575,ok,,,2026-07-14T15:09:25.647,2026-07-14T15:09:25.648
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,647,0,16743791555404466386,2148445450661409607,3,319,2549,"64,-49",64,-49,0.0005729999975301325,613,ok,,,2026-07-14T15:09:25.648,2026-07-14T15:09:25.649
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,986,6,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,64,648,0,11146161561437730762,8988543227700420513,0,297,6263,"-64,9",-64,9,0.0011609999928623438,823,ok,,,2026-07-14T15:09:25.649,2026-07-14T15:09:25.650
