schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2800,0,2083906840575107009,12224863638697177132,-2,211,3133,"23,-64",23,-64,0.0003440000000409782,458,ok,,,2026-07-15T10:31:18.308,2026-07-15T10:31:18.308
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2801,0,12562338559939142432,3823509904196126036,-1,127,4825,"-17,-64",-17,-64,0.0006360000115819275,689,ok,,,2026-07-15T10:31:18.308,2026-07-15T10:31:18.309
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2802,0,13769422619530751547,3923224926043505155,0,160,3952,"-6,64",-6,64,0.0004249999765306711,546,ok,,,2026-07-15T10:31:18.309,2026-07-15T10:31:18.309
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2803,0,3616592236868052638,6613935258314604564,3,192,1998,"-64,12",-64,12,0.0003030000370927155,463,ok,,,2026-07-15T10:31:18.309,2026-07-15T10:31:18.310
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2804,0,170258351066289019,4344025730514893557,-1,287,4499,"-64,31",-64,31,0.0004730000509880483,582,ok,,,2026-07-15T10:31:18.310,2026-07-15T10:31:18.310
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2805,0,17624460199316053193,8651171364078868130,-1,176,5288,"-4,-64",-4,-64,0.0005810000002384186,644,ok,,,2026-07-15T10:31:18.310,2026-07-15T10:31:18.311
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2806,0,8320651749399743958,12703218070005298639,0,186,14706,"-64,-18",-64,-18,0.001416000013705343,877,ok,,,2026-07-15T10:31:18.311,2026-07-15T10:31:18.312
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2807,0,2440767764866177785,14798839798950075647,0,156,1906,"64,-12",64,-12,0.00022899999748915434,357,ok,,,2026-07-15T10:31:18.312,2026-07-15T10:31:18.312
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2808,0,12881617760860201221,4556132983771808711,-3,248,2324,"12,-64",12,-64,0.00029499997617676854,429,ok,,,2026-07-15T10:31:18.312,2026-07-15T10:31:18.313
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2809,0,11608657959826479395,982222307314072447,-4,171,5907,"17,64",17,64,0.0005810000002384186,650,ok,,,2026-07-15T10:31:18.313,2026-07-15T10:31:18.313
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2810,0,11048554247814227166,3053225608372622803,-1,181,5451,"-64,-31",-64,-31,0.0005450000171549618,617,ok,,,2026-07-15T10:31:18.313,2026-07-15T10:31:18.314
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2811,0,3680954954266051071,7045523873242165934,4,415,4451,"13,64",13,64,0.0005280000041238964,640,ok,,,2026-07-15T10:31:18.314,2026-07-15T10:31:18.314
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2812,0,10839365097258807391,6079725205208315424,1,228,12220,"-4,-64",-4,-64,0.000985999999102205,707,ok,,,2026-07-15T10:31:18.314,2026-07-15T10:31:18.315
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2813,0,15944459929602629415,174751051032684873,-3,306,32280,"64,4",64,4,0.00285799999255687,990,ok,,,2026-07-15T10:31:18.315,2026-07-15T10:31:18.318
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2814,0,18064344725553296415,12575693592908115712,0,175,4371,"-25,64",-25,64,0.0006489999941550195,655,ok,,,2026-07-15T10:31:18.318,2026-07-15T10:31:18.319
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2815,0,5339900129543905301,1782486746248751678,2,328,2712,"64,-10",64,-10,0.0003630000283010304,471,ok,,,2026-07-15T10:31:18.319,2026-07-15T10:31:18.319
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2816,0,12677322558085947221,5389682387858173116,-1,243,9677,"64,29",64,29,0.000952000031247735,741,ok,,,2026-07-15T10:31:18.319,2026-07-15T10:31:18.320
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2817,0,6054071402723802512,9563762925987743844,-6,404,6526,"-64,-58",-64,-58,0.00250400003278628,769,ok,,,2026-07-15T10:31:18.320,2026-07-15T10:31:18.323
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2818,0,13543486236584137998,12471329705904394844,0,225,1653,"64,21",64,21,0.00024399999529123306,369,ok,,,2026-07-15T10:31:18.323,2026-07-15T10:31:18.323
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2819,0,11583453340120702388,14573950744993063642,1,214,2156,"64,-24",64,-24,0.00028500001644715667,405,ok,,,2026-07-15T10:31:18.323,2026-07-15T10:31:18.323
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2820,0,733378324330697825,18165298665540602345,2,193,1287,"-64,35",-64,35,0.00018499995348975062,296,ok,,,2026-07-15T10:31:18.323,2026-07-15T10:31:18.323
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2821,0,1963526170908301017,8694255330199937433,2,187,3707,"11,64",11,64,0.0004570000455714762,582,ok,,,2026-07-15T10:31:18.323,2026-07-15T10:31:18.324
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2822,0,14055527388301758273,4866737317269584168,-1,260,16558,"42,-64",42,-64,0.0013550000148825347,843,ok,,,2026-07-15T10:31:18.324,2026-07-15T10:31:18.325
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2823,0,16047916884599350856,16809571753834831489,-1,167,4789,"64,23",64,23,0.0004920000210404396,562,ok,,,2026-07-15T10:31:18.325,2026-07-15T10:31:18.326
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2824,0,3035047823952320979,9536036454238664445,1,208,2082,"-64,30",-64,30,0.00027600000612437725,409,ok,,,2026-07-15T10:31:18.326,2026-07-15T10:31:18.326
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2825,0,8956087024684757244,9196851549006728317,1,220,9234,"18,-64",18,-64,0.0008580000139772892,743,ok,,,2026-07-15T10:31:18.308,2026-07-15T10:31:18.309
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2826,0,10969297571888316509,1258715404430709648,-1,187,3763,"-64,-15",-64,-15,0.00041099998634308577,515,ok,,,2026-07-15T10:31:18.309,2026-07-15T10:31:18.309
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2827,0,4359768967292385663,2854839439272697533,2,289,4285,"-35,-64",-35,-64,0.0005470000323839486,635,ok,,,2026-07-15T10:31:18.309,2026-07-15T10:31:18.310
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2828,0,15269432107896215425,2909229115134505565,2,355,17331,"57,64",57,64,0.001707000017631799,877,ok,,,2026-07-15T10:31:18.310,2026-07-15T10:31:18.311
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2829,0,2643247994303936158,7164853763913476347,3,263,11695,"43,64",43,64,0.0009519999730400741,770,ok,,,2026-07-15T10:31:18.311,2026-07-15T10:31:18.312
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2830,0,12293418634537571762,8105564568973292085,1,222,9556,"-64,22",-64,22,0.0009740000241436064,827,ok,,,2026-07-15T10:31:18.312,2026-07-15T10:31:18.313
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2831,0,2355994392333092684,15810075124191388475,1,205,3339,"-19,-64",-19,-64,0.0003910000086762011,521,ok,,,2026-07-15T10:31:18.313,2026-07-15T10:31:18.314
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2832,0,1087580679034055302,16810572364981202322,-2,251,2657,"21,64",21,64,0.0003060000017285347,464,ok,,,2026-07-15T10:31:18.314,2026-07-15T10:31:18.314
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2833,0,3551339652586545054,7381890084775031763,2,212,3818,"-64,6",-64,6,0.00037299998803064227,427,ok,,,2026-07-15T10:31:18.314,2026-07-15T10:31:18.314
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2834,0,10128963366387251910,3812860085954601356,-3,204,2314,"-64,-6",-64,-6,0.00029799999902024865,433,ok,,,2026-07-15T10:31:18.314,2026-07-15T10:31:18.315
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3018,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2835,0,12663282924603593858,8343339154833754865,1,144,2230,"26,64",26,64,0.0002460000105202198,310,ok,,,2026-07-15T10:31:18.315,2026-07-15T10:31:18.315
