schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3016,26,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2600,0,13637295985843753824,17563857951356416787,1,186,8390,"64,-14",64,-14,0.0009389999904669821,799,ok,,,2026-07-15T10:31:18.200,2026-07-15T10:31:18.201
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3016,26,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2601,0,10733262013905858902,15351192511326759852,0,146,2228,"64,-6",64,-6,0.0002300000051036477,327,ok,,,2026-07-15T10:31:18.201,2026-07-15T10:31:18.201
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3016,26,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2602,0,17975444806525920192,1012554699823293803,-1,240,17928,"-64,-32",-64,-32,0.0019570000004023314,946,ok,,,2026-07-15T10:31:18.201,2026-07-15T10:31:18.203
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3016,26,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2603,0,3526572384181897617,17694925564113403999,0,147,1733,"-64,29",-64,29,0.00022899999748915434,359,ok,,,2026-07-15T10:31:18.203,2026-07-15T10:31:18.203
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3016,26,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2604,0,8139697956478620268,10004210828604577396,1,164,1848,"-64,-8",-64,-8,0.0002240000176243484,321,ok,,,2026-07-15T10:31:18.203,2026-07-15T10:31:18.204
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3016,26,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2605,0,10636173128782415698,15359552413275546044,2,192,16636,"64,-42",64,-42,0.0013800000306218863,840,ok,,,2026-07-15T10:31:18.204,2026-07-15T10:31:18.205
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3016,26,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2606,0,7115356777372222131,17211689079173917064,0,372,17168,"38,64",38,64,0.003675999992992729,936,ok,,,2026-07-15T10:31:18.205,2026-07-15T10:31:18.209
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3016,26,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2607,0,11457718769269431257,12354319860295196366,1,209,15405,"-64,-49",-64,-49,0.0011919999960809946,814,ok,,,2026-07-15T10:31:18.209,2026-07-15T10:31:18.210
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3016,26,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2608,0,765470425613504214,9126339896876787929,0,225,4613,"-25,64",-25,64,0.00044999999227002263,484,ok,,,2026-07-15T10:31:18.210,2026-07-15T10:31:18.210
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3016,26,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2609,0,13335447115298229006,5651042874368935501,0,229,6217,"-13,64",-13,64,0.0006089999806135893,641,ok,,,2026-07-15T10:31:18.210,2026-07-15T10:31:18.211
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3016,26,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2610,0,6837346347328998397,9353624581663100450,-1,340,11580,"-12,64",-12,64,0.0011550000053830445,876,ok,,,2026-07-15T10:31:18.211,2026-07-15T10:31:18.212
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3016,26,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2611,0,7737675876870948411,8221817318150564777,0,170,2116,"64,-20",64,-20,0.0003029999788850546,430,ok,,,2026-07-15T10:31:18.212,2026-07-15T10:31:18.212
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3016,26,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2612,0,8039676118162556206,2325578460227901930,0,202,14564,"64,56",64,56,0.0011780000058934093,846,ok,,,2026-07-15T10:31:18.212,2026-07-15T10:31:18.214
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3016,26,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2613,0,13357245861208222935,11820112997656926526,3,284,7032,"64,-42",64,-42,0.0007689999765716493,758,ok,,,2026-07-15T10:31:18.214,2026-07-15T10:31:18.214
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3016,26,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2614,0,10149079284508230504,16055274778248809954,1,322,5522,"32,64",32,64,0.000623999978415668,684,ok,,,2026-07-15T10:31:18.214,2026-07-15T10:31:18.215
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3016,26,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2615,0,18257371894845404540,11807992967419769935,-1,215,3977,"64,17",64,17,0.0004000000189989805,499,ok,,,2026-07-15T10:31:18.215,2026-07-15T10:31:18.215
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3016,26,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2616,0,8359449780247041734,10800904320390024571,0,282,5076,"-18,64",-18,64,0.0005300000193528831,599,ok,,,2026-07-15T10:31:18.215,2026-07-15T10:31:18.216
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3016,26,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2617,0,11585956422694493602,11131379354530159143,0,280,12202,"64,-30",64,-30,0.0009340000106021762,741,ok,,,2026-07-15T10:31:18.216,2026-07-15T10:31:18.217
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3016,26,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2618,0,15983272016864945716,7243382241560448301,2,369,7437,"57,-64",57,-64,0.0007630000473000109,722,ok,,,2026-07-15T10:31:18.217,2026-07-15T10:31:18.218
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3016,26,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,2619,0,17352675062494736412,180816596745058700,0,201,5223,"64,45",64,45,0.0008549999911338091,722,ok,,,2026-07-15T10:31:18.218,2026-07-15T10:31:18.219
