schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,748,23,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,2300,0,4136650031292822843,7816932811546579234,1,52,350,"2,16",2,16,4.700000863522291e-5,122,ok,,,2026-07-13T17:53:14.901,2026-07-13T17:53:14.901
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,748,23,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,2301,0,17338318602859655787,4266959718676151487,0,25,545,"16,9",16,9,5.70000265724957e-5,135,ok,,,2026-07-13T17:53:14.901,2026-07-13T17:53:14.901
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,748,23,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,2302,0,17075329502539529486,1274748052786834730,-1,40,790,"-2,16",-2,16,9.599997429177165e-5,232,ok,,,2026-07-13T17:53:14.901,2026-07-13T17:53:14.901
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,748,23,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,2303,0,7065758862949466979,12960639539762781234,-1,31,119,"-16,1",-16,1,1.9000028260052204e-5,54,ok,,,2026-07-13T17:53:14.901,2026-07-13T17:53:14.901
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,748,23,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,2304,0,2063278777256948272,5643954183266917560,-2,46,924,"0,-16",0,-16,9.499996667727828e-5,209,ok,,,2026-07-13T17:53:14.901,2026-07-13T17:53:14.901
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,748,23,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,2305,0,5330451161233880019,11942727604366457415,2,40,448,"-4,-16",-4,-16,5.099998088553548e-5,128,ok,,,2026-07-13T17:53:14.901,2026-07-13T17:53:14.901
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,748,23,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,2306,0,18318815396021127096,2500655829255960037,-1,28,106,"4,16",4,16,1.7000013031065464e-5,46,ok,,,2026-07-13T17:53:14.901,2026-07-13T17:53:14.901
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,748,23,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,2307,0,14121892957449788152,16973692127749945562,1,40,346,"-16,8",-16,8,4.199997056275606e-5,99,ok,,,2026-07-13T17:53:14.901,2026-07-13T17:53:14.902
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,748,23,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,2308,0,15505215623586072136,5015247400886513200,-1,32,96,"-16,12",-16,12,1.7000013031065464e-5,52,ok,,,2026-07-13T17:53:14.902,2026-07-13T17:53:14.902
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,748,23,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,2309,0,8024491881865929979,13011992204039618056,2,98,638,"12,16",12,16,8.100003469735384e-5,201,ok,,,2026-07-13T17:53:14.902,2026-07-13T17:53:14.902
