schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3145,5,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,500,0,14430912588246957705,7143997016024490811,-1,2194,58692,"512,-60",512,-60,0.006729999964591116,8779,ok,,,2026-07-15T10:32:00.150,2026-07-15T10:32:00.157
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3145,5,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,501,0,791997777355443109,16637729491287037801,1,3522,558500,"-226,-512",-226,-512,0.06648999999742955,37260,ok,,,2026-07-15T10:32:00.157,2026-07-15T10:32:00.224
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3145,5,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,502,0,3395794979403545725,10682470293235447152,4,5271,448793,"-512,-207",-512,-207,0.06335899996338412,34622,ok,,,2026-07-15T10:32:00.224,2026-07-15T10:32:00.287
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3145,5,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,503,0,9407945104070650365,3968743914959215440,-1,3387,305951,"395,-512",395,-512,0.044628000003285706,25155,ok,,,2026-07-15T10:32:00.287,2026-07-15T10:32:00.332
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3145,5,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,504,0,1923845525034830878,5468183810404446617,0,2186,125364,"-140,-512",-140,-512,0.05566799995722249,14505,ok,,,2026-07-15T10:32:00.332,2026-07-15T10:32:00.388
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3145,5,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,505,0,9181100042394302439,792988359261278339,3,2610,1214386,"512,316",512,316,0.12207099999068305,48055,ok,,,2026-07-15T10:32:00.388,2026-07-15T10:32:00.510
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3145,5,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,506,0,6541037760629539252,15645008675627814838,-1,3680,917984,"214,-512",214,-512,0.10088600002927706,44191,ok,,,2026-07-15T10:32:00.510,2026-07-15T10:32:00.611
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3145,5,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,507,0,14670793360467701846,14609208717938024852,1,4762,856810,"-512,-82",-512,-82,0.10329100000672042,45433,ok,,,2026-07-15T10:32:00.611,2026-07-15T10:32:00.714
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3145,5,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,508,0,15443530186608903335,327729102349007288,-1,2880,628444,"512,-122",512,-122,0.09488200000487268,32180,ok,,,2026-07-15T10:32:00.714,2026-07-15T10:32:00.809
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3145,5,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,509,0,9025547424364568597,9953001336542440166,-3,2411,209501,"141,512",141,512,0.026956999965477735,21259,ok,,,2026-07-15T10:32:00.809,2026-07-15T10:32:00.836
