schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3424,4,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,2048,400,0,15849180197552221976,2159663413242876369,0,14973,4532729,"2048,79",2048,79,2.194634999963455,451906,ok,,,2026-07-18T17:25:04.920,2026-07-18T17:25:07.114
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3424,4,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,2048,400,1,15849180197552221976,3416347490670768020,2,25916,8943562,"1474,-2048",1474,-2048,4.379697000025772,827901,ok,,,2026-07-18T17:25:07.115,2026-07-18T17:25:11.494
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3424,4,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,2048,401,0,16751366180348968670,11098666105317437578,3,14300,3873286,"986,-2048",986,-2048,2.162283999961801,436989,ok,,,2026-07-18T17:25:11.502,2026-07-18T17:25:13.664
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3424,4,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,2048,401,1,16751366180348968670,17546019266917564313,4,22488,4370412,"2048,188",2048,188,2.791571000008844,686427,ok,,,2026-07-18T17:25:13.664,2026-07-18T17:25:16.456
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3424,4,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,2048,402,0,10931351448782500252,7373282054972978363,-3,18675,11274463,"-2048,-1487",-2048,-1487,6.22887900006026,779323,ok,,,2026-07-18T17:25:16.471,2026-07-18T17:25:22.701
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3424,4,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,2048,402,1,10931351448782500252,16568768977633015787,0,15947,5043677,"-2048,-587",-2048,-587,2.1700740000233054,848592,ok,,,2026-07-18T17:25:22.701,2026-07-18T17:25:24.871
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3424,4,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,2048,403,0,9396475259258146905,7721983199971932340,-2,23350,8788350,"2048,1020",2048,1020,4.217576000024565,708616,ok,,,2026-07-18T17:25:24.872,2026-07-18T17:25:29.090
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3424,4,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,2048,403,1,9396475259258146905,2239646734935948894,0,41807,6492993,"977,2048",977,2048,3.6315109999850392,902754,ok,,,2026-07-18T17:25:29.090,2026-07-18T17:25:32.722
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3424,4,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,2048,404,0,12883464163902789867,5668584165522650940,-1,22331,8922651,"-2048,-767",-2048,-767,4.346089999889955,711777,ok,,,2026-07-18T17:25:32.728,2026-07-18T17:25:37.075
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3424,4,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,2048,404,1,12883464163902789867,13617418644255837219,1,14608,3550034,"2048,-286",2048,-286,1.9128600000403821,830106,ok,,,2026-07-18T17:25:37.075,2026-07-18T17:25:38.988
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3424,4,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,2048,405,0,15192578990034510462,14276534583454524698,3,13679,2693515,"2048,-363",2048,-363,1.3272759999381378,330007,ok,,,2026-07-18T17:25:38.988,2026-07-18T17:25:40.315
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3424,4,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,2048,405,1,15192578990034510462,9003899092566345566,-4,27904,11096296,"-184,2048",-184,2048,5.633789999992587,850795,ok,,,2026-07-18T17:25:40.316,2026-07-18T17:25:45.950
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3424,4,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,2048,406,0,5677014404964499996,2828824284599897430,-1,20978,8344932,"2048,-530",2048,-530,3.9342300000134856,666242,ok,,,2026-07-18T17:25:45.968,2026-07-18T17:25:49.903
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3424,4,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,2048,406,1,5677014404964499996,2993867310278288110,0,13138,1800662,"-906,2048",-906,2048,0.994944000034593,741255,ok,,,2026-07-18T17:25:49.903,2026-07-18T17:25:50.898
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3424,4,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,2048,407,0,4986665097906538791,550376222011404425,4,16231,3823093,"1289,2048",1289,2048,2.1219539999729022,445744,ok,,,2026-07-18T17:25:50.899,2026-07-18T17:25:53.021
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3424,4,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,2048,407,1,4986665097906538791,2520855176692146829,5,16385,4581689,"-2048,609",-2048,609,2.6435139999957755,694400,ok,,,2026-07-18T17:25:53.021,2026-07-18T17:25:55.664
