schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,0,0,3189726171846267167,12432207492379127967,1,296,4952,"-10,-64",-10,-64,0.0005019999807700515,643,ok,,,2026-07-18T08:47:37.503,2026-07-18T08:47:37.504
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,0,1,3189726171846267167,8583827876404993340,3,251,4999,"31,64",31,64,0.0005139999557286501,883,ok,,,2026-07-18T08:47:37.504,2026-07-18T08:47:37.504
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1,0,12235392701785960138,17775170105066998175,0,198,11116,"-2,64",-2,64,0.0010030000703409314,862,ok,,,2026-07-18T08:47:37.504,2026-07-18T08:47:37.505
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1,1,12235392701785960138,14108694069144888287,-1,235,1791,"-25,-64",-25,-64,0.00019099994096904993,909,ok,,,2026-07-18T08:47:37.505,2026-07-18T08:47:37.505
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,2,0,7471809948671834697,5067757241616785156,2,229,2565,"-64,-45",-64,-45,0.0011919999960809946,512,ok,,,2026-07-18T08:47:37.505,2026-07-18T08:47:37.507
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,2,1,7471809948671834697,9528489225119478698,-2,273,7543,"-64,-33",-64,-33,0.0007319999858736992,904,ok,,,2026-07-18T08:47:37.507,2026-07-18T08:47:37.507
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,3,0,12234382696780255425,4878859310343686608,0,302,5244,"-38,64",-38,64,0.0005590000655502081,719,ok,,,2026-07-18T08:47:37.507,2026-07-18T08:47:37.508
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,3,1,12234382696780255425,6821403082694367049,-2,179,3949,"-19,64",-19,64,0.0003659999929368496,839,ok,,,2026-07-18T08:47:37.508,2026-07-18T08:47:37.508
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,4,0,8009101502406936014,14812088002222259254,-2,480,4588,"-64,62",-64,62,0.0005810000002384186,776,ok,,,2026-07-18T08:47:37.508,2026-07-18T08:47:37.509
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,4,1,8009101502406936014,12187888941348406692,-1,221,5139,"64,-13",64,-13,0.00047099997755140066,910,ok,,,2026-07-18T08:47:37.509,2026-07-18T08:47:37.509
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,5,0,8891464050160601359,13357455136335667714,-1,281,7289,"-39,64",-39,64,0.0007290000794455409,785,ok,,,2026-07-18T08:47:37.509,2026-07-18T08:47:37.510
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,5,1,8891464050160601359,11021434855191225172,0,279,13113,"-64,35",-64,35,0.0012110000243410468,961,ok,,,2026-07-18T08:47:37.510,2026-07-18T08:47:37.511
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,6,0,3863761997011029679,5009461241397460032,1,203,3541,"64,-31",64,-31,0.00038300000596791506,585,ok,,,2026-07-18T08:47:37.511,2026-07-18T08:47:37.512
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,6,1,3863761997011029679,870881753542479968,0,199,2705,"61,-64",61,-64,0.00027199997566640377,771,ok,,,2026-07-18T08:47:37.512,2026-07-18T08:47:37.512
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,7,0,829758679062499213,11306973295963007514,-1,177,4937,"3,64",3,64,0.0004190000472590327,557,ok,,,2026-07-18T08:47:37.512,2026-07-18T08:47:37.512
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,7,1,829758679062499213,16278324760229418246,-2,347,16087,"64,29",64,29,0.0020849999273195863,982,ok,,,2026-07-18T08:47:37.512,2026-07-18T08:47:37.515
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,8,0,13658623671627275972,3028544265198860335,-1,376,6430,"26,64",26,64,0.0006709999870508909,790,ok,,,2026-07-18T08:47:37.515,2026-07-18T08:47:37.515
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,8,1,13658623671627275972,8754225195486924540,1,264,3940,"-14,-64",-14,-64,0.00040600006468594074,915,ok,,,2026-07-18T08:47:37.515,2026-07-18T08:47:37.516
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,9,0,15071398181329465692,9699303823167566412,1,178,3870,"14,64",14,64,0.00038600002881139517,579,ok,,,2026-07-18T08:47:37.516,2026-07-18T08:47:37.516
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,9,1,15071398181329465692,5373499469897606499,0,185,2881,"-64,35",-64,35,0.00030099996365606785,772,ok,,,2026-07-18T08:47:37.516,2026-07-18T08:47:37.516
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,10,0,12102354380597619044,5029097350964883733,-2,202,5166,"50,64",50,64,0.000506000011228025,653,ok,,,2026-07-18T08:47:37.516,2026-07-18T08:47:37.517
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,10,1,12102354380597619044,8729761870581239289,4,576,16604,"-64,-32",-64,-32,0.001706999959424138,1011,ok,,,2026-07-18T08:47:37.517,2026-07-18T08:47:37.519
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,11,0,18274701722538957841,12026123541754474795,-1,128,20546,"-64,-6",-64,-6,0.0016700000269338489,914,ok,,,2026-07-18T08:47:37.519,2026-07-18T08:47:37.520
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,11,1,18274701722538957841,5026917547674047713,1,227,2803,"64,-13",64,-13,0.00032700004521757364,976,ok,,,2026-07-18T08:47:37.520,2026-07-18T08:47:37.521
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,12,0,1785019709382768890,5137151813583854425,1,320,10018,"-64,2",-64,2,0.0008140000281855464,797,ok,,,2026-07-18T08:47:37.521,2026-07-18T08:47:37.521
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,12,1,1785019709382768890,9467568614391041130,1,173,4917,"-64,-1",-64,-1,0.00039000005926936865,890,ok,,,2026-07-18T08:47:37.521,2026-07-18T08:47:37.522
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,13,0,4068161810118976536,10220432161260060315,-1,262,12380,"34,64",34,64,0.001158999977633357,880,ok,,,2026-07-18T08:47:37.503,2026-07-18T08:47:37.504
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,13,1,4068161810118976536,3691260697013073577,4,308,4808,"32,64",32,64,0.0005240000318735838,966,ok,,,2026-07-18T08:47:37.504,2026-07-18T08:47:37.505
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,14,0,13309636455445705716,8467828362123901389,1,159,3807,"-11,64",-11,64,0.00039599998854100704,607,ok,,,2026-07-18T08:47:37.505,2026-07-18T08:47:37.505
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,14,1,13309636455445705716,10072637362710067907,2,211,15487,"-64,41",-64,41,0.0022429999662563205,981,ok,,,2026-07-18T08:47:37.505,2026-07-18T08:47:37.508
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,15,0,17818646136522154474,4457881240557772832,2,247,2889,"25,64",25,64,0.00029800005722790956,501,ok,,,2026-07-18T08:47:37.508,2026-07-18T08:47:37.508
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,15,1,17818646136522154474,584406095793352292,1,218,2676,"-64,16",-64,16,0.00027600000612437725,772,ok,,,2026-07-18T08:47:37.508,2026-07-18T08:47:37.508
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,16,0,18442572973061714513,13986530068768843103,0,146,1364,"64,8",64,8,0.00014599994756281376,289,ok,,,2026-07-18T08:47:37.508,2026-07-18T08:47:37.508
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,21,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,16,1,18442572973061714513,16861145486764443811,1,241,1383,"-41,64",-41,64,0.00017100002150982618,523,ok,,,2026-07-18T08:47:37.508,2026-07-18T08:47:37.508
