schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2063,3,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,512,300,0,11886599015139489876,7485838989495607016,1,3396,187502,"26,-512",26,-512,0.01931000000331551,29602,ok,,,2026-07-14T18:45:00.108,2026-07-14T18:45:00.127
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2063,3,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,512,301,0,2039283622237742782,17942510575674371218,1,3536,529324,"-372,512",-372,512,0.05771300004562363,47920,ok,,,2026-07-14T18:45:00.127,2026-07-14T18:45:00.185
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2063,3,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,512,302,0,12442054693800327535,16683532825781573111,-5,2405,245783,"-512,103",-512,103,0.03258499997900799,34138,ok,,,2026-07-14T18:45:00.185,2026-07-14T18:45:00.218
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2063,3,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,512,303,0,13374664738203596302,4952519052963310301,0,2698,169996,"-512,-196",-512,-196,0.021940000005997717,26624,ok,,,2026-07-14T18:45:00.218,2026-07-14T18:45:00.240
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2063,3,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,512,304,0,4994121713957172566,3079604338744739898,-2,3541,288019,"-307,512",-307,512,0.0421220000134781,39922,ok,,,2026-07-14T18:45:00.240,2026-07-14T18:45:00.282
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2063,3,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,512,305,0,6662896216820232249,4475501898105437610,1,2840,113552,"512,-50",512,-50,0.037773000018205494,19957,ok,,,2026-07-14T18:45:00.282,2026-07-14T18:45:00.320
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2063,3,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,512,306,0,3690966085285702566,2366686785033096834,0,2441,162061,"-167,-512",-167,-512,0.01920000003883615,27854,ok,,,2026-07-14T18:45:00.320,2026-07-14T18:45:00.339
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2063,3,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,512,307,0,12701006067408695494,2655848192655738773,1,3660,879836,"-182,512",-182,512,0.10149099997943267,58516,ok,,,2026-07-14T18:45:00.339,2026-07-14T18:45:00.440
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2063,3,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,512,308,0,10121634792760014777,5917612173056485198,1,2627,168899,"-512,-397",-512,-397,0.024284000042825937,28401,ok,,,2026-07-14T18:45:00.440,2026-07-14T18:45:00.465
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2063,3,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,512,309,0,4624013647311296433,10970240274267402400,-2,3969,243771,"315,512",315,512,0.03992800001287833,36285,ok,,,2026-07-14T18:45:00.465,2026-07-14T18:45:00.505
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2063,3,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,512,310,0,17972899117215092909,4045863333739453022,-3,2058,103476,"-512,-114",-512,-114,0.037708999996539205,17439,ok,,,2026-07-14T18:45:00.505,2026-07-14T18:45:00.542
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2063,3,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,512,311,0,18074014729280032263,17022696208296545458,-1,2199,87617,"512,5",512,5,0.010214000009000301,16223,ok,,,2026-07-14T18:45:00.542,2026-07-14T18:45:00.553
