schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,800,0,6090271525997831543,5616347071204920416,-3,2069,398641,"49,-512",49,-512,0.05899099993985146,33665,ok,,,2026-07-18T22:36:31.747,2026-07-18T22:36:31.806
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,800,1,6090271525997831543,10896181798047170854,0,3416,262670,"-512,184",-512,184,0.04519299999810755,47720,ok,,,2026-07-18T22:36:31.806,2026-07-18T22:36:31.851
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,801,0,7068232609854074394,12924156336642847465,-1,3328,404972,"-102,512",-102,512,0.11922500003129244,35113,ok,,,2026-07-18T22:36:31.851,2026-07-18T22:36:31.971
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,801,1,7068232609854074394,14127882520324000411,-1,2553,82611,"493,-512",493,-512,0.014748999965377152,41806,ok,,,2026-07-18T22:36:31.971,2026-07-18T22:36:31.985
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,802,0,17649616143485060412,15296255938817932718,0,2466,348964,"-512,196",-512,196,0.04550000000745058,31584,ok,,,2026-07-18T22:36:31.986,2026-07-18T22:36:32.031
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,802,1,17649616143485060412,8209887498280250147,3,2480,199070,"66,512",66,512,0.03941399999894202,42743,ok,,,2026-07-18T22:36:32.031,2026-07-18T22:36:32.071
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,803,0,6966371832903275046,3458442733031585780,4,2526,125196,"512,-136",512,-136,0.02024900005199015,16459,ok,,,2026-07-18T22:36:32.071,2026-07-18T22:36:32.091
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,803,1,6966371832903275046,12369703721187119759,5,3894,455712,"182,512",182,512,0.06959099997766316,47761,ok,,,2026-07-18T22:36:32.091,2026-07-18T22:36:32.161
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,804,0,13577424121686907064,14974325535237655257,-5,3137,340577,"249,512",249,512,0.04622600006405264,34923,ok,,,2026-07-18T22:36:32.170,2026-07-18T22:36:32.217
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,804,1,13577424121686907064,15774969731632903250,-2,1612,896298,"512,-114",512,-114,0.11959699995350093,56627,ok,,,2026-07-18T22:36:32.217,2026-07-18T22:36:32.336
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,805,0,8655559867488671621,8883054915027009940,0,3348,154754,"-512,200",-512,200,0.027766000013798475,22446,ok,,,2026-07-18T22:36:32.336,2026-07-18T22:36:32.364
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,805,1,8655559867488671621,4430995478219080015,-2,2748,376206,"512,96",512,96,0.06087200006004423,45067,ok,,,2026-07-18T22:36:32.364,2026-07-18T22:36:32.425
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,806,0,4404298415861610116,11415130347374521658,2,3766,263186,"-512,-40",-512,-40,0.08143899997230619,30076,ok,,,2026-07-18T22:36:32.425,2026-07-18T22:36:32.507
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,806,1,4404298415861610116,18392083571295083933,-3,2718,87098,"-512,-214",-512,-214,0.014007999910973012,35867,ok,,,2026-07-18T22:36:32.507,2026-07-18T22:36:32.521
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,807,0,5067843857216309524,17800321961816914015,1,2728,1121610,"210,-512",210,-512,0.16615999990608543,53964,ok,,,2026-07-18T22:36:32.521,2026-07-18T22:36:32.687
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,807,1,5067843857216309524,15415061454855040267,1,4072,455342,"104,-512",104,-512,0.06743699999060482,58745,ok,,,2026-07-18T22:36:32.687,2026-07-18T22:36:32.755
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,808,0,17676502605921483292,18438329918315483763,2,2622,152656,"512,-152",512,-152,0.025037000072188675,22500,ok,,,2026-07-18T22:36:32.755,2026-07-18T22:36:32.780
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,808,1,17676502605921483292,5410355094835140048,2,3457,500027,"512,-67",512,-67,0.07937700010370463,48414,ok,,,2026-07-18T22:36:32.780,2026-07-18T22:36:32.859
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,809,0,4913763475452259316,9655418549708227939,-1,1941,588387,"127,512",127,512,0.10280100000090897,42618,ok,,,2026-07-18T22:36:32.859,2026-07-18T22:36:32.962
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,809,1,4913763475452259316,15796896861836645947,-1,1627,62875,"-23,512",-23,512,0.00779500009957701,44439,ok,,,2026-07-18T22:36:32.962,2026-07-18T22:36:32.970
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,810,0,15570676380070899665,12831017193380353176,0,3672,431494,"512,-118",512,-118,0.06617599993478507,40080,ok,,,2026-07-18T22:36:32.970,2026-07-18T22:36:33.036
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,810,1,15570676380070899665,1124260528673071142,3,2683,192317,"83,512",83,512,0.022826000000350177,48400,ok,,,2026-07-18T22:36:33.036,2026-07-18T22:36:33.059
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,811,0,6773982366868235213,2709200217162705788,0,2396,295766,"8,512",8,512,0.04378299997188151,28832,ok,,,2026-07-18T22:36:33.059,2026-07-18T22:36:33.103
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,811,1,6773982366868235213,14035298377211241856,2,4230,796380,"360,-512",360,-512,0.1144129999447614,57961,ok,,,2026-07-18T22:36:33.103,2026-07-18T22:36:33.217
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,812,0,8747772932078497315,2049336921608066269,2,4614,503328,"-428,-512",-428,-512,0.06338000006508082,36468,ok,,,2026-07-18T22:36:33.217,2026-07-18T22:36:33.281
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,812,1,8747772932078497315,12784300836076537069,0,2690,967700,"216,512",216,512,0.18292500008828938,59564,ok,,,2026-07-18T22:36:33.281,2026-07-18T22:36:33.464
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,813,0,18060387003354938748,17207909447421837008,-3,2874,201772,"-180,-512",-180,-512,0.029526999918743968,23641,ok,,,2026-07-18T22:36:33.464,2026-07-18T22:36:33.493
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,813,1,18060387003354938748,4452983823263461496,-1,2194,222768,"264,512",264,512,0.041939000017009676,39134,ok,,,2026-07-18T22:36:33.493,2026-07-18T22:36:33.535
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,814,0,2901127367866938217,17711292769726347971,-1,2882,162662,"38,512",38,512,0.023212000029161572,21166,ok,,,2026-07-18T22:36:33.536,2026-07-18T22:36:33.559
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,814,1,2901127367866938217,18001303562594797105,1,3471,229503,"125,-512",125,-512,0.035446000052616,38486,ok,,,2026-07-18T22:36:33.559,2026-07-18T22:36:33.594
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,815,0,15524626804626457985,10709996134192663725,1,4385,248023,"-512,31",-512,31,0.04957899998407811,30288,ok,,,2026-07-18T22:36:33.594,2026-07-18T22:36:33.644
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,815,1,15524626804626457985,5869000380057095055,-2,3905,232763,"-512,325",-512,325,0.03835099993739277,44414,ok,,,2026-07-18T22:36:33.644,2026-07-18T22:36:33.682
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,816,0,171549564651042935,5440936205303550949,1,2507,571919,"-512,59",-512,59,0.08208799990825355,38098,ok,,,2026-07-18T22:36:33.682,2026-07-18T22:36:33.765
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,816,1,171549564651042935,8132139695188271811,1,2586,149560,"-512,-10",-512,-10,0.0232079999987036,42718,ok,,,2026-07-18T22:36:33.765,2026-07-18T22:36:33.788
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,817,0,2160357174144847753,3019909392156451429,0,2259,144893,"-189,512",-189,512,0.020786000066436827,18768,ok,,,2026-07-18T22:36:33.788,2026-07-18T22:36:33.809
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,817,1,2160357174144847753,1035724750993392669,0,2594,313668,"92,512",92,512,0.04747400002088398,40764,ok,,,2026-07-18T22:36:33.809,2026-07-18T22:36:33.856
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,818,0,16640085522156074897,4512946144198898932,-2,2532,210746,"-450,512",-450,512,0.034927999950014055,24575,ok,,,2026-07-18T22:36:33.856,2026-07-18T22:36:33.891
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,818,1,16640085522156074897,2432707400832357191,-2,3338,438980,"-262,512",-262,512,0.11641800007782876,49590,ok,,,2026-07-18T22:36:33.891,2026-07-18T22:36:34.008
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3568,8,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,819,0,1096960200271449417,5624886034891862769,-2,1977,87783,"-512,-143",-512,-143,0.012969000032171607,13229,ok,,,2026-07-18T22:36:34.008,2026-07-18T22:36:34.021
