schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3572,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1200,0,834452593126672532,6841139580171886928,1,2003,192991,"139,512",139,512,0.02152299997396767,23619,ok,,,2026-07-18T22:36:46.066,2026-07-18T22:36:46.087
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3572,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1200,1,834452593126672532,8941956862272806617,-3,2244,503852,"-512,-208",-512,-208,0.06713400001171976,50030,ok,,,2026-07-18T22:36:46.087,2026-07-18T22:36:46.154
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3572,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1201,0,14856830503559182231,12413209475787996391,-5,4483,647433,"-512,-91",-512,-91,0.10600199992768466,48109,ok,,,2026-07-18T22:36:46.154,2026-07-18T22:36:46.260
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3572,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1201,1,14856830503559182231,5486934920671038281,1,2692,504854,"36,-512",36,-512,0.11593700002413243,57527,ok,,,2026-07-18T22:36:46.261,2026-07-18T22:36:46.377
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3572,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1202,0,8317703757700531734,17884598976330859494,0,2656,509408,"-512,-256",-512,-256,0.0891449999762699,43995,ok,,,2026-07-18T22:36:46.377,2026-07-18T22:36:46.466
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3572,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1202,1,8317703757700531734,3788050031451060507,-3,4569,752511,"-283,-512",-283,-512,0.13178200006950647,59297,ok,,,2026-07-18T22:36:46.466,2026-07-18T22:36:46.598
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3572,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1203,0,3519517082139291091,7706168707130587494,3,3395,562107,"-307,-512",-307,-512,0.08266099996399134,40127,ok,,,2026-07-18T22:36:46.598,2026-07-18T22:36:46.681
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3572,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1203,1,3519517082139291091,13437541095946478856,-4,2280,227816,"512,126",512,126,0.03375099995173514,49433,ok,,,2026-07-18T22:36:46.681,2026-07-18T22:36:46.714
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3572,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1204,0,15008565106295274392,16700619542630316440,-1,2990,364482,"-512,-114",-512,-114,0.0607869999948889,34666,ok,,,2026-07-18T22:36:46.714,2026-07-18T22:36:46.775
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3572,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1204,1,15008565106295274392,5197892686408949849,0,3127,256779,"-512,-153",-512,-153,0.07415000000037253,46369,ok,,,2026-07-18T22:36:46.775,2026-07-18T22:36:46.849
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3572,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1205,0,10992062016311090963,8197255156828212158,3,3267,382939,"512,-33",512,-33,0.05220500007271767,37438,ok,,,2026-07-18T22:36:46.850,2026-07-18T22:36:46.902
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3572,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1205,1,10992062016311090963,14730050028578765166,-2,4175,446223,"153,-512",153,-512,0.05679500009864569,50615,ok,,,2026-07-18T22:36:46.902,2026-07-18T22:36:46.959
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3572,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1206,0,5087489617217491317,7711091705378414688,1,2792,139704,"512,76",512,76,0.03518999996595085,19761,ok,,,2026-07-18T22:36:46.959,2026-07-18T22:36:46.994
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3572,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1206,1,5087489617217491317,11826946998817178085,-2,2278,311404,"132,512",132,512,0.041880000033415854,41073,ok,,,2026-07-18T22:36:46.994,2026-07-18T22:36:47.036
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3572,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1207,0,12026060747405838698,14280012695791638694,-5,3213,1201055,"-101,512",-101,512,0.17626400000881404,59740,ok,,,2026-07-18T22:36:47.036,2026-07-18T22:36:47.212
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3572,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1207,1,12026060747405838698,4420398223985530348,-1,2369,164905,"-512,-103",-512,-103,0.02405799995176494,61036,ok,,,2026-07-18T22:36:47.212,2026-07-18T22:36:47.237
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3572,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1208,0,3343001564472277036,7887845885475869204,1,4193,726767,"512,-241",512,-241,0.13706099998671561,48606,ok,,,2026-07-18T22:36:47.237,2026-07-18T22:36:47.374
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3572,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1208,1,3343001564472277036,4772584094117480787,-1,2438,211308,"256,-512",256,-512,0.025508999940939248,52276,ok,,,2026-07-18T22:36:47.374,2026-07-18T22:36:47.399
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3572,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1209,0,5457103501526491233,3077113226344213900,-2,2774,191510,"388,-512",388,-512,0.027716999989934266,25319,ok,,,2026-07-18T22:36:47.399,2026-07-18T22:36:47.427
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3572,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1209,1,5457103501526491233,4167059920133987989,0,2748,101992,"-414,512",-414,512,0.017432999913580716,35768,ok,,,2026-07-18T22:36:47.427,2026-07-18T22:36:47.445
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3572,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1210,0,16129268280837885425,4498502270989981257,1,2964,118564,"84,-512",84,-512,0.025713000097312033,18054,ok,,,2026-07-18T22:36:47.445,2026-07-18T22:36:47.471
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3572,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1210,1,16129268280837885425,12667796922253553069,1,2706,133610,"132,-512",132,-512,0.018887000042013824,30510,ok,,,2026-07-18T22:36:47.471,2026-07-18T22:36:47.490
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3572,12,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1211,0,6306596484225285005,11387785976447828276,1,3154,633460,"512,326",512,326,0.08771100000012666,44948,ok,,,2026-07-18T22:36:47.490,2026-07-18T22:36:47.577
