schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3800,0,17866852078892579107,10160902429747646556,0,633,9029,"-128,47",-128,47,0.0015330000314861536,1961,ok,,,2026-07-14T19:16:55.268,2026-07-14T19:16:55.270
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3801,0,1897548705733183531,7471134377753096725,-1,826,15886,"128,-50",128,-50,0.002495999971870333,2760,ok,,,2026-07-14T19:16:55.270,2026-07-14T19:16:55.272
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3802,0,11924420074787528419,14361853247495495483,0,455,10453,"81,128",81,128,0.0017259999876841903,2198,ok,,,2026-07-14T19:16:55.272,2026-07-14T19:16:55.274
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3803,0,14101323860555359846,9039085837100539080,-2,484,7810,"128,44",128,44,0.001381999987643212,1771,ok,,,2026-07-14T19:16:55.274,2026-07-14T19:16:55.276
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3804,0,5345744422005659688,2340980219564228023,-1,357,6369,"23,128",23,128,0.0011050000321120024,1428,ok,,,2026-07-14T19:16:55.276,2026-07-14T19:16:55.277
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3805,0,735424292355748633,10852451387861623443,2,720,42394,"78,128",78,128,0.009401999996043742,3503,ok,,,2026-07-14T19:16:55.277,2026-07-14T19:16:55.286
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3806,0,17383499112138844993,13268368314475561119,-1,327,9151,"9,-128",9,-128,0.0029189999913796782,1785,ok,,,2026-07-14T19:16:55.286,2026-07-14T19:16:55.289
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3807,0,15709810700408539935,10115467815623241594,0,944,28176,"34,-128",34,-128,0.00527600001078099,3216,ok,,,2026-07-14T19:16:55.289,2026-07-14T19:16:55.295
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3808,0,11446027304241708582,11043192174130685480,-1,585,8403,"85,128",85,128,0.007721000001765788,2061,ok,,,2026-07-14T19:16:55.295,2026-07-14T19:16:55.302
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3809,0,2870869805679273463,1863144486666830144,2,377,4443,"-39,128",-39,128,0.0008319999906234443,1175,ok,,,2026-07-14T19:16:55.302,2026-07-14T19:16:55.303
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3810,0,1315672643130532112,1438763606025057737,0,581,10709,"-13,-128",-13,-128,0.0018709999858401716,2084,ok,,,2026-07-14T19:16:55.303,2026-07-14T19:16:55.305
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3811,0,12018144713018203177,10079398423447058188,-2,449,12547,"-37,128",-37,128,0.00225499999942258,2295,ok,,,2026-07-14T19:16:55.305,2026-07-14T19:16:55.307
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3812,0,6955743707189571662,13536536777618987821,0,498,11864,"60,128",60,128,0.0021879999549128115,2035,ok,,,2026-07-14T19:16:55.307,2026-07-14T19:16:55.310
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3813,0,13238319232655223109,7150323540746438734,-2,739,9283,"25,128",25,128,0.0018709999858401716,2087,ok,,,2026-07-14T19:16:55.310,2026-07-14T19:16:55.311
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3814,0,14685006864209340794,2780999410029252127,0,643,10653,"-69,128",-69,128,0.0018949999939650297,2077,ok,,,2026-07-14T19:16:55.311,2026-07-14T19:16:55.313
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3815,0,10003062086796159266,10849693346948004948,0,394,36930,"42,-128",42,-128,0.006034000020008534,3706,ok,,,2026-07-14T19:16:55.313,2026-07-14T19:16:55.319
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3816,0,8766257545343634109,7403037973848499234,0,381,6657,"53,-128",53,-128,0.0012160000042058527,1561,ok,,,2026-07-14T19:16:55.319,2026-07-14T19:16:55.321
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3817,0,9763738021048201254,5763918287081676303,0,741,15863,"17,128",17,128,0.002674999996088445,2605,ok,,,2026-07-14T19:16:55.321,2026-07-14T19:16:55.323
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3818,0,2350881422523136905,12003030783177589802,-3,459,24537,"-128,-65",-128,-65,0.003919999988283962,2996,ok,,,2026-07-14T19:16:55.323,2026-07-14T19:16:55.327
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3819,0,18324484692937132299,1975664379322498342,1,604,23904,"-122,128",-122,128,0.003662999952211976,2866,ok,,,2026-07-14T19:16:55.327,2026-07-14T19:16:55.331
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3820,0,7501538449184786432,8078431860810340067,4,583,16617,"-128,-95",-128,-95,0.002718999981880188,2599,ok,,,2026-07-14T19:16:55.331,2026-07-14T19:16:55.334
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3821,0,5572321352563854971,10034657659273533645,1,390,4104,"128,-28",128,-28,0.0008919999818317592,1224,ok,,,2026-07-14T19:16:55.334,2026-07-14T19:16:55.335
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3822,0,13416451779026477142,2741534112632087428,1,738,20256,"128,-62",128,-62,0.003688999975565821,2987,ok,,,2026-07-14T19:16:55.335,2026-07-14T19:16:55.338
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3823,0,7077042947518895034,2493196275129180710,2,764,8746,"128,-54",128,-54,0.0017869999865069985,2029,ok,,,2026-07-14T19:16:55.338,2026-07-14T19:16:55.340
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3824,0,4486143564200665709,11472507343050192388,1,577,25147,"43,-128",43,-128,0.004129000008106232,3020,ok,,,2026-07-14T19:16:55.340,2026-07-14T19:16:55.344
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3825,0,7348317797821561219,6731198867713899198,1,313,2877,"-41,-128",-41,-128,0.000539999979082495,889,ok,,,2026-07-14T19:16:55.268,2026-07-14T19:16:55.269
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3826,0,4875989984300335914,17162292928055079237,0,698,27910,"128,8",128,8,0.003988999989815056,3256,ok,,,2026-07-14T19:16:55.269,2026-07-14T19:16:55.273
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3827,0,5737882209884611734,10649831861699796685,-1,540,8614,"-128,-44",-128,-44,0.0014329999685287476,1809,ok,,,2026-07-14T19:16:55.273,2026-07-14T19:16:55.274
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3828,0,4996378250763581136,16173025120236127744,0,528,18902,"128,-10",128,-10,0.0031609999714419246,2954,ok,,,2026-07-14T19:16:55.274,2026-07-14T19:16:55.278
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2538,38,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,3829,0,7468723431170748760,3411146467221856018,-2,462,7630,"-128,-42",-128,-42,0.001441999978851527,1776,ok,,,2026-07-14T19:16:55.278,2026-07-14T19:16:55.279
