schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,403,38,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,16,3800,0,9217236658716310540,15746935700791381554,-1,23,909,"16,3",16,3,8.599995635449886e-5,95,ok,,,2026-07-18T09:34:41.039,2026-07-18T09:34:41.039
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,403,38,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,16,3800,1,9217236658716310540,1455214056198102926,-1,27,367,"16,5",16,5,2.3999949917197227e-5,100,ok,,,2026-07-18T09:34:41.039,2026-07-18T09:34:41.040
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,403,38,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,16,3801,0,13427911963095918691,15446556067681701853,-1,25,265,"-16,-1",-16,-1,3.700004890561104e-5,67,ok,,,2026-07-18T09:34:41.040,2026-07-18T09:34:41.040
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,403,38,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,16,3801,1,13427911963095918691,2481991246660384029,-3,51,215,"16,15",16,15,3.499991726130247e-5,131,ok,,,2026-07-18T09:34:41.040,2026-07-18T09:34:41.040
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,403,38,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,16,3802,0,357536344886917333,7120939134474130139,-1,33,553,"-16,5",-16,5,4.800001624971628e-5,73,ok,,,2026-07-18T09:34:41.040,2026-07-18T09:34:41.040
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,403,38,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,16,3802,1,357536344886917333,7743370621320071469,-2,48,296,"-16,-14",-16,-14,3.600004129111767e-5,127,ok,,,2026-07-18T09:34:41.040,2026-07-18T09:34:41.040
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,403,38,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,16,3803,0,15586501409010845135,10114994875434732346,2,51,593,"-16,3",-16,3,7.90000194683671e-5,145,ok,,,2026-07-18T09:34:41.040,2026-07-18T09:34:41.040
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,403,38,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,16,3803,1,15586501409010845135,12722444156942764039,0,67,1293,"9,16",9,16,8.300004992634058e-5,210,ok,,,2026-07-18T09:34:41.040,2026-07-18T09:34:41.040
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,403,38,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,16,3804,0,15019800901813914773,9906430188973554202,2,97,653,"16,-5",16,-5,8.599995635449886e-5,155,ok,,,2026-07-18T09:34:41.040,2026-07-18T09:34:41.040
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,403,38,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,16,3804,1,15019800901813914773,11107706948469935968,0,44,1268,"-16,-8",-16,-8,9.700004011392593e-5,270,ok,,,2026-07-18T09:34:41.040,2026-07-18T09:34:41.040
