schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1158,18,exponential,{},site_iid,exponential,,32,1800,0,17983420604037142954,3650256583296886765,1,88,1524,"32,4",32,4,0.00022299995180219412,382,ok,,,2026-07-18T12:50:02.592,2026-07-18T12:50:02.592
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1158,18,exponential,{},site_iid,exponential,,32,1800,1,17983420604037142954,7217247347029450781,-2,118,824,"-32,-26",-32,-26,9.50000248849392e-5,467,ok,,,2026-07-18T12:50:02.592,2026-07-18T12:50:02.592
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1158,18,exponential,{},site_iid,exponential,,32,1801,0,15604787739205236745,12214398884038726771,1,106,772,"4,32",4,32,0.00011200003791600466,221,ok,,,2026-07-18T12:50:02.592,2026-07-18T12:50:02.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1158,18,exponential,{},site_iid,exponential,,32,1801,1,15604787739205236745,15335214424851694732,2,83,1087,"-32,7",-32,7,0.00011599995195865631,379,ok,,,2026-07-18T12:50:02.593,2026-07-18T12:50:02.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1158,18,exponential,{},site_iid,exponential,,32,1802,0,13710351585812875926,17407274364227148749,-2,174,3232,"28,32",28,32,0.00034600007347762585,490,ok,,,2026-07-18T12:50:02.593,2026-07-18T12:50:02.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1158,18,exponential,{},site_iid,exponential,,32,1802,1,13710351585812875926,6702852459568544451,1,178,1802,"32,20",32,20,0.00020600005518645048,645,ok,,,2026-07-18T12:50:02.593,2026-07-18T12:50:02.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1158,18,exponential,{},site_iid,exponential,,32,1803,0,264987526400439127,3779819383160942078,4,144,1128,"-16,-32",-16,-32,0.00015199999324977398,295,ok,,,2026-07-18T12:50:02.593,2026-07-18T12:50:02.593
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1158,18,exponential,{},site_iid,exponential,,32,1803,1,264987526400439127,10169591458189138986,1,128,1120,"-32,-14",-32,-14,0.00013099994976073503,452,ok,,,2026-07-18T12:50:02.593,2026-07-18T12:50:02.594
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1158,18,exponential,{},site_iid,exponential,,32,1804,0,7620474299878732569,614093798115734843,2,80,476,"-8,-32",-8,-32,7.099995855242014e-5,151,ok,,,2026-07-18T12:50:02.594,2026-07-18T12:50:02.594
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1158,18,exponential,{},site_iid,exponential,,32,1804,1,7620474299878732569,16389811383722572471,0,146,1770,"-32,-20",-32,-20,0.00020899996161460876,447,ok,,,2026-07-18T12:50:02.594,2026-07-18T12:50:02.594
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1158,18,exponential,{},site_iid,exponential,,32,1805,0,12902873680085734775,15307521283194523240,0,133,3001,"5,-32",5,-32,0.0003619999624788761,524,ok,,,2026-07-18T12:50:02.594,2026-07-18T12:50:02.594
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1158,18,exponential,{},site_iid,exponential,,32,1805,1,12902873680085734775,2180836810227925446,0,65,371,"-7,32",-7,32,3.999995533376932e-5,546,ok,,,2026-07-18T12:50:02.594,2026-07-18T12:50:02.594
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1158,18,exponential,{},site_iid,exponential,,32,1806,0,17909093231679073491,10075167546582725553,-1,155,1651,"32,27",32,27,0.00021600001491606236,373,ok,,,2026-07-18T12:50:02.594,2026-07-18T12:50:02.594
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1158,18,exponential,{},site_iid,exponential,,32,1806,1,17909093231679073491,12041769356368765315,2,145,3735,"7,-32",7,-32,0.0003499999875202775,680,ok,,,2026-07-18T12:50:02.594,2026-07-18T12:50:02.595
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1158,18,exponential,{},site_iid,exponential,,32,1807,0,3401511317965533639,10947735002997134456,2,160,1848,"-32,-16",-32,-16,0.0002549999626353383,441,ok,,,2026-07-18T12:50:02.595,2026-07-18T12:50:02.595
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1158,18,exponential,{},site_iid,exponential,,32,1807,1,3401511317965533639,603454342739171824,-3,186,1272,"-8,32",-8,32,0.00014699995517730713,586,ok,,,2026-07-18T12:50:02.595,2026-07-18T12:50:02.595
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1158,18,exponential,{},site_iid,exponential,,32,1808,0,12625682636734529739,5481046812606881497,3,152,1262,"-6,-32",-6,-32,0.00017500005196779966,314,ok,,,2026-07-18T12:50:02.595,2026-07-18T12:50:02.595
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1158,18,exponential,{},site_iid,exponential,,32,1808,1,12625682636734529739,3547501340069271132,2,70,416,"-32,12",-32,12,4.700000863522291e-5,380,ok,,,2026-07-18T12:50:02.595,2026-07-18T12:50:02.595
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1158,18,exponential,{},site_iid,exponential,,32,1809,0,2404040374626067156,13751756171551732753,2,107,1153,"32,29",32,29,0.00015400000847876072,293,ok,,,2026-07-18T12:50:02.595,2026-07-18T12:50:02.596
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1158,18,exponential,{},site_iid,exponential,,32,1809,1,2404040374626067156,17939994013769086615,2,69,439,"32,17",32,17,5.0999922677874565e-5,374,ok,,,2026-07-18T12:50:02.596,2026-07-18T12:50:02.596
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1158,18,exponential,{},site_iid,exponential,,32,1810,0,5307817396730409187,15622243892505994380,-2,88,1504,"-12,32",-12,32,0.00014899997040629387,248,ok,,,2026-07-18T12:50:02.596,2026-07-18T12:50:02.596
