schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1649,49,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,4900,0,791700224049045932,10237425217345648404,-2,549,7249,"-35,-128",-35,-128,0.0009060000302270055,1550,ok,,,2026-07-14T16:23:20.387,2026-07-14T16:23:20.388
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1649,49,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,4901,0,6135817725001467962,11855244839555814120,0,1083,66055,"-5,128",-5,128,0.006585000024642795,3738,ok,,,2026-07-14T16:23:20.388,2026-07-14T16:23:20.395
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1649,49,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,4902,0,17127488318592460724,10698026666466352755,1,711,37751,"128,65",128,65,0.0038449999992735684,3372,ok,,,2026-07-14T16:23:20.395,2026-07-14T16:23:20.399
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1649,49,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,4903,0,7051657125464482137,13698959243950902182,0,306,3056,"30,128",30,128,0.000400999968405813,833,ok,,,2026-07-14T16:23:20.399,2026-07-14T16:23:20.399
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1649,49,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,4904,0,11443386762686261377,7331136388981820288,2,660,18684,"-128,30",-128,30,0.001955999992787838,2561,ok,,,2026-07-14T16:23:20.399,2026-07-14T16:23:20.401
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1649,49,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,4905,0,16751153246446933037,13991806677391656751,-2,646,35630,"-32,128",-32,128,0.0033080000430345535,2949,ok,,,2026-07-14T16:23:20.401,2026-07-14T16:23:20.404
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1649,49,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,4906,0,2717471840879131133,1409153032543642761,-1,586,18944,"-128,52",-128,52,0.0021699999924749136,2549,ok,,,2026-07-14T16:23:20.404,2026-07-14T16:23:20.406
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1649,49,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,4907,0,3164962980813019094,6238833449417734248,3,452,12062,"36,-128",36,-128,0.0013329999637790024,1897,ok,,,2026-07-14T16:23:20.406,2026-07-14T16:23:20.408
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1649,49,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,4908,0,13918268211414498033,6874329638343531913,-1,827,28923,"128,87",128,87,0.005299000011291355,2912,ok,,,2026-07-14T16:23:20.408,2026-07-14T16:23:20.413
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1649,49,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,4909,0,14305993704835559991,12479153814765592866,-1,501,48845,"128,55",128,55,0.004374000011011958,3389,ok,,,2026-07-14T16:23:20.413,2026-07-14T16:23:20.417
