schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1742,42,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,512,4200,0,10696587900672075630,15725929106698519922,0,2555,203139,"-93,512",-93,512,0.018493000010494143,24877,ok,,,2026-07-14T16:28:06.492,2026-07-14T16:28:06.510
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1742,42,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,512,4201,0,11881272174808099340,12498742905733464017,-1,2186,270010,"-512,72",-512,72,0.025773000030312687,30602,ok,,,2026-07-14T16:28:06.510,2026-07-14T16:28:06.536
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1742,42,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,512,4202,0,10286948989999084013,11700441786947965446,2,4574,567878,"512,-164",512,-164,0.048860999988391995,40402,ok,,,2026-07-14T16:28:06.536,2026-07-14T16:28:06.585
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1742,42,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,512,4203,0,9564176598222440270,4791824839698870324,1,3106,141086,"192,-512",192,-512,0.022831000038422644,21487,ok,,,2026-07-14T16:28:06.585,2026-07-14T16:28:06.608
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1742,42,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,512,4204,0,6665218302623471864,464967184780030219,2,4579,348165,"-211,512",-211,512,0.03267500002402812,37862,ok,,,2026-07-14T16:28:06.608,2026-07-14T16:28:06.641
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1742,42,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,512,4205,0,16249863313062465747,10117735220790352893,-2,2538,437732,"-512,-76",-512,-76,0.039569999964442104,40092,ok,,,2026-07-14T16:28:06.641,2026-07-14T16:28:06.681
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1742,42,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,512,4206,0,17849009747511347123,3526140416040420903,3,4961,835577,"-512,-241",-512,-241,0.07322399999247864,54327,ok,,,2026-07-14T16:28:06.681,2026-07-14T16:28:06.754
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1742,42,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,512,4207,0,7838652556202518276,15221404133377304081,0,2802,1107932,"-512,122",-512,122,0.10126700002001598,58058,ok,,,2026-07-14T16:28:06.754,2026-07-14T16:28:06.855
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1742,42,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,512,4208,0,13300983782366850156,11103716885269931283,0,2815,109561,"71,-512",71,-512,0.011310999980196357,17562,ok,,,2026-07-14T16:28:06.855,2026-07-14T16:28:06.867
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1742,42,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,512,4209,0,16750723377697001355,3054061047425395575,3,3938,281638,"-464,-512",-464,-512,0.027645999973174185,34360,ok,,,2026-07-14T16:28:06.867,2026-07-14T16:28:06.894
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1742,42,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,512,4210,0,15218682060825537725,5814487955505966038,-2,3984,343564,"-176,-512",-176,-512,0.03950800001621246,38965,ok,,,2026-07-14T16:28:06.894,2026-07-14T16:28:06.934
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1742,42,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,512,4211,0,6841811329947365669,8008065342139749656,6,3274,1287464,"-84,-512",-84,-512,0.11704699997790158,56766,ok,,,2026-07-14T16:28:06.934,2026-07-14T16:28:07.051
