schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,832,17,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,1700,0,4472737828126635171,13523956655589408677,1,542,11936,"-128,86",-128,86,0.0025909999385476112,1840,ok,,,2026-07-18T10:29:24.385,2026-07-18T10:29:24.388
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,832,17,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,1700,1,4472737828126635171,663820764870392889,-1,389,65391,"-128,21",-128,21,0.014765999978408217,3893,ok,,,2026-07-18T10:29:24.388,2026-07-18T10:29:24.403
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,832,17,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,1701,0,5720550970297695778,4573665311438819097,2,531,11545,"128,77",128,77,0.002917999983765185,1947,ok,,,2026-07-18T10:29:24.403,2026-07-18T10:29:24.406
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,832,17,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,1701,1,5720550970297695778,5021740822093466528,0,765,38295,"-128,-77",-128,-77,0.016925000003539026,3602,ok,,,2026-07-18T10:29:24.406,2026-07-18T10:29:24.423
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,832,17,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,1702,0,7709607001052900009,3798158248387301064,0,372,17580,"-128,-50",-128,-50,0.0036319999489933252,2373,ok,,,2026-07-18T10:29:24.423,2026-07-18T10:29:24.426
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,832,17,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,1702,1,7709607001052900009,14903109397426228182,-1,447,33843,"-128,-5",-128,-5,0.023582999943755567,3701,ok,,,2026-07-18T10:29:24.426,2026-07-18T10:29:24.450
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,832,17,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,1703,0,17152178668709907614,9912537487187895361,-3,397,51269,"-39,128",-39,128,0.018509999965317547,3584,ok,,,2026-07-18T10:29:24.450,2026-07-18T10:29:24.468
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,832,17,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,1703,1,17152178668709907614,6774196450210854928,2,623,67657,"-11,-128",-11,-128,0.02036299998871982,3997,ok,,,2026-07-18T10:29:24.468,2026-07-18T10:29:24.489
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,832,17,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,1704,0,16120373492557856243,16328556382231113311,2,435,10415,"-128,-21",-128,-21,0.002427999977953732,1343,ok,,,2026-07-18T10:29:24.489,2026-07-18T10:29:24.491
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,832,17,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,128,1704,1,16120373492557856243,5224539180844302008,-2,605,37949,"-65,128",-65,128,0.01356999995186925,3298,ok,,,2026-07-18T10:29:24.491,2026-07-18T10:29:24.505
