schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3118,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2800,0,14332266456444858216,14274403629638122894,1,1332,46134,"256,114",256,114,0.005461000022478402,5754,ok,,,2026-07-18T16:17:21.539,2026-07-18T16:17:21.545
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3118,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2800,1,14332266456444858216,8803763677735525729,2,1059,32223,"51,256",51,256,0.03671999997459352,7968,ok,,,2026-07-18T16:17:21.545,2026-07-18T16:17:21.581
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3118,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2801,0,11747553586156676146,3113332861531537863,2,1155,33639,"256,53",256,53,0.004736999981105328,4715,ok,,,2026-07-18T16:17:21.581,2026-07-18T16:17:21.586
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3118,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2801,1,11747553586156676146,5923699929611544239,2,1895,106743,"256,-135",256,-135,0.013970999978482723,11280,ok,,,2026-07-18T16:17:21.586,2026-07-18T16:17:21.600
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3118,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2802,0,10458217236831906776,6851163862857138378,-2,1776,235398,"-38,-256",-38,-256,0.027339000022038817,12474,ok,,,2026-07-18T16:17:21.600,2026-07-18T16:17:21.627
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3118,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2802,1,10458217236831906776,3392374797646196657,1,948,64942,"-256,2",-256,2,0.007224000059068203,13443,ok,,,2026-07-18T16:17:21.628,2026-07-18T16:17:21.635
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3118,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2803,0,15350480172803770743,3932427513922439594,1,2051,140969,"256,-75",256,-75,0.020363999996334314,10540,ok,,,2026-07-18T16:17:21.635,2026-07-18T16:17:21.655
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3118,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2803,1,15350480172803770743,3938705495470183369,2,1237,115647,"-256,183",-256,183,0.018072999897412956,13685,ok,,,2026-07-18T16:17:21.655,2026-07-18T16:17:21.673
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3118,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2804,0,16726198605045587102,3511688942750475500,-1,947,615535,"-109,256",-109,256,0.07160699996165931,13250,ok,,,2026-07-18T16:17:21.673,2026-07-18T16:17:21.745
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3118,28,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2804,1,16726198605045587102,14108423525382375805,-1,1616,215828,"256,42",256,42,0.02700100000947714,15032,ok,,,2026-07-18T16:17:21.745,2026-07-18T16:17:21.772
