schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2992,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,200,0,8378469578875613356,9790547785898246721,0,365,4491,"64,23",64,23,0.0005440000677481294,615,ok,,,2026-07-18T16:16:26.064,2026-07-18T16:16:26.064
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2992,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,200,1,8378469578875613356,14417422552249514671,2,176,5294,"-64,16",-64,16,0.00044299999717622995,806,ok,,,2026-07-18T16:16:26.064,2026-07-18T16:16:26.065
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2992,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,201,0,11736552246774347609,1597514639958590375,-1,184,11788,"10,64",10,64,0.0008570000063627958,640,ok,,,2026-07-18T16:16:26.065,2026-07-18T16:16:26.065
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2992,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,201,1,11736552246774347609,13659689971663072400,0,296,7884,"64,54",64,54,0.0007619999814778566,848,ok,,,2026-07-18T16:16:26.065,2026-07-18T16:16:26.066
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2992,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,202,0,5604881643190513486,2809589191134543418,0,262,5488,"12,-64",12,-64,0.0006409999914467335,683,ok,,,2026-07-18T16:16:26.066,2026-07-18T16:16:26.067
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2992,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,202,1,5604881643190513486,405690596969646152,-1,230,20064,"14,-64",14,-64,0.0017369999550282955,974,ok,,,2026-07-18T16:16:26.067,2026-07-18T16:16:26.069
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2992,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,203,0,13505017467671800951,15009065086543633056,-1,215,10867,"13,64",13,64,0.0009109999518841505,738,ok,,,2026-07-18T16:16:26.069,2026-07-18T16:16:26.070
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2992,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,203,1,13505017467671800951,10266528275773926342,-3,182,4360,"-10,64",-10,64,0.00036800000816583633,790,ok,,,2026-07-18T16:16:26.070,2026-07-18T16:16:26.070
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2992,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,204,0,1140603747743520502,13864365718261886611,0,175,6639,"64,-7",64,-7,0.0007100000511854887,720,ok,,,2026-07-18T16:16:26.070,2026-07-18T16:16:26.071
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2992,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,204,1,1140603747743520502,11759792633700074839,0,298,8930,"64,-20",64,-20,0.0007520000217482448,885,ok,,,2026-07-18T16:16:26.071,2026-07-18T16:16:26.071
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2992,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,205,0,6731497998777273078,1263249470046124790,1,134,2470,"64,0",64,0,0.00026000000070780516,395,ok,,,2026-07-18T16:16:26.071,2026-07-18T16:16:26.072
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2992,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,205,1,6731497998777273078,14387523417168729869,0,179,2869,"-15,-64",-15,-64,0.0003000000724568963,611,ok,,,2026-07-18T16:16:26.072,2026-07-18T16:16:26.072
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2992,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,206,0,5882058082199867683,12374298339852088154,1,191,16797,"-29,64",-29,64,0.0015220000641420484,887,ok,,,2026-07-18T16:16:26.072,2026-07-18T16:16:26.073
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2992,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,206,1,5882058082199867683,12143517885030871233,-1,189,4917,"41,64",41,64,0.0006120000034570694,948,ok,,,2026-07-18T16:16:26.073,2026-07-18T16:16:26.074
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2992,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,207,0,6529249953493222886,12557234107611546558,-1,224,9364,"-14,64",-14,64,0.0011419999646022916,802,ok,,,2026-07-18T16:16:26.074,2026-07-18T16:16:26.075
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2992,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,207,1,6529249953493222886,10398941518543130763,-3,185,11397,"17,-64",17,-64,0.0009919999865815043,961,ok,,,2026-07-18T16:16:26.075,2026-07-18T16:16:26.076
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2992,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,208,0,1112054448579822553,7469968780528091485,0,147,3785,"64,-15",64,-15,0.00036700000055134296,460,ok,,,2026-07-18T16:16:26.076,2026-07-18T16:16:26.077
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2992,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,208,1,1112054448579822553,11025646994953661375,-3,212,7524,"-2,64",-2,64,0.0005749999545514584,739,ok,,,2026-07-18T16:16:26.077,2026-07-18T16:16:26.077
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2992,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,209,0,11416689877657123728,10246095647533752218,3,227,3369,"64,29",64,29,0.00036399997770786285,448,ok,,,2026-07-18T16:16:26.077,2026-07-18T16:16:26.078
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2992,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,209,1,11416689877657123728,17320025891113340641,-1,140,9084,"10,-64",10,-64,0.0007700000423938036,803,ok,,,2026-07-18T16:16:26.078,2026-07-18T16:16:26.078
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2992,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,210,0,2518766361503467989,17328865535282579610,0,259,8675,"64,57",64,57,0.000999000039882958,793,ok,,,2026-07-18T16:16:26.078,2026-07-18T16:16:26.079
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2992,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,210,1,2518766361503467989,1827555458489996516,-1,274,9966,"-64,-10",-64,-10,0.0016060000052675605,969,ok,,,2026-07-18T16:16:26.079,2026-07-18T16:16:26.081
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2992,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,211,0,16955595955341786053,8383023388279163595,1,190,2956,"64,-4",64,-4,0.00033299997448921204,437,ok,,,2026-07-18T16:16:26.081,2026-07-18T16:16:26.081
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2992,2,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,211,1,16955595955341786053,9334922115200568657,-3,132,1014,"10,-64",10,-64,0.00012699991930276155,555,ok,,,2026-07-18T16:16:26.081,2026-07-18T16:16:26.081
