schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3001,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1100,0,11542320259205405080,13763455673644451361,1,360,15986,"64,0",64,0,0.0014799999771639705,902,ok,,,2026-07-18T16:16:26.905,2026-07-18T16:16:26.906
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3001,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1100,1,11542320259205405080,3376979721741122480,1,269,23015,"35,-64",35,-64,0.0017259999876841903,972,ok,,,2026-07-18T16:16:26.906,2026-07-18T16:16:26.908
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3001,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1101,0,1136295135557124595,5436764573825358705,-2,392,4422,"34,-64",34,-64,0.0005900000687688589,687,ok,,,2026-07-18T16:16:26.908,2026-07-18T16:16:26.909
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3001,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1101,1,1136295135557124595,12080966528395188464,1,206,11016,"-64,-54",-64,-54,0.0008910000324249268,913,ok,,,2026-07-18T16:16:26.909,2026-07-18T16:16:26.910
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3001,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1102,0,8465094762995076611,6033695607842107067,2,235,11765,"23,64",23,64,0.0011860000668093562,865,ok,,,2026-07-18T16:16:26.910,2026-07-18T16:16:26.911
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3001,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1102,1,8465094762995076611,17750461596154549786,-1,305,7223,"-64,3",-64,3,0.0007230000337585807,976,ok,,,2026-07-18T16:16:26.911,2026-07-18T16:16:26.912
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3001,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1103,0,3151688749282990987,17456524759426886782,-1,217,7733,"-64,-19",-64,-19,0.0007140000816434622,727,ok,,,2026-07-18T16:16:26.912,2026-07-18T16:16:26.912
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3001,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1103,1,3151688749282990987,3121524633024639645,0,153,3971,"-64,-3",-64,-3,0.0003890000516548753,867,ok,,,2026-07-18T16:16:26.912,2026-07-18T16:16:26.913
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3001,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1104,0,8467257089471043298,247840214302555462,-1,181,4779,"64,25",64,25,0.00046500004827976227,567,ok,,,2026-07-18T16:16:26.913,2026-07-18T16:16:26.913
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3001,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1104,1,8467257089471043298,9713864393735107160,-2,259,6467,"-64,-25",-64,-25,0.0007469999836757779,894,ok,,,2026-07-18T16:16:26.913,2026-07-18T16:16:26.914
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3001,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1105,0,16591580697395256028,11875179601280800827,-2,194,8644,"22,64",22,64,0.0007050000131130219,644,ok,,,2026-07-18T16:16:26.914,2026-07-18T16:16:26.915
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3001,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1105,1,16591580697395256028,5791510321139746389,-2,191,15913,"9,64",9,64,0.001339999958872795,927,ok,,,2026-07-18T16:16:26.915,2026-07-18T16:16:26.916
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3001,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1106,0,4708366775418977359,2425143897344334352,-2,252,4042,"-6,-64",-6,-64,0.000447999918833375,553,ok,,,2026-07-18T16:16:26.916,2026-07-18T16:16:26.916
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3001,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,64,1106,1,4708366775418977359,14742238687380078473,2,293,5129,"-35,-64",-35,-64,0.00047400000039488077,759,ok,,,2026-07-18T16:16:26.916,2026-07-18T16:16:26.917
