schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2884,4,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,400,0,6948499427677231123,1493528677452731684,0,22759,5672159,"2048,191",2048,191,0.9953380000079051,529827,ok,,,2026-07-18T16:00:24.022,2026-07-18T16:00:25.018
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2884,4,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,400,1,6948499427677231123,1854150387385646702,-4,24962,17646200,"-1060,-2048",-1060,-2048,2.8425079999724403,947684,ok,,,2026-07-18T16:00:25.018,2026-07-18T16:00:27.860
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2884,4,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,401,0,12152092741936594963,10712795721197180619,-2,27409,6913555,"2048,-163",2048,-163,1.3016760000027716,603147,ok,,,2026-07-18T16:00:27.860,2026-07-18T16:00:29.162
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2884,4,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,401,1,12152092741936594963,16511053322419733649,1,11029,9175139,"2048,-5",2048,-5,1.6531899999827147,896892,ok,,,2026-07-18T16:00:29.163,2026-07-18T16:00:30.816
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2884,4,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,402,0,2330244933764055352,3409419107344853719,0,13651,2600727,"-1301,-2048",-1301,-2048,0.4937950000166893,327634,ok,,,2026-07-18T16:00:30.820,2026-07-18T16:00:31.314
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2884,4,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,402,1,2330244933764055352,8130325318782242455,2,11808,5464808,"2048,-726",2048,-726,0.8311479999683797,676306,ok,,,2026-07-18T16:00:31.314,2026-07-18T16:00:32.145
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2884,4,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,403,0,14956048717126662679,12400270057244897955,-4,17781,4424595,"-501,2048",-501,2048,0.7624899999937043,454512,ok,,,2026-07-18T16:00:32.147,2026-07-18T16:00:32.909
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2884,4,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,403,1,14956048717126662679,2442380516014370952,-3,19823,2852975,"2048,799",2048,799,0.5069440000224859,629747,ok,,,2026-07-18T16:00:32.909,2026-07-18T16:00:33.417
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2884,4,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,404,0,4632247826363010365,16658484550855222746,3,15985,4979529,"2048,287",2048,287,0.8409050001064315,486624,ok,,,2026-07-18T16:00:33.419,2026-07-18T16:00:34.260
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2884,4,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,404,1,4632247826363010365,1501863568523762735,0,19156,2434980,"-550,-2048",-550,-2048,0.3978760000318289,621115,ok,,,2026-07-18T16:00:34.261,2026-07-18T16:00:34.659
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2884,4,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,405,0,7547120600982741036,10654584558305331210,6,20255,11962183,"2048,-1263",2048,-1263,1.779988000052981,671024,ok,,,2026-07-18T16:00:34.661,2026-07-18T16:00:36.441
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2884,4,beta,"{""a"":0.5}",site_iid,beta,0.5,2048,405,1,7547120600982741036,16699717124323761023,1,12902,6363662,"2048,940",2048,940,0.9347079999279231,816460,ok,,,2026-07-18T16:00:36.442,2026-07-18T16:00:37.376
