schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3317,17,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,1700,0,3948961359598501224,11505256799481136076,-2,138,1446,"32,2",32,2,0.000506000011228025,369,ok,,,2026-07-18T16:57:43.704,2026-07-18T16:57:43.705
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3317,17,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,1700,1,3948961359598501224,1631953900757624479,0,97,1235,"-3,-32",-3,-32,0.0007879999466240406,562,ok,,,2026-07-18T16:57:43.705,2026-07-18T16:57:43.706
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3317,17,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,1701,0,17289065957161493024,10055160996004273538,1,72,1280,"8,-32",8,-32,0.00031100003980100155,235,ok,,,2026-07-18T16:57:43.706,2026-07-18T16:57:43.706
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3317,17,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,1701,1,17289065957161493024,1679536006469922549,0,107,717,"32,15",32,15,0.0002109999768435955,365,ok,,,2026-07-18T16:57:43.706,2026-07-18T16:57:43.706
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3317,17,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,1702,0,503580058385916322,4059865404029253282,-1,62,1302,"32,2",32,2,0.00046399992424994707,325,ok,,,2026-07-18T16:57:43.706,2026-07-18T16:57:43.707
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3317,17,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,1702,1,503580058385916322,17538042415732765709,0,64,348,"-18,-32",-18,-32,0.00013100006617605686,397,ok,,,2026-07-18T16:57:43.707,2026-07-18T16:57:43.707
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3317,17,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,1703,0,5145507084491233246,9912964483327685251,1,85,335,"-5,-32",-5,-32,0.0001550000160932541,134,ok,,,2026-07-18T16:57:43.707,2026-07-18T16:57:43.707
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3317,17,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,1703,1,5145507084491233246,4477307598121761316,1,70,2154,"-2,-32",-2,-32,0.001980000059120357,407,ok,,,2026-07-18T16:57:43.707,2026-07-18T16:57:43.709
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3317,17,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,1704,0,12460009523554947422,10113344664922085003,1,70,844,"6,-32",6,-32,0.0003250000299885869,268,ok,,,2026-07-18T16:57:43.709,2026-07-18T16:57:43.709
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3317,17,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,1704,1,12460009523554947422,5469567761716845691,-2,86,712,"-32,-28",-32,-28,0.0003090000245720148,400,ok,,,2026-07-18T16:57:43.709,2026-07-18T16:57:43.710
