schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3201,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,1100,0,13876222733844860377,15885630989050512679,2,16063,5787695,"209,-1024",209,-1024,0.823357000015676,208241,ok,,,2026-07-18T16:24:08.346,2026-07-18T16:24:09.170
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3201,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,1100,1,13876222733844860377,2091906586112366366,1,6741,1802811,"-361,-1024",-361,-1024,0.28007499990053475,230508,ok,,,2026-07-18T16:24:09.170,2026-07-18T16:24:09.450
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3201,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,1101,0,4236789074337829677,14542906705236663627,-1,5858,739904,"-1024,-28",-1024,-28,0.08576300006825477,62260,ok,,,2026-07-18T16:24:09.450,2026-07-18T16:24:09.536
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3201,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,1101,1,4236789074337829677,14798654914635362186,4,13982,1628582,"-1024,-338",-1024,-338,0.21761599997989833,153578,ok,,,2026-07-18T16:24:09.536,2026-07-18T16:24:09.753
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3201,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,1102,0,8823985092068231185,4086003158504011798,1,6815,5233203,"-165,-1024",-165,-1024,0.692776000010781,197977,ok,,,2026-07-18T16:24:09.754,2026-07-18T16:24:10.446
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3201,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,1102,1,8823985092068231185,1440907216148823054,-1,5362,268620,"-1024,110",-1024,110,0.046334999962709844,204509,ok,,,2026-07-18T16:24:10.446,2026-07-18T16:24:10.493
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3201,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,1103,0,15811651876817723064,5997444260924128962,1,4434,619304,"-60,-1024",-60,-1024,0.08731600001920015,57086,ok,,,2026-07-18T16:24:10.496,2026-07-18T16:24:10.583
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3201,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,1103,1,15811651876817723064,12107197299914779730,1,8293,1538319,"-1024,-507",-1024,-507,0.22319599997717887,128109,ok,,,2026-07-18T16:24:10.583,2026-07-18T16:24:10.806
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3201,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,1104,0,14320955417218513365,16849912205596018386,-2,8053,747207,"-1024,-537",-1024,-537,0.11342399998102337,68451,ok,,,2026-07-18T16:24:10.806,2026-07-18T16:24:10.920
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3201,11,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,1104,1,14320955417218513365,6039897339086068999,-3,5548,1207880,"-736,1024",-736,1024,0.16959499998483807,134121,ok,,,2026-07-18T16:24:10.920,2026-07-18T16:24:11.090
