schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3233,43,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,4300,0,374959141679132897,5915487196034619432,0,7052,1641540,"-1024,216",-1024,216,0.2464990000007674,110680,ok,,,2026-07-18T16:32:25.213,2026-07-18T16:32:25.459
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3233,43,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,4300,1,374959141679132897,6352340491133278470,3,7613,1269135,"-1024,139",-1024,139,0.16373699996620417,159455,ok,,,2026-07-18T16:32:25.459,2026-07-18T16:32:25.623
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3233,43,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,4301,0,6647800960776783913,3035373255016520230,1,6408,5551740,"-398,-1024",-398,-1024,0.7836810000007972,199715,ok,,,2026-07-18T16:32:25.623,2026-07-18T16:32:26.407
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3233,43,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,4301,1,6647800960776783913,5339722880669243132,0,5801,1307389,"1024,-161",1024,-161,0.1483059999300167,220262,ok,,,2026-07-18T16:32:26.407,2026-07-18T16:32:26.555
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3233,43,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,4302,0,684934694232279120,5653645333020910098,0,7781,2098505,"-163,-1024",-163,-1024,0.28154200001154095,133310,ok,,,2026-07-18T16:32:26.555,2026-07-18T16:32:26.837
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3233,43,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,4302,1,684934694232279120,9832155550437744568,6,8051,955823,"-597,-1024",-597,-1024,0.16259000007994473,169360,ok,,,2026-07-18T16:32:26.837,2026-07-18T16:32:27
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3233,43,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,4303,0,9299108127235608516,17419943471060852468,0,8126,1123700,"-122,1024",-122,1024,0.17103999992832541,98085,ok,,,2026-07-18T16:32:27,2026-07-18T16:32:27.171
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3233,43,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,4303,1,9299108127235608516,2834762001150141299,-3,7487,1655131,"113,1024",113,1024,0.24315200001001358,155134,ok,,,2026-07-18T16:32:27.171,2026-07-18T16:32:27.414
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3233,43,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,4304,0,13534674162686095817,2036670075181236070,-4,10525,2871149,"515,-1024",515,-1024,0.3785999999381602,150227,ok,,,2026-07-18T16:32:27.414,2026-07-18T16:32:27.793
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3233,43,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,4304,1,13534674162686095817,1571681705568469163,-1,5861,2110407,"357,-1024",357,-1024,0.3010329999960959,195841,ok,,,2026-07-18T16:32:27.793,2026-07-18T16:32:28.094
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3233,43,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,4305,0,12500705311168760117,14355264258315633252,1,5474,1047098,"274,1024",274,1024,0.13263000000733882,75910,ok,,,2026-07-18T16:32:28.094,2026-07-18T16:32:28.227
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3233,43,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,4305,1,12500705311168760117,13172486030232886869,1,5355,1322119,"1024,35",1024,35,0.1771839999128133,132004,ok,,,2026-07-18T16:32:28.227,2026-07-18T16:32:28.404
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3233,43,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,4306,0,11645483552570441179,4752530674389892746,0,4668,3708996,"-252,1024",-252,1024,0.5325699999229982,185025,ok,,,2026-07-18T16:32:28.404,2026-07-18T16:32:28.937
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3233,43,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,4306,1,11645483552570441179,1619400412309243671,-2,7557,2196851,"-431,-1024",-431,-1024,0.29255000001285225,221309,ok,,,2026-07-18T16:32:28.937,2026-07-18T16:32:29.229
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3233,43,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,4307,0,14871649809530975619,10936028157174900186,4,11774,1463178,"-1024,390",-1024,390,0.24790499999653548,111264,ok,,,2026-07-18T16:32:29.229,2026-07-18T16:32:29.477
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3233,43,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,4307,1,14871649809530975619,4105501556927760766,1,5804,1983730,"-264,1024",-264,1024,0.25685700005851686,181803,ok,,,2026-07-18T16:32:29.478,2026-07-18T16:32:29.734
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3233,43,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,4308,0,4078921418213389647,1827132555688697828,-2,6175,1392001,"3,1024",3,1024,0.20126100000925362,111601,ok,,,2026-07-18T16:32:29.735,2026-07-18T16:32:29.936
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3233,43,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,4308,1,4078921418213389647,8166226573858225285,0,15009,4950241,"827,1024",827,1024,0.6007250000257045,206461,ok,,,2026-07-18T16:32:29.936,2026-07-18T16:32:30.537
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3233,43,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,4309,0,4372371277067496215,9763689044975149323,3,6300,3674488,"-804,-1024",-804,-1024,0.5210139999398962,179631,ok,,,2026-07-18T16:32:30.540,2026-07-18T16:32:31.061
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3233,43,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,4309,1,4372371277067496215,12696067278836970198,5,13860,2905976,"-116,-1024",-116,-1024,0.43009599996730685,221798,ok,,,2026-07-18T16:32:31.061,2026-07-18T16:32:31.491
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3233,43,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,4310,0,5212342621797231734,17255823139907862343,1,7299,1883973,"-801,-1024",-801,-1024,0.24046300002373755,101810,ok,,,2026-07-18T16:32:31.491,2026-07-18T16:32:31.732
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3233,43,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,4310,1,5212342621797231734,15949088799272730839,1,7607,1813403,"-129,-1024",-129,-1024,0.23491200001444668,157249,ok,,,2026-07-18T16:32:31.732,2026-07-18T16:32:31.967
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3233,43,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,4311,0,7013026093950231029,1790606642399791482,3,17678,6646346,"-1024,-878",-1024,-878,0.8474709999281913,216178,ok,,,2026-07-18T16:32:31.967,2026-07-18T16:32:32.815
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3233,43,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,4311,1,7013026093950231029,14589182158040435274,2,5071,1343411,"-1024,-345",-1024,-345,0.1575909999664873,226583,ok,,,2026-07-18T16:32:32.815,2026-07-18T16:32:32.972
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3233,43,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,1024,4312,0,4861525420226189857,2593889222811287317,3,8045,3208517,"1024,-623",1024,-623,0.4326349999755621,157932,ok,,,2026-07-18T16:32:32.973,2026-07-18T16:32:33.405
