schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,14,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,0,0,221388667746586798,7704897823959293087,-2,1595,94199,"-27,-256",-27,-256,0.007514000055380166,7874,ok,,,2026-07-18T08:45:40.765,2026-07-18T08:45:40.773
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,14,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,0,1,221388667746586798,9490878586254650555,1,1016,50688,"-256,8",-256,8,0.004562999936752021,10622,ok,,,2026-07-18T08:45:40.773,2026-07-18T08:45:40.777
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,14,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1,0,7689458353669540152,10001212935716977437,-1,873,206337,"-256,-63",-256,-63,0.015223999973386526,11970,ok,,,2026-07-18T08:45:40.777,2026-07-18T08:45:40.792
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,14,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,1,1,7689458353669540152,8863975940055937019,3,1424,334442,"-256,-64",-256,-64,0.02131900005042553,14827,ok,,,2026-07-18T08:45:40.792,2026-07-18T08:45:40.814
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,14,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,2,0,2613828401461554653,2223372547326730446,1,909,41435,"89,-256",89,-256,0.003690000041387975,4661,ok,,,2026-07-18T08:45:40.814,2026-07-18T08:45:40.817
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,14,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,2,1,2613828401461554653,12465752151137396954,2,2375,101363,"256,41",256,41,0.007394999964162707,9893,ok,,,2026-07-18T08:45:40.817,2026-07-18T08:45:40.825
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,14,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3,0,11938297717516685426,474862746216198881,-3,985,74909,"-256,-65",-256,-65,0.005643000011332333,5860,ok,,,2026-07-18T08:45:40.825,2026-07-18T08:45:40.830
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,14,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,3,1,11938297717516685426,17794251852700499753,0,1230,454078,"-154,256",-154,256,0.03439399995841086,14560,ok,,,2026-07-18T08:45:40.831,2026-07-18T08:45:40.865
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,14,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4,0,4140960092629001720,13255092933918181233,1,1104,70730,"-28,-256",-28,-256,0.004889000090770423,6369,ok,,,2026-07-18T08:45:40.865,2026-07-18T08:45:40.870
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,14,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4,1,4140960092629001720,12837807419795448589,-3,1518,42326,"256,32",256,32,0.02242099994327873,9281,ok,,,2026-07-18T08:45:40.870,2026-07-18T08:45:40.892
