schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2100,0,13337600319268306692,13602350470078975663,-1,1038,36948,"-118,256",-118,256,0.003700000001117587,4654,ok,,,2026-07-15T10:31:37.842,2026-07-15T10:31:37.846
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2101,0,14404547623187080602,13284895331609827489,2,862,121708,"-42,256",-42,256,0.012143000029027462,7878,ok,,,2026-07-15T10:31:37.846,2026-07-15T10:31:37.858
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2102,0,16291445149498526521,1018634219982577051,0,1866,120832,"256,-14",256,-14,0.02099300001282245,9620,ok,,,2026-07-15T10:31:37.858,2026-07-15T10:31:37.879
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2103,0,11309692588312155346,8814999321227579168,2,1344,69194,"26,256",26,256,0.008357000013347715,6111,ok,,,2026-07-15T10:31:37.879,2026-07-15T10:31:37.887
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2104,0,11063130732781168700,15177939336553549297,0,1491,105069,"256,67",256,67,0.008916000020690262,7381,ok,,,2026-07-15T10:31:37.887,2026-07-15T10:31:37.896
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2105,0,7081677565608284735,2250136016064631772,2,1341,97853,"-27,256",-27,256,0.021712000016123056,9121,ok,,,2026-07-15T10:31:37.896,2026-07-15T10:31:37.918
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2106,0,1448074415295309602,9690694517308516041,1,882,84864,"58,256",58,256,0.010201999975834042,7270,ok,,,2026-07-15T10:31:37.918,2026-07-15T10:31:37.928
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2107,0,16393893766913842289,15325070165900209273,1,1164,35458,"256,-86",256,-86,0.004337000020314008,4703,ok,,,2026-07-15T10:31:37.928,2026-07-15T10:31:37.933
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2108,0,4636987756018258117,12677702267249040885,3,1386,143238,"-66,256",-66,256,0.05145800003083423,10929,ok,,,2026-07-15T10:31:37.933,2026-07-15T10:31:37.984
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2109,0,3151788188684416730,12223591317918261887,0,1263,87401,"-91,256",-91,256,0.010135999997146428,7862,ok,,,2026-07-15T10:31:37.984,2026-07-15T10:31:37.994
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2110,0,6946980006729455535,7236271522683597679,1,789,57235,"107,-256",107,-256,0.006919999956153333,6167,ok,,,2026-07-15T10:31:37.994,2026-07-15T10:31:38.001
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2111,0,10076566609076916130,17644810352256514159,2,1038,114282,"52,256",52,256,0.015054999967105687,9082,ok,,,2026-07-15T10:31:38.001,2026-07-15T10:31:38.016
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2112,0,4426691603462800422,199883411297488313,2,1725,120379,"256,177",256,177,0.014685000001918525,9855,ok,,,2026-07-15T10:31:38.016,2026-07-15T10:31:38.031
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2113,0,5041030234103661490,14472820532026923049,-2,1984,264430,"48,-256",48,-256,0.0340120000182651,12329,ok,,,2026-07-15T10:31:38.031,2026-07-15T10:31:38.065
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2114,0,10360711196186814679,10764996042414465052,0,1061,440641,"-93,-256",-93,-256,0.04255000001285225,13345,ok,,,2026-07-15T10:31:38.065,2026-07-15T10:31:38.108
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2115,0,3321281715744381742,11219487693244560773,4,1389,133119,"-71,-256",-71,-256,0.016596000001300126,9327,ok,,,2026-07-15T10:31:38.108,2026-07-15T10:31:38.124
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2116,0,10955273872435979040,10072837550893808952,-2,2227,81549,"256,-95",256,-95,0.01900600001681596,9226,ok,,,2026-07-15T10:31:38.124,2026-07-15T10:31:38.143
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2117,0,7097744895371976624,13109200430122953997,2,926,85038,"-256,-24",-256,-24,0.009113000007346272,6841,ok,,,2026-07-15T10:31:38.143,2026-07-15T10:31:38.153
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2118,0,14254673191662152299,15979674323093494811,0,1405,251895,"-256,-205",-256,-205,0.03081000002566725,14047,ok,,,2026-07-15T10:31:38.153,2026-07-15T10:31:38.183
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2119,0,1142074422199908701,17829076031652863545,1,1209,67513,"121,-256",121,-256,0.011896999960299581,6681,ok,,,2026-07-15T10:31:38.183,2026-07-15T10:31:38.195
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2120,0,8177720237443676402,7055854749169477614,4,1341,105313,"59,256",59,256,0.012618999986443669,8119,ok,,,2026-07-15T10:31:38.195,2026-07-15T10:31:38.208
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2121,0,18071672194799841513,3856956516080282779,-2,1473,37565,"-169,256",-169,256,0.005362999974749982,5529,ok,,,2026-07-15T10:31:38.208,2026-07-15T10:31:38.213
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2122,0,5418621429293124626,1769680974820098518,2,1259,40407,"-121,256",-121,256,0.0060450000455603,4926,ok,,,2026-07-15T10:31:38.213,2026-07-15T10:31:38.219
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2123,0,12646832607632398503,9271306282123870414,0,1029,29423,"-256,-163",-256,-163,0.003764999972190708,3961,ok,,,2026-07-15T10:31:38.220,2026-07-15T10:31:38.223
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2124,0,510216201573157255,14968515474511589089,-4,1130,289772,"64,256",64,256,0.0309269999852404,12623,ok,,,2026-07-15T10:31:38.223,2026-07-15T10:31:38.254
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2125,0,8245795426616204079,5657489149140777686,-6,1017,14729,"103,-256",103,-256,0.002134000009391457,3211,ok,,,2026-07-15T10:31:37.842,2026-07-15T10:31:37.844
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2126,0,12263101399975281931,10313760960262041402,-4,1275,68509,"256,55",256,55,0.009503999957814813,7090,ok,,,2026-07-15T10:31:37.844,2026-07-15T10:31:37.853
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2127,0,15552766887200843683,6515419283013681733,0,1094,20962,"-256,18",-256,18,0.0026519999955780804,3558,ok,,,2026-07-15T10:31:37.854,2026-07-15T10:31:37.856
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2128,0,3583514666052477266,8673665125184586268,-2,1320,87602,"256,-142",256,-142,0.014575999986846,7798,ok,,,2026-07-15T10:31:37.856,2026-07-15T10:31:37.871
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2129,0,1802101086135092904,9932270633616994527,0,1316,104184,"256,14",256,14,0.016535000002477318,8403,ok,,,2026-07-15T10:31:37.871,2026-07-15T10:31:37.887
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2130,0,1389912838036093184,12371189824251026027,-2,1555,63679,"-87,256",-87,256,0.008305999974254519,8105,ok,,,2026-07-15T10:31:37.887,2026-07-15T10:31:37.896
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3111,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,256,2131,0,10586298937506161086,1541530938185059447,-1,968,96996,"-256,126",-256,126,0.02107000001706183,8348,ok,,,2026-07-15T10:31:37.896,2026-07-15T10:31:37.917
