schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3331,11,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,1100,0,8277012410638424746,8115474782976756190,2,192,3312,"64,-36",64,-36,0.0005559999844990671,613,ok,,,2026-07-15T10:52:24.437,2026-07-15T10:52:24.437
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3331,11,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,1101,0,13634567657650217197,17237968298552233691,0,323,4427,"27,64",27,64,0.0007429999532178044,691,ok,,,2026-07-15T10:52:24.437,2026-07-15T10:52:24.438
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3331,11,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,1102,0,7330716033484681033,6948682642794658892,-1,150,958,"64,36",64,36,0.00019800005247816443,306,ok,,,2026-07-15T10:52:24.438,2026-07-15T10:52:24.438
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3331,11,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,1103,0,1594216393803185148,17011889200405128082,-2,216,2416,"-64,10",-64,10,0.00040900002932175994,524,ok,,,2026-07-15T10:52:24.438,2026-07-15T10:52:24.439
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3331,11,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,1104,0,4990789728258099765,1468652124736734214,0,158,5222,"-18,64",-18,64,0.0007919999770820141,722,ok,,,2026-07-15T10:52:24.439,2026-07-15T10:52:24.439
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3331,11,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,1105,0,1821981847011369196,4899894990386576810,2,190,3990,"20,64",20,64,0.0005620000301860273,549,ok,,,2026-07-15T10:52:24.439,2026-07-15T10:52:24.440
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3331,11,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,1106,0,2771627127138602229,6819856421601879535,1,233,7279,"64,25",64,25,0.001088000019080937,828,ok,,,2026-07-15T10:52:24.440,2026-07-15T10:52:24.441
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3331,11,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,1107,0,11723841448075738285,9985955179192217120,0,178,5542,"64,2",64,2,0.0007430000114254653,680,ok,,,2026-07-15T10:52:24.441,2026-07-15T10:52:24.442
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3331,11,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,1108,0,9003818635064169670,8250982843641825620,0,263,4233,"-33,-64",-33,-64,0.0006619999767281115,674,ok,,,2026-07-15T10:52:24.442,2026-07-15T10:52:24.443
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3331,11,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,1109,0,9964283388141852766,18162165738641070470,1,179,4417,"1,-64",1,-64,0.0006880000000819564,699,ok,,,2026-07-15T10:52:24.443,2026-07-15T10:52:24.443
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3331,11,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,1110,0,3688846557398776681,9562924894610873379,3,184,3266,"64,-20",64,-20,0.000514000013936311,579,ok,,,2026-07-15T10:52:24.443,2026-07-15T10:52:24.444
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3331,11,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,1111,0,444419442255550167,3601999976562060167,-2,234,3470,"-64,-30",-64,-30,0.0005710000405088067,630,ok,,,2026-07-15T10:52:24.444,2026-07-15T10:52:24.444
