schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,800,0,17916715358736356997,11054205467363991463,0,226,2768,"-64,-50",-64,-50,0.0004569999873638153,601,ok,,,2026-07-15T10:52:24.229,2026-07-15T10:52:24.229
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,801,0,17408604605096424382,1956225365105726740,-3,210,3650,"64,32",64,32,0.0005099999834783375,540,ok,,,2026-07-15T10:52:24.229,2026-07-15T10:52:24.230
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,802,0,16406089853413949913,4613092804296300875,-3,600,9202,"-46,-64",-46,-64,0.004373000003397465,927,ok,,,2026-07-15T10:52:24.230,2026-07-15T10:52:24.234
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,803,0,2747825007430900048,8422330208311619826,-3,442,9624,"6,64",6,64,0.0015929999644868076,896,ok,,,2026-07-15T10:52:24.234,2026-07-15T10:52:24.236
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,804,0,347300164703520944,4375932393113788464,-2,236,7770,"-64,-2",-64,-2,0.001090999983716756,846,ok,,,2026-07-15T10:52:24.236,2026-07-15T10:52:24.237
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,805,0,8349109647471214018,2012938933089483972,2,245,9459,"-21,-64",-21,-64,0.001229999994393438,820,ok,,,2026-07-15T10:52:24.237,2026-07-15T10:52:24.238
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,806,0,16462434425296771262,4994400615099171686,0,192,1674,"-64,-22",-64,-22,0.00027600000612437725,409,ok,,,2026-07-15T10:52:24.238,2026-07-15T10:52:24.239
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,807,0,6140966423214114879,1785109076143190447,0,204,1446,"64,-16",64,-16,0.0002589999930933118,397,ok,,,2026-07-15T10:52:24.239,2026-07-15T10:52:24.239
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,808,0,16797605352510807939,16898363893002488377,1,220,2948,"64,-44",64,-44,0.00042100000428035855,513,ok,,,2026-07-15T10:52:24.239,2026-07-15T10:52:24.239
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,809,0,1193609229660392700,4303335145382005280,-2,255,3541,"25,-64",25,-64,0.0006139999604783952,651,ok,,,2026-07-15T10:52:24.239,2026-07-15T10:52:24.240
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,810,0,17478494243602067707,6460277788991109364,-1,222,3268,"64,2",64,2,0.000493000028654933,578,ok,,,2026-07-15T10:52:24.240,2026-07-15T10:52:24.240
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,811,0,16376854462165392044,13954969886683878134,-1,262,3040,"-64,-16",-64,-16,0.0004990000161342323,600,ok,,,2026-07-15T10:52:24.240,2026-07-15T10:52:24.241
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,812,0,16582375034907922959,1505980254303767128,2,201,1815,"-43,64",-43,64,0.0006439999560825527,450,ok,,,2026-07-15T10:52:24.241,2026-07-15T10:52:24.242
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,813,0,1154636496662052214,4446527502569470195,1,228,4070,"44,64",44,64,0.0007139999652281404,682,ok,,,2026-07-15T10:52:24.242,2026-07-15T10:52:24.242
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,814,0,12625590345853559261,1526585427563124613,1,218,4904,"64,32",64,32,0.0007970000151544809,716,ok,,,2026-07-15T10:52:24.242,2026-07-15T10:52:24.243
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,815,0,14921929801207594368,2290501094674461578,4,375,5073,"-64,23",-64,23,0.0008210000232793391,802,ok,,,2026-07-15T10:52:24.243,2026-07-15T10:52:24.244
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,816,0,5819021059641444508,2466246155999111577,0,200,1144,"64,16",64,16,0.00021399999968707561,346,ok,,,2026-07-15T10:52:24.244,2026-07-15T10:52:24.244
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,817,0,5847045508853982977,7100128157400719728,-2,232,9676,"-26,-64",-26,-64,0.00136900000507012,909,ok,,,2026-07-15T10:52:24.244,2026-07-15T10:52:24.246
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,818,0,3166261555465266448,17450121547723331179,-2,252,4352,"64,6",64,6,0.0007070000283420086,733,ok,,,2026-07-15T10:52:24.246,2026-07-15T10:52:24.246
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,819,0,12775053389505952304,3989684791356150260,0,229,10315,"-64,35",-64,35,0.0017600000137463212,899,ok,,,2026-07-15T10:52:24.246,2026-07-15T10:52:24.248
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,820,0,15635867634858192103,6087099963129241474,-2,239,6467,"-64,-27",-64,-27,0.0010089999996125698,787,ok,,,2026-07-15T10:52:24.248,2026-07-15T10:52:24.249
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,821,0,15209933147263248844,12766075618855505731,-1,167,2519,"21,-64",21,-64,0.0003700000233948231,432,ok,,,2026-07-15T10:52:24.249,2026-07-15T10:52:24.249
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,822,0,11578739513505601528,18157123820793650398,-3,156,926,"64,-28",64,-28,0.00016799999866634607,263,ok,,,2026-07-15T10:52:24.249,2026-07-15T10:52:24.250
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,823,0,96536468241092042,8019742362773194173,1,393,8565,"-29,-64",-29,-64,0.0048940000124275684,893,ok,,,2026-07-15T10:52:24.250,2026-07-15T10:52:24.254
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,824,0,7927074810694269500,7233368138780363657,0,207,2237,"64,25",64,25,0.0006020000437274575,473,ok,,,2026-07-15T10:52:24.255,2026-07-15T10:52:24.255
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,825,0,13707995574765536381,7116929869433701220,1,191,2059,"9,-64",9,-64,0.00036400003591552377,479,ok,,,2026-07-15T10:52:24.229,2026-07-15T10:52:24.229
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,826,0,14356787916086706276,6310154272166846223,1,166,7026,"64,16",64,16,0.000985999999102205,770,ok,,,2026-07-15T10:52:24.229,2026-07-15T10:52:24.230
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3328,8,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,64,827,0,15073399571774107783,15134666336108400770,-2,298,9270,"64,4",64,4,0.0041049999999813735,802,ok,,,2026-07-15T10:52:24.230,2026-07-15T10:52:24.234
