schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3759,19,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,1900,0,17765636338780412944,2466904881701105131,4,4331,454057,"289,512",289,512,0.11496999999508262,47963,ok,,,2026-07-15T11:24:36.154,2026-07-15T11:24:36.269
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3759,19,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,1901,0,700985415265260951,3512857785495779390,1,2859,94433,"-381,-512",-381,-512,0.06750500004272908,20556,ok,,,2026-07-15T11:24:36.270,2026-07-15T11:24:36.337
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3759,19,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,1902,0,13007038152889129817,11376177907406766797,-1,3483,288909,"512,109",512,109,0.07482000003801659,41472,ok,,,2026-07-15T11:24:36.337,2026-07-15T11:24:36.412
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3759,19,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,1903,0,4377129416362946451,126540695540893009,0,2655,640803,"512,-409",512,-409,0.14652999996906146,53972,ok,,,2026-07-15T11:24:36.412,2026-07-15T11:24:36.559
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3759,19,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,1904,0,5850407472062335001,17265218546188557891,1,3085,120977,"-512,413",-512,413,0.033937000029254705,22852,ok,,,2026-07-15T11:24:36.559,2026-07-15T11:24:36.593
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3759,19,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,1905,0,16538126020158086317,8565460901296832706,-1,3477,128101,"-512,-15",-512,-15,0.0311820000060834,24645,ok,,,2026-07-15T11:24:36.593,2026-07-15T11:24:36.624
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3759,19,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,1906,0,9070759967602887846,13681890387472651534,5,3162,231302,"216,512",216,512,0.1263139999937266,33697,ok,,,2026-07-15T11:24:36.637,2026-07-15T11:24:36.764
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3759,19,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,1907,0,3236587501069669290,4795020555090509026,0,3169,91619,"512,373",512,373,0.020910999970510602,19958,ok,,,2026-07-15T11:24:36.764,2026-07-15T11:24:36.785
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3759,19,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,1908,0,1475373677412174640,547288690777357832,0,3306,440554,"512,-268",512,-268,0.10550700000021607,48378,ok,,,2026-07-15T11:24:36.785,2026-07-15T11:24:36.890
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3759,19,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,1909,0,9626561820019180757,14540227958008912324,2,2068,300382,"-512,116",-512,116,0.0703499999945052,37242,ok,,,2026-07-15T11:24:36.890,2026-07-15T11:24:36.961
