schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2046,36,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3600,0,9745015771743342157,12283821506179903112,2,1236,26242,"256,-56",256,-56,0.0031920000328682363,5853,ok,,,2026-07-14T18:44:42.883,2026-07-14T18:44:42.886
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2046,36,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3601,0,14436616202416941637,12869172001619987767,-2,1878,54476,"256,18",256,18,0.008015000028535724,9440,ok,,,2026-07-14T18:44:42.886,2026-07-14T18:44:42.894
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2046,36,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3602,0,6996523357463935907,13301157627807209031,-1,1790,114986,"-178,256",-178,256,0.014403000008314848,12461,ok,,,2026-07-14T18:44:42.894,2026-07-14T18:44:42.908
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2046,36,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3603,0,7257277591477970585,2267903913176879302,0,1405,81827,"256,-47",256,-47,0.011793999990914017,11083,ok,,,2026-07-14T18:44:42.908,2026-07-14T18:44:42.920
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2046,36,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3604,0,18367163416109930212,6591643633140956579,1,1524,49450,"136,256",136,256,0.006025000009685755,8503,ok,,,2026-07-14T18:44:42.920,2026-07-14T18:44:42.926
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2046,36,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3605,0,1991942780860445100,14362827772081035587,1,938,24594,"86,-256",86,-256,0.013448000012431294,5163,ok,,,2026-07-14T18:44:42.926,2026-07-14T18:44:42.940
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2046,36,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3606,0,6799969017104102211,9664375553238459750,2,1054,23512,"-142,256",-142,256,0.0030070000211708248,5617,ok,,,2026-07-14T18:44:42.940,2026-07-14T18:44:42.943
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2046,36,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3607,0,16149160191532840709,18361474637524422624,-1,1234,76546,"-256,-122",-256,-122,0.034687999985180795,10517,ok,,,2026-07-14T18:44:42.943,2026-07-14T18:44:42.977
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2046,36,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3608,0,15011977934290032932,14520883896714122122,-3,1531,38969,"256,-209",256,-209,0.004507000034209341,6908,ok,,,2026-07-14T18:44:42.978,2026-07-14T18:44:42.982
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2046,36,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,256,3609,0,9459085267373533949,8876982509256633759,3,1118,180592,"-66,-256",-66,-256,0.020407000032719225,14125,ok,,,2026-07-14T18:44:42.982,2026-07-14T18:44:43.002
