schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1301,31,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3100,0,15804178365672579305,9687112349736483367,-1,34,352,"16,8",16,8,0.0001479999627918005,126,ok,,,2026-07-14T15:43:25.319,2026-07-14T15:43:25.320
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1301,31,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3101,0,9512968815633095613,7583874123411926897,1,28,212,"-16,-4",-16,-4,0.00012100004823878407,80,ok,,,2026-07-14T15:43:25.320,2026-07-14T15:43:25.320
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1301,31,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3102,0,6087283314955782474,17818357270399883763,2,37,145,"16,5",16,5,0.00014899997040629387,70,ok,,,2026-07-14T15:43:25.320,2026-07-14T15:43:25.320
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1301,31,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3103,0,8145424225283773196,14558621511520903896,0,34,478,"-16,4",-16,4,0.0001669999910518527,149,ok,,,2026-07-14T15:43:25.320,2026-07-14T15:43:25.320
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1301,31,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3104,0,850730879949919388,15002204167423736118,1,37,169,"-7,-16",-7,-16,0.00031700002728030086,68,ok,,,2026-07-14T15:43:25.320,2026-07-14T15:43:25.320
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1301,31,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3105,0,9358282351363945094,17734513653874648353,1,30,670,"-6,-16",-6,-16,0.00021000002743676305,188,ok,,,2026-07-14T15:43:25.320,2026-07-14T15:43:25.321
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1301,31,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3106,0,3836303123514255894,9276222593633885816,-2,36,288,"-16,-6",-16,-6,0.00010000000474974513,97,ok,,,2026-07-14T15:43:25.321,2026-07-14T15:43:25.321
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1301,31,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3107,0,1601933419669466226,506286957005187652,2,74,900,"-12,-16",-12,-16,0.0015570000396110117,227,ok,,,2026-07-14T15:43:25.321,2026-07-14T15:43:25.322
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1301,31,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3108,0,17642835268490762469,4880519578550770913,0,51,465,"-16,-5",-16,-5,0.0002940000267699361,144,ok,,,2026-07-14T15:43:25.322,2026-07-14T15:43:25.323
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1301,31,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3109,0,8777990386963715689,12770022511477992641,0,43,461,"-13,16",-13,16,0.0001479999627918005,127,ok,,,2026-07-14T15:43:25.323,2026-07-14T15:43:25.323
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1301,31,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3110,0,13298998429767772688,668965128509426907,-2,66,330,"16,4",16,4,0.00013100000796839595,119,ok,,,2026-07-14T15:43:25.323,2026-07-14T15:43:25.323
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1301,31,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3111,0,2442538208677763047,110527013439566125,0,54,258,"8,-16",8,-16,0.00010699999984353781,104,ok,,,2026-07-14T15:43:25.323,2026-07-14T15:43:25.323
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1301,31,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3112,0,9370868661370847260,7301266862895461617,-2,47,221,"16,3",16,3,0.0009340000106021762,97,ok,,,2026-07-14T15:43:25.323,2026-07-14T15:43:25.324
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1301,31,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3113,0,7561558886199281773,10618542608972956841,0,26,98,"0,16",0,16,5.199998850002885e-5,45,ok,,,2026-07-14T15:43:25.324,2026-07-14T15:43:25.324
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1301,31,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3114,0,15406887008144851301,11196152964122165041,-3,96,362,"-16,14",-16,14,0.00047099997755140066,172,ok,,,2026-07-14T15:43:25.324,2026-07-14T15:43:25.325
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1301,31,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3115,0,9667249901580741211,1713093853947751577,1,55,601,"5,16",5,16,0.0003429999924264848,203,ok,,,2026-07-14T15:43:25.325,2026-07-14T15:43:25.325
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1301,31,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3116,0,732669366054727725,11320074989724970780,2,45,161,"5,16",5,16,8.100003469735384e-5,78,ok,,,2026-07-14T15:43:25.325,2026-07-14T15:43:25.325
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1301,31,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3117,0,4474814278793846349,6235887671963977782,2,35,205,"3,16",3,16,8.599995635449886e-5,81,ok,,,2026-07-14T15:43:25.325,2026-07-14T15:43:25.325
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1301,31,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3118,0,14534689324852338679,8989137009122020872,-1,47,305,"3,-16",3,-16,9.599997429177165e-5,86,ok,,,2026-07-14T15:43:25.325,2026-07-14T15:43:25.325
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1301,31,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3119,0,17031036509545931275,13117588774823500172,1,38,308,"-2,16",-2,16,0.00013000000035390258,121,ok,,,2026-07-14T15:43:25.326,2026-07-14T15:43:25.326
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1301,31,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3120,0,3084715617134629631,8207104932276540908,2,44,174,"-2,-16",-2,-16,8.399999933317304e-5,81,ok,,,2026-07-14T15:43:25.326,2026-07-14T15:43:25.326
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1301,31,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3121,0,12897985713692787312,8234133827631411487,1,52,114,"16,14",16,14,7.099995855242014e-5,69,ok,,,2026-07-14T15:43:25.326,2026-07-14T15:43:25.326
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1301,31,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3122,0,16265703438608166600,14388606450615240362,-1,47,331,"16,-13",16,-13,0.00015699997311457992,129,ok,,,2026-07-14T15:43:25.326,2026-07-14T15:43:25.326
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1301,31,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3123,0,2310121346556642343,9767764666357219499,1,45,115,"-9,-16",-9,-16,7.300003198906779e-5,70,ok,,,2026-07-14T15:43:25.326,2026-07-14T15:43:25.326
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1301,31,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3124,0,14439488473226765164,7200318412188386904,-2,65,577,"-16,-5",-16,-5,0.00018099998123943806,164,ok,,,2026-07-14T15:43:25.326,2026-07-14T15:43:25.326
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1301,31,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3125,0,2989258121348039687,9075657809794820380,0,34,268,"-16,-6",-16,-6,0.00011199997970834374,101,ok,,,2026-07-14T15:43:25.319,2026-07-14T15:43:25.320
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1301,31,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3126,0,18435452671966378081,8934186857865314124,-1,32,554,"-16,-6",-16,-6,0.00016199995297938585,142,ok,,,2026-07-14T15:43:25.320,2026-07-14T15:43:25.320
