schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1302,32,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3200,0,5181546400947839796,10763928210320511939,1,34,328,"16,4",16,4,0.00014000001829117537,120,ok,,,2026-07-14T15:43:25.524,2026-07-14T15:43:25.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1302,32,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3201,0,7616936476011811841,2521019885949137402,0,35,71,"-7,-16",-7,-16,4.0000013541430235e-5,42,ok,,,2026-07-14T15:43:25.524,2026-07-14T15:43:25.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1302,32,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3202,0,12428335363649625518,3235938044163245879,-1,28,254,"0,-16",0,-16,9.699998190626502e-5,93,ok,,,2026-07-14T15:43:25.524,2026-07-14T15:43:25.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1302,32,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3203,0,2855518246509713646,13935343902307883393,1,53,657,"16,7",16,7,0.00021199998445808887,186,ok,,,2026-07-14T15:43:25.525,2026-07-14T15:43:25.525
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1302,32,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3204,0,3621874960309112904,4877921748716967924,-3,45,105,"-16,3",-16,3,6.0999998822808266e-5,59,ok,,,2026-07-14T15:43:25.525,2026-07-14T15:43:25.525
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1302,32,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3205,0,10495167264964061646,9451343029549278727,-1,40,148,"-6,16",-6,16,6.700004450976849e-5,65,ok,,,2026-07-14T15:43:25.525,2026-07-14T15:43:25.525
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1302,32,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3206,0,7978630052261689995,4147645136675616120,-1,29,211,"5,-16",5,-16,8.999998681247234e-5,82,ok,,,2026-07-14T15:43:25.525,2026-07-14T15:43:25.525
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1302,32,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3207,0,9331692794708734947,1321693160080852050,-1,30,88,"16,2",16,2,5.400000372901559e-5,48,ok,,,2026-07-14T15:43:25.525,2026-07-14T15:43:25.525
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1302,32,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3208,0,4144234659625259530,16105544370897594367,1,37,385,"16,1",16,1,0.00011299998732283711,97,ok,,,2026-07-14T15:43:25.525,2026-07-14T15:43:25.525
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1302,32,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3209,0,7530752236561113404,10490279613460141632,-1,28,102,"-16,-6",-16,-6,5.600001895800233e-5,55,ok,,,2026-07-14T15:43:25.525,2026-07-14T15:43:25.525
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1302,32,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3210,0,12145393880769638039,14106262006708719454,-1,30,178,"16,8",16,8,6.900000153109431e-5,68,ok,,,2026-07-14T15:43:25.525,2026-07-14T15:43:25.525
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1302,32,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3211,0,6603991451699876652,7114004333627425398,1,31,237,"16,-9",16,-9,9.699998190626502e-5,92,ok,,,2026-07-14T15:43:25.525,2026-07-14T15:43:25.525
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1302,32,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3212,0,10623327091987075572,6992871273906952149,0,33,277,"16,11",16,11,0.00010000000474974513,91,ok,,,2026-07-14T15:43:25.526,2026-07-14T15:43:25.526
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1302,32,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3213,0,13491147778640966487,4221339564606671975,1,34,280,"8,16",8,16,0.0001010000123642385,92,ok,,,2026-07-14T15:43:25.526,2026-07-14T15:43:25.526
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1302,32,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3214,0,1108948667501464818,16330614928894928457,-2,50,152,"-10,16",-10,16,7.599999662488699e-5,73,ok,,,2026-07-14T15:43:25.526,2026-07-14T15:43:25.526
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1302,32,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,16,3215,0,18366186316350079069,10554940049705276527,0,38,172,"-16,-4",-16,-4,6.799999391660094e-5,63,ok,,,2026-07-14T15:43:25.526,2026-07-14T15:43:25.526
