schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2655,5,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,500,0,4339374690051136043,15651758431970122009,-3,5571,274257,"1024,-75",1024,-75,0.048839999944902956,50924,ok,,,2026-07-18T15:22:52.955,2026-07-18T15:22:53.004
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2655,5,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,500,1,4339374690051136043,6563712019322247547,0,12438,1211804,"1024,214",1024,214,0.23686299996916205,171855,ok,,,2026-07-18T15:22:53.004,2026-07-18T15:22:53.241
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2655,5,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,501,0,3821762479132730080,12053855893330740618,0,6076,1189694,"-1024,-174",-1024,-174,0.21031300001777709,131377,ok,,,2026-07-18T15:22:53.241,2026-07-18T15:22:53.452
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2655,5,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,501,1,3821762479132730080,17097804711320435449,-2,16341,1489141,"1024,-743",1024,-743,0.3301860000938177,223422,ok,,,2026-07-18T15:22:53.452,2026-07-18T15:22:53.782
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2655,5,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,502,0,5694745665235555305,10910883132966123857,0,8213,1773271,"-577,-1024",-577,-1024,0.3421879999805242,181277,ok,,,2026-07-18T15:22:53.782,2026-07-18T15:22:54.124
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2655,5,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,502,1,5694745665235555305,5397167933849698331,-2,10400,1326302,"-1024,-470",-1024,-470,0.21375500003341585,224413,ok,,,2026-07-18T15:22:54.124,2026-07-18T15:22:54.338
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2655,5,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,503,0,5883628939145700281,10924284802663007530,-3,9963,921863,"557,-1024",557,-1024,0.1945109999505803,132531,ok,,,2026-07-18T15:22:54.338,2026-07-18T15:22:54.533
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2655,5,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,503,1,5883628939145700281,9519467288186768337,1,7438,484928,"-1024,-882",-1024,-882,0.08990100002847612,172028,ok,,,2026-07-18T15:22:54.533,2026-07-18T15:22:54.623
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2655,5,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,504,0,8503457771050104270,1786542120802672842,4,10425,514453,"-1024,-319",-1024,-319,0.10062400007154793,95347,ok,,,2026-07-18T15:22:54.623,2026-07-18T15:22:54.724
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2655,5,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,504,1,8503457771050104270,4247427273881448262,0,6531,476109,"-45,-1024",-45,-1024,0.08995499997399747,146362,ok,,,2026-07-18T15:22:54.724,2026-07-18T15:22:54.814
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2655,5,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,505,0,6152313051348102942,6458008070561572382,-5,7931,964087,"5,-1024",5,-1024,0.19066799990832806,131993,ok,,,2026-07-18T15:22:54.814,2026-07-18T15:22:55.005
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2655,5,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,505,1,6152313051348102942,2847835921508830046,-1,5966,2874204,"164,-1024",164,-1024,0.46820999996270984,232552,ok,,,2026-07-18T15:22:55.005,2026-07-18T15:22:55.473
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2655,5,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,506,0,17873020293856341404,11882946554114159580,1,11369,1415911,"1024,-21",1024,-21,0.28053599991835654,165512,ok,,,2026-07-18T15:22:55.473,2026-07-18T15:22:55.754
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2655,5,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,506,1,17873020293856341404,5527507535133106294,5,8555,877271,"405,1024",405,1024,0.14772899996023625,208656,ok,,,2026-07-18T15:22:55.754,2026-07-18T15:22:55.902
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2655,5,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,507,0,14537636403628292962,1062511313356478207,5,9513,2320335,"-561,1024",-561,1024,0.43396000005304813,206529,ok,,,2026-07-18T15:22:55.912,2026-07-18T15:22:56.346
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2655,5,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,507,1,14537636403628292962,17408543887206144064,2,6574,1747188,"-1024,416",-1024,416,0.3298140000551939,237980,ok,,,2026-07-18T15:22:56.346,2026-07-18T15:22:56.676
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2655,5,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,508,0,14017081679207607846,12327202379734971020,1,7431,1402337,"-1024,-355",-1024,-355,0.2465020000236109,166236,ok,,,2026-07-18T15:22:56.676,2026-07-18T15:22:56.923
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2655,5,uniform,"{""a"":0.7}",site_iid,uniform,0.7,1024,508,1,14017081679207607846,3765649767465529605,-3,7552,669556,"1024,518",1024,518,0.1250489999074489,204701,ok,,,2026-07-18T15:22:56.923,2026-07-18T15:22:57.048
