schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1134,44,exponential,{},site_iid,exponential,,16,4400,0,13806390870760456055,2968533022638069523,-2,72,686,"0,-16",0,-16,8.79999715834856e-5,216,ok,,,2026-07-14T15:25:41.566,2026-07-14T15:25:41.566
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1134,44,exponential,{},site_iid,exponential,,16,4401,0,14488791922310572988,2726568333131139715,1,56,200,"16,-6",16,-6,2.9999995604157448e-5,85,ok,,,2026-07-14T15:25:41.566,2026-07-14T15:25:41.566
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1134,44,exponential,{},site_iid,exponential,,16,4402,0,5146893283030553382,3707126328056234316,0,41,243,"3,-16",3,-16,3.200001083314419e-5,84,ok,,,2026-07-14T15:25:41.566,2026-07-14T15:25:41.566
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1134,44,exponential,{},site_iid,exponential,,16,4403,0,12369363833150813808,12363955128989037717,0,32,258,"-16,2",-16,2,2.900004619732499e-5,76,ok,,,2026-07-14T15:25:41.566,2026-07-14T15:25:41.566
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1134,44,exponential,{},site_iid,exponential,,16,4404,0,11826047485599272748,3366656061275927990,1,57,569,"-7,16",-7,16,6.900000153109431e-5,170,ok,,,2026-07-14T15:25:41.566,2026-07-14T15:25:41.566
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1134,44,exponential,{},site_iid,exponential,,16,4405,0,450775766977388798,9565973865430727579,0,47,261,"-16,9",-16,9,3.7999998312443495e-5,105,ok,,,2026-07-14T15:25:41.566,2026-07-14T15:25:41.566
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1134,44,exponential,{},site_iid,exponential,,16,4406,0,1764193146974598137,13932030740931156974,0,28,100,"-2,-16",-2,-16,1.7000013031065464e-5,51,ok,,,2026-07-14T15:25:41.566,2026-07-14T15:25:41.566
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1134,44,exponential,{},site_iid,exponential,,16,4407,0,2925041813739473128,14131705355023301189,-2,38,92,"0,16",0,16,1.8000020645558834e-5,52,ok,,,2026-07-14T15:25:41.566,2026-07-14T15:25:41.566
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1134,44,exponential,{},site_iid,exponential,,16,4408,0,6961542156032338715,11629539560788456701,3,44,514,"-2,-16",-2,-16,5.500001134350896e-5,127,ok,,,2026-07-14T15:25:41.566,2026-07-14T15:25:41.566
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1134,44,exponential,{},site_iid,exponential,,16,4409,0,2781920189071403218,2476038613437437918,1,46,392,"-16,-14",-16,-14,4.39999857917428e-5,110,ok,,,2026-07-14T15:25:41.566,2026-07-14T15:25:41.566
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1134,44,exponential,{},site_iid,exponential,,16,4410,0,16301355569104086403,1532883696489544418,1,27,351,"-7,-16",-7,-16,4.2000028770416975e-5,119,ok,,,2026-07-14T15:25:41.566,2026-07-14T15:25:41.566
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1134,44,exponential,{},site_iid,exponential,,16,4411,0,11814618039767447720,2877929324144738696,0,37,149,"-1,-16",-1,-16,2.19999928958714e-5,63,ok,,,2026-07-14T15:25:41.566,2026-07-14T15:25:41.566
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1134,44,exponential,{},site_iid,exponential,,16,4412,0,15304373472780982534,14884988787331090822,-1,66,280,"-14,16",-14,16,4.39999857917428e-5,118,ok,,,2026-07-14T15:25:41.566,2026-07-14T15:25:41.566
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1134,44,exponential,{},site_iid,exponential,,16,4413,0,4777164816522602057,10033169761260792827,4,81,489,"-1,-16",-1,-16,5.800003418698907e-5,150,ok,,,2026-07-14T15:25:41.566,2026-07-14T15:25:41.566
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1134,44,exponential,{},site_iid,exponential,,16,4414,0,10672561164041720627,2694660750685179980,1,32,210,"-16,2",-16,2,2.600002335384488e-5,64,ok,,,2026-07-14T15:25:41.566,2026-07-14T15:25:41.566
